"user_id","item_id","rank"
512672718,5816,10
512672718,5648,11
512672718,3726,12
512672718,5931,13
512672718,5575,14
512672718,2672,15
512672718,4757,16
512672718,2992,17
512672718,2901,18
512672718,967,19
512672718,115,20
512672718,5449,21
512672718,5188,22
512672718,5491,23
512672718,4689,24
512672718,1292,25
512672718,4694,26
512672718,174,27
512672718,4456,28
512672718,3785,29
512672718,4961,30
512672718,628,31
512672718,3893,32
512672718,3931,33
512672718,5725,34
512672718,3000,35
512672718,1218,36
512672718,36,37
512672718,978,38
512672718,5264,39
512672718,4997,40
512672718,3082,41
512672718,377,42
512672718,5,43
512672718,275,44
512672718,4515,45
512672718,158,46
512672718,968,47
512672718,4591,48
512672718,1177,49
512672718,1073,50
512672718,2633,51
512672718,130,52
512672718,669,53
512672718,5052,54
512672718,5567,55
512672718,2957,56
512672718,5570,57
512672718,3773,58
512672718,3025,59
512672718,1113,60
512672718,2955,61
512672718,5762,62
512672718,3973,63
512672718,5817,64
512672718,5073,65
512672718,2641,66
512672718,1017,67
512672718,657,68
512672718,4737,69
512672718,3721,70
512672718,1189,71
512672718,1168,72
512672718,1197,73
512672718,1365,74
512672718,1078,75
512672718,3416,76
512672718,99,77
512672718,5335,78
512672718,544,79
512672718,2860,80
512672718,5133,81
512672718,4252,82
512672718,2743,83
512672718,5716,84
512672718,66,85
512672718,3914,86
512672718,4459,87
512672718,629,88
512672718,535,89
512672718,4227,90
512672718,658,91
512672718,5671,92
512672718,1996,93
512672718,247,94
512672718,4030,95
512672718,123,96
512672718,1287,97
512672718,264,98
512672718,206,99
512672718,2816,100
545407172,5622,1
545407172,4951,2
545407172,3893,3
545407172,2541,4
545407172,5608,5
545407172,1487,6
545407172,1420,7
545407172,1481,8
545407172,547,9
545407172,3609,10
545407172,1936,11
545407172,4064,12
545407172,5149,13
545407172,5931,14
545407172,4812,15
545407172,4420,16
545407172,4912,17
545407172,68,18
545407172,1974,19
545407172,4891,20
545407172,4691,21
545407172,5612,22
545407172,2672,23
545407172,5731,24
545407172,1543,25
545407172,1176,26
545407172,5756,27
545407172,88,28
545407172,4752,29
545407172,5554,30
545407172,5834,31
545407172,257,32
545407172,264,33
545407172,5946,34
545407172,1418,35
545407172,2528,36
545407172,1476,37
545407172,5242,38
545407172,1466,39
545407172,3904,40
545407172,1178,41
545407172,271,42
545407172,1477,43
545407172,217,44
545407172,1935,45
545407172,4149,46
545407172,1528,47
545407172,5898,48
545407172,4948,49
545407172,2155,50
545407172,4204,51
545407172,4716,52
545407172,2534,53
545407172,1525,54
545407172,114,55
545407172,262,56
545407172,1497,57
545407172,2113,58
545407172,1545,59
545407172,5941,60
545407172,198,61
545407172,1939,62
545407172,5107,63
545407172,4086,64
545407172,256,65
545407172,4569,66
545407172,4486,67
545407172,1492,68
545407172,1995,69
545407172,1422,70
545407172,77,71
545407172,4398,72
545407172,2521,73
545407172,5584,74
545407172,233,75
545407172,201,76
545407172,5772,77
545407172,115,78
545407172,1530,79
545407172,5016,80
545407172,2505,81
545407172,4838,82
545407172,3947,83
545407172,3919,84
545407172,5131,85
545407172,194,86
545407172,4686,87
545407172,5125,88
545407172,4454,89
545407172,206,90
545407172,2514,91
545407172,2180,92
545407172,5616,93
545407172,2525,94
545407172,4729,95
545407172,173,96
545407172,235,97
545407172,5050,98
545407172,1972,99
545407172,1484,100
513621161,4366,1
513621161,4912,2
513621161,5731,3
513621161,1938,4
513621161,4149,5
513621161,2155,6
513621161,3650,7
513621161,5941,8
513621161,2188,9
513621161,3904,10
513621161,1935,11
513621161,1959,12
513621161,4086,13
513621161,1455,14
513621161,2113,15
513621161,5331,16
513621161,4204,17
513621161,5612,18
513621161,4486,19
513621161,2138,20
513621161,5931,21
513621161,547,22
513621161,5616,23
513621161,1940,24
513621161,1995,25
513621161,2180,26
513621161,2641,27
513621161,2118,28
513621161,2130,29
513621161,4569,30
513621161,4838,31
513621161,1487,32
513621161,5592,33
513621161,217,34
513621161,2116,35
513621161,2763,36
513621161,4812,37
513621161,2655,38
513621161,3963,39
513621161,1966,40
513621161,256,41
513621161,1972,42
513621161,4483,43
513621161,494,44
513621161,4691,45
513621161,4367,46
513621161,1420,47
513621161,4654,48
513621161,275,49
513621161,68,50
513621161,271,51
513621161,4891,52
513621161,3972,53
513621161,1178,54
513621161,5149,55
513621161,1176,56
513621161,4064,57
513621161,2058,58
513621161,2151,59
513621161,5756,60
513621161,206,61
513621161,2681,62
513621161,5520,63
513621161,2108,64
513621161,5131,65
513621161,3489,66
513621161,5189,67
513621161,4934,68
513621161,4727,69
513621161,2541,70
513621161,198,71
513621161,114,72
513621161,2169,73
513621161,1542,74
513621161,1545,75
513621161,2580,76
513621161,5554,77
513621161,4881,78
513621161,257,79
513621161,2633,80
513621161,2443,81
513621161,1418,82
513621161,2758,83
513621161,4834,84
513621161,5236,85
513621161,1543,86
513621161,2349,87
513621161,115,88
513621161,4107,89
513621161,1519,90
513621161,4398,91
513621161,4948,92
513621161,2992,93
513621161,5154,94
513621161,5441,95
513621161,194,96
513621161,4099,97
513621161,201,98
513621161,3444,99
513621161,5725,100
546712086,5648,1
546712086,3931,2
546712086,2861,3
546712086,2992,4
546712086,5793,5
546712086,544,6
546712086,5679,7
546712086,2860,8
546712086,2955,9
546712086,4694,10
546712086,3025,11
546712086,5293,12
546712086,4884,13
546712086,4107,14
546712086,4591,15
546712086,152,16
546712086,535,17
546712086,1053,18
546712086,3835,19
546712086,5073,20
546712086,198,21
546712086,4583,22
546712086,5853,23
546712086,3785,24
546712086,1218,25
546712086,1189,26
546712086,174,27
546712086,3836,28
546712086,1197,29
546712086,1044,30
546712086,5259,31
546712086,1060,32
546712086,782,33
546712086,4392,34
546712086,545,35
546712086,604,36
546712086,5188,37
546712086,217,38
546712086,3001,39
546712086,4467,40
546712086,530,41
546712086,5268,42
546712086,1100,43
546712086,1292,44
546712086,549,45
546712086,201,46
546712086,3726,47
546712086,5449,48
546712086,4058,49
546712086,551,50
546712086,4961,51
546712086,115,52
546712086,5817,53
546712086,978,54
546712086,5495,55
546712086,936,56
546712086,4433,57
546712086,610,58
546712086,4505,59
546712086,1271,60
546712086,5816,61
546712086,5052,62
546712086,5575,63
546712086,1051,64
546712086,1207,65
546712086,628,66
546712086,2957,67
546712086,2672,68
546712086,1108,69
546712086,2817,70
546712086,2901,71
546712086,2058,72
546712086,1168,73
546712086,1021,74
546712086,798,75
546712086,4239,76
546712086,1287,77
546712086,3721,78
546712086,771,79
546712086,5931,80
546712086,377,81
546712086,3613,82
546712086,4030,83
546712086,4244,84
546712086,838,85
546712086,5385,86
546712086,694,87
546712086,2641,88
546712086,158,89
546712086,130,90
546712086,1073,91
546712086,1171,92
546712086,638,93
546712086,496,94
546712086,4785,95
546712086,2850,96
546712086,4997,97
546712086,1285,98
546712086,4707,99
546712086,1165,100
513713787,5441,1
513713787,5188,2
513713787,4884,3
513713787,5816,4
513713787,174,5
513713787,4433,6
513713787,2672,7
513713787,4583,8
513713787,2641,9
513713787,158,10
513713787,5293,11
513713787,130,12
513713787,5243,13
513713787,5679,14
513713787,4997,15
513713787,2955,16
513713787,3928,17
513713787,36,18
513713787,5385,19
513713787,4694,20
513713787,4107,21
513713787,3026,22
513713787,5,23
513713787,272,24
513713787,5931,25
513713787,165,26
513713787,3613,27
513713787,2861,28
513713787,123,29
513713787,5716,30
513713787,206,31
513713787,3980,32
513713787,3082,33
513713787,247,34
513713787,5449,35
513713787,5567,36
513713787,3836,37
513713787,5495,38
513713787,4689,39
513713787,5648,40
513713787,3216,41
513713787,5689,42
513713787,257,43
513713787,256,44
513713787,4459,45
513713787,5259,46
513713787,236,47
513713787,2681,48
513713787,5335,49
513713787,59,50
513713787,99,51
513713787,214,52
513713787,88,53
513713787,3332,54
513713787,233,55
513713787,243,56
513713787,181,57
513713787,3773,58
513713787,5052,59
513713787,209,60
513713787,3690,61
513713787,248,62
513713787,160,63
513713787,66,64
513713787,5479,65
513713787,4785,66
513713787,2992,67
513713787,5377,68
513713787,5828,69
513713787,3931,70
513713787,3893,71
513713787,4599,72
513713787,4591,73
513713787,4244,74
513713787,4757,75
513713787,5131,76
513713787,194,77
513713787,261,78
513713787,2580,79
513713787,3881,80
513713787,5891,81
513713787,147,82
513713787,5042,83
513713787,2571,84
513713787,4013,85
513713787,3114,86
513713787,4806,87
513713787,4273,88
513713787,2655,89
513713787,5853,90
513713787,4058,91
513713787,196,92
513713787,936,93
513713787,5133,94
513713787,3025,95
513713787,1351,96
513713787,5192,97
513713787,2058,98
513713787,4007,99
513713787,2623,100
512887113,5369,1
512887113,5679,2
512887113,4392,3
512887113,3835,4
512887113,669,5
512887113,5844,6
512887113,4881,7
512887113,5449,8
512887113,4107,9
512887113,3613,10
512887113,652,11
512887113,649,12
512887113,5853,13
512887113,5495,14
512887113,661,15
512887113,4884,16
512887113,2672,17
512887113,4244,18
512887113,5793,19
512887113,4599,20
512887113,968,21
512887113,936,22
512887113,4583,23
512887113,4785,24
512887113,3690,25
512887113,3881,26
512887113,5491,27
512887113,5501,28
512887113,5073,29
512887113,5243,30
512887113,3773,31
512887113,894,32
512887113,3928,33
512887113,1090,34
512887113,5584,35
512887113,2633,36
512887113,4757,37
512887113,1083,38
512887113,1078,39
512887113,5479,40
512887113,5826,41
512887113,2763,42
512887113,771,43
512887113,1365,44
512887113,4961,45
512887113,2020,46
512887113,2992,47
512887113,544,48
512887113,5725,49
512887113,2877,50
512887113,4209,51
512887113,1742,52
512887113,943,53
512887113,217,54
512887113,5894,55
512887113,152,56
512887113,2901,57
512887113,2655,58
512887113,1072,59
512887113,628,60
512887113,2006,61
512887113,3026,62
512887113,1747,63
512887113,703,64
512887113,4737,65
512887113,954,66
512887113,610,67
512887113,3726,68
512887113,198,69
512887113,4239,70
512887113,1017,71
512887113,2681,72
512887113,934,73
512887113,530,74
512887113,1012,75
512887113,971,76
512887113,1292,77
512887113,1351,78
512887113,590,79
512887113,2443,80
512887113,2325,81
512887113,1385,82
512887113,2571,83
512887113,5575,84
512887113,1053,85
512887113,2955,86
512887113,3785,87
512887113,1207,88
512887113,1073,89
512887113,4707,90
512887113,1197,91
512887113,535,92
512887113,1996,93
512887113,5335,94
512887113,2420,95
512887113,4129,96
512887113,5648,97
512887113,1218,98
512887113,5188,99
512887113,2758,100
512594782,152,1
512594782,3835,2
512594782,5575,3
512594782,5648,4
512594782,5369,5
512594782,115,6
512594782,4467,7
512594782,2992,8
512594782,5816,9
512594782,3000,10
512594782,4689,11
512594782,3785,12
512594782,275,13
512594782,158,14
512594782,3726,15
512594782,2901,16
512594782,5268,17
512594782,3082,18
512594782,5259,19
512594782,5385,20
512594782,2860,21
512594782,2633,22
512594782,4599,23
512594782,2955,24
512594782,5853,25
512594782,4997,26
512594782,206,27
512594782,264,28
512594782,4244,29
512594782,5716,30
512594782,5449,31
512594782,2816,32
512594782,3893,33
512594782,2957,34
512594782,5891,35
512594782,123,36
512594782,4757,37
512594782,1292,38
512594782,5495,39
512594782,99,40
512594782,1189,41
512594782,2963,42
512594782,5826,43
512594782,4459,44
512594782,3973,45
512594782,5133,46
512594782,1197,47
512594782,4058,48
512594782,209,49
512594782,5567,50
512594782,271,51
512594782,243,52
512594782,1218,53
512594782,214,54
512594782,3001,55
512594782,247,56
512594782,5335,57
512594782,272,58
512594782,59,59
512594782,2750,60
512594782,181,61
512594782,236,62
512594782,3694,63
512594782,1168,64
512594782,160,65
512594782,3980,66
512594782,3416,67
512594782,5491,68
512594782,2681,69
512594782,967,70
512594782,257,71
512594782,1287,72
512594782,3773,73
512594782,535,74
512594782,4737,75
512594782,147,76
512594782,4456,77
512594782,5057,78
512594782,5479,79
512594782,5725,80
512594782,2850,81
512594782,248,82
512594782,4626,83
512594782,5689,84
512594782,978,85
512594782,1207,86
512594782,70,87
512594782,943,88
512594782,2655,89
512594782,494,90
512594782,1285,91
512594782,196,92
512594782,256,93
512594782,119,94
512594782,2756,95
512594782,2571,96
512594782,4007,97
512594782,5885,98
512594782,2580,99
512594782,3914,100
512892951,5441,1
512892951,198,2
512892951,217,3
512892951,152,4
512892951,201,5
512892951,4884,6
512892951,5188,7
512892951,3928,8
512892951,5575,9
512892951,115,10
512892951,2672,11
512892951,3613,12
512892951,4392,13
512892951,3026,14
512892951,4757,15
512892951,5243,16
512892951,3881,17
512892951,5449,18
512892951,130,19
512892951,5816,20
512892951,4599,21
512892951,3726,22
512892951,2641,23
512892951,978,24
512892951,271,25
512892951,936,26
512892951,158,27
512892951,5891,28
512892951,206,29
512892951,5335,30
512892951,3690,31
512892951,174,32
512892951,2633,33
512892951,5826,34
512892951,5501,35
512892951,2877,36
512892951,2901,37
512892951,4694,38
512892951,36,39
512892951,5385,40
512892951,247,41
512892951,2861,42
512892951,5259,43
512892951,4997,44
512892951,5648,45
512892951,2992,46
512892951,248,47
512892951,5495,48
512892951,943,49
512892951,3082,50
512892951,2955,51
512892951,4244,52
512892951,5853,53
512892951,256,54
512892951,3785,55
512892951,99,56
512892951,243,57
512892951,2058,58
512892951,5725,59
512892951,5835,60
512892951,5,61
512892951,3893,62
512892951,5762,63
512892951,262,64
512892951,209,65
512892951,5377,66
512892951,272,67
512892951,3931,68
512892951,5057,69
512892951,1189,70
512892951,236,71
512892951,4689,72
512892951,66,73
512892951,5479,74
512892951,2763,75
512892951,5042,76
512892951,3773,77
512892951,261,78
512892951,771,79
512892951,4227,80
512892951,5716,81
512892951,181,82
512892951,5491,83
512892951,88,84
512892951,4129,85
512892951,147,86
512892951,4490,87
512892951,4141,88
512892951,4456,89
512892951,1218,90
512892951,4515,91
512892951,4961,92
512892951,2681,93
512892951,535,94
512892951,3000,95
512892951,123,96
512892951,214,97
512892951,5073,98
512892951,4806,99
512892951,1392,100
540472896,2763,1
540472896,2672,2
540472896,1763,3
540472896,1754,4
540472896,1680,5
540472896,1688,6
540472896,1760,7
540472896,2681,8
540472896,1636,9
540472896,1821,10
540472896,1641,11
540472896,1723,12
540472896,2668,13
540472896,1677,14
540472896,1625,15
540472896,1837,16
540472896,3608,17
540472896,1635,18
540472896,1632,19
540472896,1730,20
540472896,1576,21
540472896,5479,22
540472896,1828,23
540472896,1610,24
540472896,2743,25
540472896,2750,26
540472896,2571,27
540472896,2443,28
540472896,2684,29
540472896,2325,30
540472896,1718,31
540472896,2375,32
540472896,1619,33
540472896,2756,34
540472896,1671,35
540472896,1728,36
540472896,1739,37
540472896,1747,38
540472896,1644,39
540472896,2425,40
540472896,1608,41
540472896,5020,42
540472896,1818,43
540472896,1757,44
540472896,1832,45
540472896,2769,46
540472896,2698,47
540472896,1606,48
540472896,4838,49
540472896,1605,50
540472896,5236,51
540472896,2420,52
540472896,1694,53
540472896,1822,54
540472896,1582,55
540472896,2774,56
540472896,1884,57
540472896,1708,58
540472896,2638,59
540472896,1769,60
540472896,217,61
540472896,1836,62
540472896,1742,63
540472896,2623,64
540472896,1867,65
540472896,3835,66
540472896,4726,67
540472896,1765,68
540472896,275,69
540472896,1692,70
540472896,3893,71
540472896,2301,72
540472896,1792,73
540472896,1609,74
540472896,2667,75
540472896,4881,76
540472896,1729,77
540472896,1879,78
540472896,2673,79
540472896,1768,80
540472896,2653,81
540472896,1690,82
540472896,3489,83
540472896,3961,84
540472896,4163,85
540472896,2580,86
540472896,2370,87
540472896,198,88
540472896,5679,89
540472896,257,90
540472896,5505,91
540472896,2693,92
540472896,2692,93
540472896,2650,94
540472896,2746,95
540472896,2753,96
540472896,4107,97
540472896,130,98
540472896,3685,99
540472896,2745,100
561587750,5793,1
561587750,2641,2
561587750,5931,3
561587750,275,4
561587750,257,5
561587750,256,6
561587750,206,7
561587750,271,8
561587750,262,9
561587750,130,10
561587750,5479,11
561587750,233,12
561587750,194,13
561587750,261,14
561587750,2613,15
561587750,181,16
561587750,5131,17
561587750,158,18
561587750,152,19
561587750,2623,20
561587750,2571,21
561587750,2662,22
561587750,243,23
561587750,247,24
561587750,2680,25
561587750,114,26
561587750,173,27
561587750,2606,28
561587750,2593,29
561587750,255,30
561587750,2720,31
561587750,2653,32
561587750,2443,33
561587750,252,34
561587750,2763,35
561587750,3893,36
561587750,188,37
561587750,236,38
561587750,2667,39
561587750,5816,40
561587750,139,41
561587750,5188,42
561587750,362,43
561587750,5584,44
561587750,36,45
561587750,2647,46
561587750,174,47
561587750,3026,48
561587750,4655,49
561587750,88,50
561587750,5441,51
561587750,2861,52
561587750,5369,53
561587750,2661,54
561587750,272,55
561587750,2420,56
561587750,165,57
561587750,2678,58
561587750,101,59
561587750,2637,60
561587750,176,61
561587750,3928,62
561587750,2325,63
561587750,2698,64
561587750,5385,65
561587750,2644,66
561587750,2579,67
561587750,377,68
561587750,2758,69
561587750,2676,70
561587750,2723,71
561587750,5236,72
561587750,3082,73
561587750,5293,74
561587750,5268,75
561587750,4997,76
561587750,2650,77
561587750,5449,78
561587750,2725,79
561587750,4884,80
561587750,5648,81
561587750,186,82
561587750,374,83
561587750,4536,84
561587750,358,85
561587750,5762,86
561587750,3964,87
561587750,5,88
561587750,70,89
561587750,2375,90
561587750,5716,91
561587750,4558,92
561587750,123,93
561587750,3835,94
561587750,2425,95
561587750,99,96
561587750,4838,97
561587750,214,98
561587750,5650,99
561587750,2603,100
512424310,2861,1
512424310,5369,2
512424310,1287,3
512424310,1200,4
512424310,1177,5
512424310,1185,6
512424310,4107,7
512424310,780,8
512424310,1100,9
512424310,811,10
512424310,5441,11
512424310,1285,12
512424310,1053,13
512424310,4881,14
512424310,3025,15
512424310,1271,16
512424310,5679,17
512424310,874,18
512424310,884,19
512424310,1282,20
512424310,4591,21
512424310,2816,22
512424310,4505,23
512424310,815,24
512424310,787,25
512424310,3821,26
512424310,5268,27
512424310,3836,28
512424310,5243,29
512424310,1145,30
512424310,3835,31
512424310,4694,32
512424310,535,33
512424310,1288,34
512424310,2672,35
512424310,3785,36
512424310,4456,37
512424310,4239,38
512424310,198,39
512424310,4689,40
512424310,5931,41
512424310,4405,42
512424310,494,43
512424310,2877,44
512424310,3001,45
512424310,3721,46
512424310,731,47
512424310,5671,48
512424310,2957,49
512424310,1030,50
512424310,217,51
512424310,4433,52
512424310,5817,53
512424310,5259,54
512424310,936,55
512424310,2641,56
512424310,152,57
512424310,2743,58
512424310,5188,59
512424310,2750,60
512424310,1111,61
512424310,5853,62
512424310,115,63
512424310,5052,64
512424310,4841,65
512424310,719,66
512424310,1278,67
512424310,1044,68
512424310,4244,69
512424310,1108,70
512424310,201,71
512424310,3613,72
512424310,5293,73
512424310,518,74
512424310,3690,75
512424310,4707,76
512424310,2817,77
512424310,3079,78
512424310,1205,79
512424310,4252,80
512424310,4105,81
512424310,3624,82
512424310,5575,83
512424310,968,84
512424310,544,85
512424310,850,86
512424310,2901,87
512424310,1549,88
512424310,4392,89
512424310,1038,90
512424310,3730,91
512424310,628,92
512424310,551,93
512424310,5844,94
512424310,967,95
512424310,4353,96
512424310,3916,97
512424310,724,98
512424310,4599,99
512424310,1738,100
548715677,1579,1
548715677,1672,2
548715677,1821,3
548715677,3608,4
548715677,1576,5
548715677,1837,6
548715677,1677,7
548715677,1610,8
548715677,1681,9
548715677,1644,10
548715677,1828,11
548715677,1754,12
548715677,1752,13
548715677,1730,14
548715677,1884,15
548715677,5584,16
548715677,1671,17
548715677,1608,18
548715677,1763,19
548715677,1832,20
548715677,1609,21
548715677,1760,22
548715677,2641,23
548715677,1822,24
548715677,1792,25
548715677,1836,26
548715677,2375,27
548715677,2681,28
548715677,1867,29
548715677,1694,30
548715677,1879,31
548715677,2370,32
548715677,2655,33
548715677,1769,34
548715677,2672,35
548715677,5746,36
548715677,1765,37
548715677,4726,38
548715677,1728,39
548715677,1692,40
548715677,2420,41
548715677,2435,42
548715677,1768,43
548715677,1742,44
548715677,2668,45
548715677,4635,46
548715677,1690,47
548715677,2684,48
548715677,5742,49
548715677,1757,50
548715677,2580,51
548715677,3691,52
548715677,1851,53
548715677,2579,54
548715677,2763,55
548715677,1739,56
548715677,2693,57
548715677,4558,58
548715677,5136,59
548715677,2667,60
548715677,3964,61
548715677,2369,62
548715677,1737,63
548715677,2429,64
548715677,3685,65
548715677,5650,66
548715677,2406,67
548715677,2343,68
548715677,2334,69
548715677,2637,70
548715677,4838,71
548715677,2362,72
548715677,2665,73
548715677,2653,74
548715677,3591,75
548715677,5020,76
548715677,2673,77
548715677,2767,78
548715677,2723,79
548715677,2680,80
548715677,2662,81
548715677,257,82
548715677,2603,83
548715677,275,84
548715677,2725,85
548715677,5236,86
548715677,2650,87
548715677,2643,88
548715677,261,89
548715677,2415,90
548715677,3594,91
548715677,5131,92
548715677,5649,93
548715677,262,94
548715677,4163,95
548715677,1889,96
548715677,2330,97
548715677,2678,98
548715677,4122,99
548715677,2758,100
512794803,2672,1
512794803,5931,2
512794803,2641,3
512794803,198,4
512794803,275,5
512794803,2655,6
512794803,152,7
512794803,2681,8
512794803,2763,9
512794803,256,10
512794803,5584,11
512794803,5479,12
512794803,262,13
512794803,158,14
512794803,261,15
512794803,130,16
512794803,2668,17
512794803,243,18
512794803,173,19
512794803,1688,20
512794803,2580,21
512794803,248,22
512794803,2743,23
512794803,2571,24
512794803,2420,25
512794803,2325,26
512794803,2684,27
512794803,247,28
512794803,236,29
512794803,252,30
512794803,115,31
512794803,1753,32
512794803,2758,33
512794803,1837,34
512794803,5131,35
512794803,5236,36
512794803,188,37
512794803,2767,38
512794803,1733,39
512794803,4635,40
512794803,1821,41
512794803,2623,42
512794803,1769,43
512794803,1597,44
512794803,2662,45
512794803,1723,46
512794803,2638,47
512794803,3893,48
512794803,4881,49
512794803,1818,50
512794803,5746,51
512794803,114,52
512794803,174,53
512794803,2633,54
512794803,165,55
512794803,176,56
512794803,2750,57
512794803,1747,58
512794803,2369,59
512794803,1624,60
512794803,255,61
512794803,1718,62
512794803,1828,63
512794803,1579,64
512794803,1765,65
512794803,1768,66
512794803,2598,67
512794803,2689,68
512794803,5020,69
512794803,5188,70
512794803,1636,71
512794803,4838,72
512794803,5385,73
512794803,1730,74
512794803,1708,75
512794803,2667,76
512794803,3608,77
512794803,1832,78
512794803,1728,79
512794803,1619,80
512794803,2673,81
512794803,272,82
512794803,1672,83
512794803,1792,84
512794803,1680,85
512794803,1576,86
512794803,113,87
512794803,160,88
512794803,1742,89
512794803,139,90
512794803,2720,91
512794803,5441,92
512794803,3928,93
512794803,1635,94
512794803,1879,95
512794803,1681,96
512794803,1625,97
512794803,2680,98
512794803,1610,99
512794803,2349,100
553402581,5369,1
553402581,4881,2
553402581,5268,3
553402581,936,4
553402581,3613,5
553402581,152,6
553402581,198,7
553402581,4392,8
553402581,4599,9
553402581,5243,10
553402581,4244,11
553402581,201,12
553402581,3928,13
553402581,3690,14
553402581,5891,15
553402581,1197,16
553402581,3726,17
553402581,967,18
553402581,5853,19
553402581,5826,20
553402581,5501,21
553402581,2641,22
553402581,5449,23
553402581,2861,24
553402581,3026,25
553402581,115,26
553402581,275,27
553402581,5495,28
553402581,5259,29
553402581,5931,30
553402581,1292,31
553402581,264,32
553402581,5575,33
553402581,377,34
553402581,5816,35
553402581,5648,36
553402581,2992,37
553402581,4961,38
553402581,954,39
553402581,1200,40
553402581,174,41
553402581,1207,42
553402581,1168,43
553402581,2877,44
553402581,2633,45
553402581,206,46
553402581,2901,47
553402581,158,48
553402581,4456,49
553402581,5491,50
553402581,628,51
553402581,3082,52
553402581,2763,53
553402581,4689,54
553402581,2020,55
553402581,4694,56
553402581,3973,57
553402581,4757,58
553402581,3721,59
553402581,4703,60
553402581,247,61
553402581,5570,62
553402581,5073,63
553402581,36,64
553402581,3931,65
553402581,5385,66
553402581,1165,67
553402581,5,68
553402581,2058,69
553402581,5817,70
553402581,767,71
553402581,639,72
553402581,544,73
553402581,535,74
553402581,5762,75
553402581,271,76
553402581,5264,77
553402581,993,78
553402581,4129,79
553402581,3000,80
553402581,2955,81
553402581,649,82
553402581,1185,83
553402581,610,84
553402581,518,85
553402581,1012,86
553402581,5725,87
553402581,1365,88
553402581,1162,89
553402581,243,90
553402581,5567,91
553402581,4737,92
553402581,3785,93
553402581,703,94
553402581,994,95
553402581,1996,96
553402581,1090,97
553402581,5479,98
553402581,934,99
553402581,4806,100
513563215,2641,1
513563215,2681,2
513563215,2655,3
513563215,2743,4
513563215,1752,5
513563215,3893,6
513563215,2668,7
513563215,2443,8
513563215,2571,9
513563215,3928,10
513563215,2580,11
513563215,2623,12
513563215,2861,13
513563215,2769,14
513563215,2325,15
513563215,4838,16
513563215,1287,17
513563215,5236,18
513563215,1747,19
513563215,5369,20
513563215,1754,21
513563215,217,22
513563215,2638,23
513563215,4163,24
513563215,2633,25
513563215,2375,26
513563215,3931,27
513563215,1197,28
513563215,1753,29
513563215,2774,30
513563215,5293,31
513563215,3691,32
513563215,2684,33
513563215,2698,34
513563215,1218,35
513563215,2761,36
513563215,3082,37
513563215,5853,38
513563215,5650,39
513563215,2425,40
513563215,4107,41
513563215,198,42
513563215,1168,43
513563215,535,44
513563215,1200,45
513563215,257,46
513563215,2662,47
513563215,1742,48
513563215,1207,49
513563215,3000,50
513563215,5136,51
513563215,1292,52
513563215,1285,53
513563215,4881,54
513563215,130,55
513563215,1688,56
513563215,1739,57
513563215,5441,58
513563215,3835,59
513563215,1728,60
513563215,2720,61
513563215,201,62
513563215,5671,63
513563215,5268,64
513563215,2613,65
513563215,551,66
513563215,2349,67
513563215,1177,68
513563215,115,69
513563215,2860,70
513563215,3843,71
513563215,4834,72
513563215,5679,73
513563215,5131,74
513563215,5411,75
513563215,5020,76
513563215,275,77
513563215,2680,78
513563215,271,79
513563215,194,80
513563215,5622,81
513563215,494,82
513563215,1757,83
513563215,2058,84
513563215,2746,85
513563215,3489,86
513563215,2748,87
513563215,2957,88
513563215,2369,89
513563215,4244,90
513563215,152,91
513563215,1718,92
513563215,1733,93
513563215,4086,94
513563215,936,95
513563215,264,96
513563215,2770,97
513563215,2301,98
513563215,2673,99
513563215,233,100
546535134,5622,1
546535134,5931,2
546535134,4686,3
546535134,4454,4
546535134,4366,5
546535134,5702,6
546535134,2672,7
546535134,4951,8
546535134,3850,9
546535134,4503,10
546535134,5739,11
546535134,2641,12
546535134,5331,13
546535134,1487,14
546535134,5418,15
546535134,3963,16
546535134,5554,17
546535134,4049,18
546535134,1420,19
546535134,5419,20
546535134,3972,21
546535134,5592,22
546535134,1481,23
546535134,5441,24
546535134,547,25
546535134,5310,26
546535134,5584,27
546535134,2155,28
546535134,5731,29
546535134,1974,30
546535134,3609,31
546535134,4960,32
546535134,4420,33
546535134,1936,34
546535134,2681,35
546535134,4788,36
546535134,4149,37
546535134,4453,38
546535134,68,39
546535134,4569,40
546535134,2623,41
546535134,4729,42
546535134,5679,43
546535134,5142,44
546535134,4691,45
546535134,4881,46
546535134,4528,47
546535134,1959,48
546535134,5492,49
546535134,2541,50
546535134,1939,51
546535134,2655,52
546535134,4761,53
546535134,2188,54
546535134,5131,55
546535134,217,56
546535134,1542,57
546535134,4752,58
546535134,5479,59
546535134,3650,60
546535134,1526,61
546535134,4496,62
546535134,1477,63
546535134,2113,64
546535134,4204,65
546535134,3026,66
546535134,5898,67
546535134,1533,68
546535134,1519,69
546535134,4838,70
546535134,5268,71
546535134,198,72
546535134,275,73
546535134,257,74
546535134,5293,75
546535134,1418,76
546535134,1935,77
546535134,5005,78
546535134,2130,79
546535134,2668,80
546535134,1463,81
546535134,2758,82
546535134,2861,83
546535134,4398,84
546535134,1476,85
546535134,2534,86
546535134,2580,87
546535134,3947,88
546535134,2180,89
546535134,1497,90
546535134,5369,91
546535134,1543,92
546535134,152,93
546535134,494,94
546535134,1466,95
546535134,4467,96
546535134,256,97
546535134,2992,98
546535134,5616,99
546535134,5469,100
513416856,2672,1
513416856,2750,2
