"user_id","item_id","rank"
523001736,4838,31
523001736,1747,32
523001736,5650,33
523001736,115,34
523001736,4635,35
523001736,2662,36
523001736,1487,37
523001736,181,38
523001736,113,39
523001736,243,40
523001736,2362,41
523001736,88,42
523001736,2758,43
523001736,5236,44
523001736,252,45
523001736,3972,46
523001736,5946,47
523001736,68,48
523001736,2698,49
523001736,2665,50
523001736,4558,51
523001736,4881,52
523001736,2767,53
523001736,5746,54
523001736,2673,55
523001736,206,56
523001736,173,57
523001736,1688,58
523001736,1481,59
523001736,5331,60
523001736,1728,61
523001736,2598,62
523001736,3964,63
523001736,2684,64
523001736,2653,65
523001736,5268,66
523001736,2667,67
523001736,2541,68
523001736,2343,69
523001736,2680,70
523001736,3609,71
523001736,5554,72
523001736,1753,73
523001736,2406,74
523001736,4536,75
523001736,2723,76
523001736,5756,77
523001736,4086,78
523001736,152,79
523001736,2756,80
523001736,1723,81
523001736,247,82
523001736,3591,83
523001736,204,84
523001736,2301,85
523001736,2579,86
523001736,2399,87
523001736,236,88
523001736,1739,89
523001736,1543,90
523001736,188,91
523001736,1936,92
523001736,158,93
523001736,1418,94
523001736,4454,95
523001736,4951,96
523001736,4726,97
523001736,255,98
523001736,2630,99
523001736,1837,100
512475871,2672,1
512475871,1821,2
512475871,1733,3
512475871,2641,4
512475871,1752,5
512475871,2681,6
512475871,5608,7
512475871,1763,8
512475871,1754,9
512475871,1579,10
512475871,1487,11
512475871,1723,12
512475871,1747,13
512475871,2655,14
512475871,1455,15
512475871,1636,16
512475871,1672,17
512475871,1597,18
512475871,4912,19
512475871,1641,20
512475871,2375,21
512475871,1936,22
512475871,4838,23
512475871,1677,24
512475871,1632,25
512475871,3608,26
512475871,1481,27
512475871,2668,28
512475871,1420,29
512475871,1625,30
512475871,5612,31
512475871,1635,32
512475871,1624,33
512475871,5331,34
512475871,1884,35
512475871,2425,36
512475871,4752,37
512475871,1576,38
512475871,1681,39
512475871,1680,40
512475871,2541,41
512475871,5941,42
512475871,4086,43
512475871,1792,44
512475871,5898,45
512475871,5731,46
512475871,2767,47
512475871,1974,48
512475871,1753,49
512475871,4812,50
512475871,2325,51
512475871,4064,52
512475871,1867,53
512475871,1822,54
512475871,1694,55
512475871,1619,56
512475871,2443,57
512475871,3650,58
512475871,1742,59
512475871,3904,60
512475871,3972,61
512475871,2684,62
512475871,4635,63
512475871,5746,64
512475871,1708,65
512475871,4891,66
512475871,5554,67
512475871,3947,68
512475871,1836,69
512475871,1765,70
512475871,4654,71
512475871,1644,72
512475871,1477,73
512475871,5149,74
512475871,4569,75
512475871,1610,76
512475871,2638,77
512475871,4420,78
512475871,1542,79
512475871,5479,80
512475871,68,81
512475871,1671,82
512475871,4149,83
512475871,1543,84
512475871,2571,85
512475871,2720,86
512475871,2534,87
512475871,1178,88
512475871,2188,89
512475871,1690,90
512475871,5650,91
512475871,2758,92
512475871,1418,93
512475871,4726,94
512475871,2155,95
512475871,1466,96
512475871,2420,97
512475871,2623,98
512475871,2528,99
512475871,1939,100
544348327,5793,1
544348327,5369,2
544348327,1292,3
544348327,5441,4
544348327,5293,5
544348327,3893,6
544348327,5679,7
544348327,1197,8
544348327,5268,9
544348327,1218,10
544348327,1189,11
544348327,3931,12
544348327,610,13
544348327,3026,14
544348327,936,15
544348327,496,16
544348327,1287,17
544348327,2020,18
544348327,1168,19
544348327,551,20
544348327,5648,21
544348327,217,22
544348327,5449,23
544348327,3928,24
544348327,3721,25
544348327,198,26
544348327,1285,27
544348327,522,28
544348327,1177,29
544348327,4392,30
544348327,5073,31
544348327,614,32
544348327,5495,33
544348327,1271,34
544348327,2861,35
544348327,1165,36
544348327,1200,37
544348327,5491,38
544348327,628,39
544348327,537,40
544348327,2756,41
544348327,658,42
544348327,2681,43
544348327,2655,44
544348327,152,45
544348327,3835,46
544348327,4244,47
544348327,1053,48
544348327,629,49
544348327,4467,50
544348327,4239,51
544348327,5243,52
544348327,555,53
544348327,130,54
544348327,3836,55
544348327,994,56
544348327,2955,57
544348327,4433,58
544348327,275,59
544348327,1044,60
544348327,508,61
544348327,2007,62
544348327,545,63
544348327,5236,64
544348327,2860,65
544348327,201,66
544348327,531,67
544348327,2877,68
544348327,703,69
544348327,1185,70
544348327,5479,71
544348327,1021,72
544348327,1017,73
544348327,968,74
544348327,1073,75
544348327,606,76
544348327,1288,77
544348327,4456,78
544348327,1282,79
544348327,638,80
544348327,3613,81
544348327,2767,82
544348327,657,83
544348327,5575,84
544348327,557,85
544348327,1072,86
544348327,771,87
544348327,639,88
544348327,2633,89
544348327,1012,90
544348327,512,91
544348327,4599,92
544348327,264,93
544348327,1032,94
544348327,1233,95
544348327,5826,96
544348327,978,97
544348327,5584,98
544348327,3025,99
544348327,1090,100
515507461,217,1
515507461,5369,2
515507461,201,3
515507461,5679,4
515507461,3835,5
515507461,5293,6
515507461,3928,7
515507461,115,8
515507461,4583,9
515507461,275,10
515507461,4107,11
515507461,3026,12
515507461,5575,13
515507461,4433,14
515507461,2861,15
515507461,2672,16
515507461,5648,17
515507461,4694,18
515507461,174,19
515507461,3836,20
515507461,4392,21
515507461,5853,22
515507461,936,23
515507461,3613,24
515507461,158,25
515507461,2877,26
515507461,3082,27
515507461,5385,28
515507461,5495,29
515507461,4244,30
515507461,5449,31
515507461,2633,32
515507461,36,33
515507461,2992,34
515507461,3726,35
515507461,2763,36
515507461,3931,37
515507461,4997,38
515507461,3785,39
515507461,1292,40
515507461,4689,41
515507461,5259,42
515507461,123,43
515507461,5,44
515507461,968,45
515507461,4599,46
515507461,5716,47
515507461,206,48
515507461,3416,49
515507461,535,50
515507461,165,51
515507461,271,52
515507461,1189,53
515507461,639,54
515507461,4757,55
515507461,3881,56
515507461,610,57
515507461,209,58
515507461,5052,59
515507461,243,60
515507461,1197,61
515507461,5057,62
515507461,544,63
515507461,5335,64
515507461,5567,65
515507461,88,66
515507461,5479,67
515507461,272,68
515507461,5073,69
515507461,4961,70
515507461,3025,71
515507461,628,72
515507461,4591,73
515507461,2058,74
515507461,3773,75
515507461,2020,76
515507461,1218,77
515507461,5762,78
515507461,657,79
515507461,5826,80
515507461,4227,81
515507461,3914,82
515507461,257,83
515507461,236,84
515507461,256,85
515507461,530,86
515507461,99,87
515507461,2655,88
515507461,5891,89
515507461,2860,90
515507461,5131,91
515507461,2681,92
515507461,3216,93
515507461,4459,94
515507461,658,95
515507461,4737,96
515507461,5491,97
515507461,3000,98
515507461,66,99
515507461,518,100
552084975,256,1
552084975,4881,2
552084975,181,3
552084975,5188,4
552084975,174,5
552084975,233,6
552084975,261,7
552084975,236,8
552084975,243,9
552084975,5131,10
552084975,248,11
552084975,3893,12
552084975,2633,13
552084975,165,14
552084975,5385,15
552084975,377,16
552084975,272,17
552084975,5441,18
552084975,114,19
552084975,2580,20
552084975,5479,21
552084975,5268,22
552084975,2655,23
552084975,3026,24
552084975,5575,25
552084975,3928,26
552084975,4884,27
552084975,2681,28
552084975,59,29
552084975,188,30
552084975,5369,31
552084975,252,32
552084975,123,33
552084975,2861,34
552084975,66,35
552084975,5816,36
552084975,209,37
552084975,2763,38
552084975,3835,39
552084975,4107,40
552084975,5853,41
552084975,70,42
552084975,5648,43
552084975,3082,44
552084975,214,45
552084975,160,46
552084975,2668,47
552084975,5449,48
552084975,113,49
552084975,3416,50
552084975,4997,51
552084975,5679,52
552084975,176,53
552084975,147,54
552084975,5762,55
552084975,5584,56
552084975,2992,57
552084975,255,58
552084975,4806,59
552084975,2571,60
552084975,4583,61
552084975,3773,62
552084975,5057,63
552084975,139,64
552084975,2957,65
552084975,3114,66
552084975,4433,67
552084975,2877,68
552084975,3203,69
552084975,3108,70
552084975,2638,71
552084975,1747,72
552084975,4694,73
552084975,2623,74
552084975,2443,75
552084975,186,76
552084975,371,77
552084975,551,78
552084975,253,79
552084975,5236,80
552084975,374,81
552084975,1752,82
552084975,4007,83
552084975,3931,84
552084975,5335,85
552084975,5567,86
552084975,4013,87
552084975,5622,88
552084975,5243,89
552084975,4655,90
552084975,2955,91
552084975,2901,92
552084975,3843,93
552084975,4392,94
552084975,494,95
552084975,5377,96
552084975,3613,97
552084975,2593,98
552084975,936,99
552084975,119,100
560372761,217,1
560372761,2641,2
560372761,198,3
560372761,206,4
560372761,233,5
560372761,2655,6
560372761,4881,7
560372761,2763,8
560372761,243,9
560372761,5584,10
560372761,5188,11
560372761,2668,12
560372761,2325,13
560372761,3026,14
560372761,88,15
560372761,204,16
560372761,252,17
560372761,2638,18
560372761,4884,19
560372761,2623,20
560372761,174,21
560372761,2571,22
560372761,377,23
560372761,5575,24
560372761,2861,25
560372761,5369,26
560372761,3843,27
560372761,5268,28
560372761,2992,29
560372761,4433,30
560372761,272,31
560372761,2758,32
560372761,165,33
560372761,36,34
560372761,3082,35
560372761,1752,36
560372761,5385,37
560372761,5648,38
560372761,5622,39
560372761,255,40
560372761,362,41
560372761,2058,42
560372761,5236,43
560372761,5816,44
560372761,5716,45
560372761,139,46
560372761,2955,47
560372761,4838,48
560372761,2598,49
560372761,99,50
560372761,4583,51
560372761,2349,52
560372761,3416,53
560372761,2720,54
560372761,3691,55
560372761,2662,56
560372761,4064,57
560372761,4655,58
560372761,4366,59
560372761,101,60
560372761,5853,61
560372761,3931,62
560372761,4757,63
560372761,176,64
560372761,4244,65
560372761,2750,66
560372761,5650,67
560372761,2369,68
560372761,3613,69
560372761,2756,70
560372761,1292,71
560372761,2743,72
560372761,70,73
560372761,160,74
560372761,374,75
560372761,936,76
560372761,214,77
560372761,5243,78
560372761,1742,79
560372761,177,80
560372761,253,81
560372761,2901,82
560372761,123,83
560372761,4392,84
560372761,5844,85
560372761,5746,86
560372761,5,87
560372761,259,88
560372761,3690,89
560372761,371,90
560372761,4785,91
560372761,1763,92
560372761,5828,93
560372761,3963,94
560372761,5449,95
560372761,2877,96
560372761,3000,97
560372761,5195,98
560372761,4591,99
560372761,2579,100
513764197,2681,1
513764197,5793,2
513764197,5931,3
513764197,2665,4
513764197,3893,5
513764197,2680,6
513764197,4951,7
513764197,2763,8
513764197,5584,9
513764197,5608,10
513764197,3609,11
513764197,2723,12
513764197,2676,13
513764197,2656,14
513764197,1487,15
513764197,2638,16
513764197,1752,17
513764197,4838,18
513764197,4086,19
513764197,4752,20
513764197,3963,21
513764197,4912,22
513764197,5016,23
513764197,1455,24
513764197,256,25
513764197,1420,26
513764197,264,27
513764197,5131,28
513764197,547,29
513764197,4686,30
513764197,5331,31
513764197,2325,32
513764197,2375,33
513764197,2661,34
513764197,5772,35
513764197,1763,36
513764197,3972,37
513764197,1542,38
513764197,3964,39
513764197,5411,40
513764197,257,41
513764197,1481,42
513764197,5554,43
513764197,88,44
513764197,2425,45
513764197,2571,46
513764197,2541,47
513764197,3650,48
513764197,1935,49
513764197,1519,50
513764197,271,51
513764197,2580,52
513764197,2650,53
513764197,1760,54
513764197,5898,55
513764197,77,56
513764197,2155,57
513764197,4149,58
513764197,3919,59
513764197,5650,60
513764197,2420,61
513764197,1754,62
513764197,2593,63
513764197,4691,64
513764197,2689,65
513764197,4454,66
513764197,2671,67
513764197,5280,68
513764197,2113,69
513764197,2130,70
513764197,4962,71
513764197,2674,72
513764197,4204,73
513764197,5125,74
513764197,2682,75
513764197,5941,76
513764197,2598,77
513764197,68,78
513764197,194,79
513764197,262,80
513764197,3947,81
513764197,1526,82
513764197,4891,83
513764197,5612,84
513764197,5592,85
513764197,3691,86
513764197,4558,87
513764197,2711,88
513764197,2188,89
513764197,4812,90
513764197,261,91
513764197,1418,92
513764197,181,93
513764197,4569,94
513764197,4049,95
513764197,1688,96
513764197,4062,97
513764197,114,98
513764197,4420,99
513764197,1940,100
530705092,2672,1
530705092,5584,2
530705092,2681,3
530705092,1763,4
530705092,1821,5
530705092,2668,6
530705092,2638,7
530705092,2375,8
530705092,1723,9
530705092,1597,10
530705092,1672,11
530705092,1624,12
530705092,1625,13
530705092,2763,14
530705092,1837,15
530705092,1680,16
530705092,5479,17
530705092,3608,18
530705092,1677,19
530705092,1753,20
530705092,2325,21
530705092,2420,22
530705092,1681,23
530705092,1747,24
530705092,1619,25
530705092,2698,26
530705092,4838,27
530705092,1828,28
530705092,1644,29
530705092,2684,30
530705092,4366,31
530705092,5131,32
530705092,5650,33
530705092,1610,34
530705092,1728,35
530705092,1757,36
530705092,1729,37
530705092,2767,38
530705092,257,39
530705092,1818,40
530705092,1832,41
530705092,3691,42
530705092,1884,43
530705092,1769,44
530705092,2662,45
530705092,1671,46
530705092,1822,47
530705092,5411,48
530705092,5746,49
530705092,1708,50
530705092,1605,51
530705092,2667,52
530705092,88,53
530705092,1487,54
530705092,217,55
530705092,5608,56
530705092,5020,57
530705092,1792,58
530705092,1936,59
530705092,2665,60
530705092,1692,61
530705092,2673,62
530705092,1606,63
530705092,2680,64
530705092,1582,65
530705092,2349,66
530705092,1836,67
530705092,1739,68
530705092,4726,69
530705092,2758,70
530705092,3963,71
530705092,1765,72
530705092,1608,73
530705092,5331,74
530705092,271,75
530705092,256,76
530705092,5136,77
530705092,4558,78
530705092,4163,79
530705092,5236,80
530705092,4951,81
530705092,4912,82
530705092,1867,83
530705092,275,84
530705092,1768,85
530705092,1609,86
530705092,114,87
530705092,264,88
530705092,77,89
530705092,5742,90
530705092,2579,91
530705092,1879,92
530705092,1690,93
530705092,5149,94
530705092,1420,95
530705092,3843,96
530705092,2370,97
530705092,547,98
530705092,2130,99
530705092,5132,100
559511385,217,1
559511385,5441,2
559511385,2672,3
559511385,4884,4
559511385,201,5
559511385,4881,6
559511385,4366,7
559511385,4951,8
559511385,5931,9
559511385,4467,10
559511385,5188,11
559511385,5608,12
559511385,115,13
559511385,88,14
559511385,158,15
559511385,264,16
559511385,3963,17
559511385,4583,18
559511385,3613,19
559511385,2763,20
559511385,2641,21
559511385,271,22
559511385,2534,23
559511385,275,24
559511385,5268,25
559511385,130,26
559511385,1476,27
559511385,4064,28
559511385,5575,29
559511385,3082,30
559511385,1974,31
559511385,3000,32
559511385,2877,33
559511385,1466,34
559511385,547,35
559511385,5243,36
559511385,2514,37
559511385,2681,38
559511385,1420,39
559511385,2058,40
559511385,5844,41
559511385,2633,42
559511385,5612,43
559511385,4591,44
559511385,3972,45
559511385,4694,46
559511385,4812,47
559511385,5385,48
559511385,2505,49
559511385,5853,50
559511385,1292,51
559511385,256,52
559511385,2533,53
559511385,2535,54
559511385,2860,55
559511385,181,56
559511385,3904,57
559511385,3726,58
559511385,3843,59
559511385,4785,60
559511385,4244,61
559511385,68,62
559511385,3785,63
559511385,4912,64
559511385,5816,65
559511385,5616,66
559511385,5941,67
559511385,257,68
559511385,5495,69
559511385,5259,70
559511385,1189,71
559511385,5149,72
559511385,4252,73
559511385,5756,74
559511385,494,75
559511385,4948,76
559511385,5501,77
559511385,377,78
559511385,1936,79
559511385,2526,80
559511385,5725,81
559511385,5554,82
559511385,5946,83
559511385,4891,84
559511385,1480,85
559511385,5331,86
559511385,4691,87
559511385,4569,88
559511385,5891,89
559511385,2531,90
559511385,2816,91
559511385,1542,92
559511385,2188,93
559511385,2957,94
559511385,5834,95
559511385,2155,96
559511385,5449,97
559511385,4686,98
559511385,4149,99
559511385,3025,100
513609273,2641,1
513609273,1688,2
513609273,1821,3
513609273,1597,4
513609273,1752,5
513609273,3608,6
513609273,1677,7
513609273,2681,8
513609273,1681,9
513609273,1837,10
513609273,1619,11
513609273,1760,12
513609273,1644,13
513609273,2763,14
513609273,1671,15
513609273,1828,16
513609273,1610,17
513609273,1718,18
513609273,1832,19
513609273,1605,20
513609273,2425,21
513609273,1884,22
513609273,1582,23
513609273,1818,24
513609273,1822,25
513609273,1747,26
513609273,2443,27
513609273,1609,28
513609273,2375,29
513609273,2767,30
513609273,2662,31
513609273,2571,32
513609273,2684,33
513609273,1742,34
513609273,5479,35
513609273,1729,36
513609273,1728,37
513609273,1753,38
513609273,1769,39
513609273,1836,40
513609273,1867,41
513609273,1765,42
513609273,1757,43
513609273,1792,44
513609273,1694,45
513609273,2653,46
513609273,4635,47
513609273,1879,48
513609273,2667,49
513609273,2698,50
513609273,1739,51
513609273,3893,52
513609273,1692,53
513609273,217,54
513609273,2370,55
513609273,2673,56
513609273,1768,57
513609273,1708,58
513609273,2593,59
513609273,2750,60
513609273,4726,61
513609273,257,62
513609273,5746,63
513609273,3691,64
513609273,5928,65
513609273,4838,66
513609273,2580,67
513609273,1690,68
513609273,2633,69
513609273,2378,70
513609273,2756,71
513609273,2743,72
513609273,3961,73
513609273,1737,74
513609273,2693,75
513609273,2720,76
513609273,4881,77
513609273,264,78
513609273,262,79
513609273,5236,80
513609273,198,81
513609273,5742,82
513609273,271,83
513609273,2349,84
513609273,2665,85
513609273,1851,86
513609273,115,87
513609273,2643,88
513609273,2650,89
513609273,2661,90
513609273,5650,91
513609273,201,92
513609273,2761,93
513609273,2678,94
513609273,2389,95
513609273,2369,96
513609273,5268,97
513609273,2769,98
513609273,5131,99
513609273,2435,100
513427889,1636,1
513427889,1641,2
513427889,1672,3
513427889,1677,4
513427889,1610,5
513427889,1688,6
513427889,1671,7
513427889,1832,8
513427889,1818,9
513427889,1763,10
513427889,1723,11
513427889,1760,12
513427889,1822,13
513427889,5584,14
513427889,1730,15
513427889,1609,16
513427889,1718,17
513427889,1867,18
513427889,2681,19
513427889,1879,20
513427889,2425,21
513427889,1747,22
513427889,1728,23
513427889,5746,24
513427889,1757,25
513427889,1729,26
513427889,1742,27
513427889,4726,28
513427889,1768,29
513427889,1694,30
513427889,5931,31
513427889,1708,32
513427889,1851,33
513427889,1753,34
513427889,1690,35
513427889,2684,36
513427889,1692,37
513427889,5742,38
513427889,1739,39
513427889,5928,40
513427889,2698,41
513427889,2667,42
513427889,2662,43
513427889,2389,44
513427889,2429,45
513427889,2638,46
513427889,4635,47
513427889,1737,48
513427889,2693,49
513427889,3691,50
513427889,2343,51
513427889,2571,52
513427889,5479,53
513427889,2653,54
513427889,2680,55
513427889,2767,56
513427889,2650,57
513427889,2643,58
513427889,5020,59
513427889,2673,60
513427889,2349,61
513427889,2623,62
513427889,4122,63
513427889,5136,64
513427889,92,65
513427889,4092,66
513427889,4558,67
513427889,4838,68
513427889,4210,69
513427889,2406,70
513427889,5650,71
513427889,5784,72
513427889,1889,73
513427889,3893,74
513427889,2661,75
513427889,5649,76
513427889,2743,77
513427889,2334,78
513427889,2580,79
513427889,5132,80
513427889,2665,81
513427889,2633,82
513427889,3961,83
513427889,2593,84
513427889,2756,85
513427889,217,86
513427889,275,87
513427889,130,88
513427889,2362,89
513427889,2415,90
513427889,2701,91
513427889,40,92
513427889,4163,93
513427889,2750,94
513427889,2720,95
513427889,2678,96
513427889,2238,97
513427889,4086,98
513427889,2761,99
513427889,2690,100
512712071,2641,1
512712071,2763,2
512712071,1754,3
512712071,5584,4
512712071,3893,5
512712071,2673,6
512712071,5479,7
512712071,2758,8
512712071,2769,9
512712071,2638,10
512712071,2720,11
512712071,2684,12
512712071,5608,13
512712071,2767,14
512712071,2678,15
512712071,2692,16
512712071,2651,17
512712071,1718,18
512712071,4838,19
512712071,2375,20
512712071,2676,21
512712071,2656,22
512712071,1420,23
512712071,2425,24
512712071,1821,25
512712071,2667,26
512712071,1542,27
512712071,4086,28
512712071,2325,29
512712071,2645,30
512712071,1730,31
512712071,2761,32
512712071,1487,33
512712071,4635,34
512712071,3609,35
512712071,4064,36
512712071,1579,37
512712071,1769,38
512712071,2623,39
512712071,3963,40
512712071,2748,41
512712071,2725,42
512712071,2541,43
512712071,4951,44
512712071,2571,45
512712071,2661,46
512712071,5020,47
512712071,1837,48
512712071,2420,49
512712071,2745,50
512712071,3691,51
512712071,1672,52
512712071,5746,53
512712071,1974,54
512712071,1636,55
512712071,1753,56
512712071,2650,57
512712071,4912,58
512712071,2754,59
512712071,1936,60
512712071,5136,61
512712071,5149,62
512712071,2349,63
512712071,1597,64
512712071,1728,65
512712071,1747,66
512712071,1739,67
512712071,1543,68
512712071,1481,69
512712071,2693,70
512712071,1576,71
512712071,1455,72
512712071,2753,73
512712071,2765,74
512712071,1765,75
512712071,5731,76
512712071,5411,77
512712071,2705,78
512712071,2671,79
512712071,3964,80
512712071,4752,81
512712071,1677,82
512712071,2593,83
512712071,1418,84
512712071,68,85
512712071,1768,86
512712071,1635,87
512712071,1828,88
512712071,2580,89
512712071,1526,90
512712071,1680,91
512712071,3972,92
512712071,1832,93
512712071,2643,94
512712071,217,95
512712071,2682,96
512712071,4691,97
512712071,2369,98
512712071,4726,99
512712071,2861,100
559066418,4064,1
559066418,2641,2
559066418,5584,3
559066418,4366,4
559066418,1487,5
559066418,5834,6
559066418,2541,7
559066418,3963,8
559066418,4948,9
559066418,3893,10
559066418,4454,11
559066418,2655,12
559066418,4962,13
559066418,1420,14
559066418,5554,15
559066418,1481,16
559066418,5125,17
559066418,4951,18
559066418,1455,19
559066418,4503,20
559066418,1821,21
559066418,5702,22
559066418,1688,23
559066418,3972,24
559066418,5418,25
559066418,3850,26
559066418,5739,27
559066418,1837,28
559066418,4420,29
559066418,5608,30
559066418,2763,31
559066418,1542,32
559066418,1579,33
559066418,1526,34
559066418,2653,35
559066418,1733,36
559066418,2638,37
559066418,547,38
559066418,5419,39
559066418,5479,40
559066418,4434,41
559066418,1597,42
559066418,1672,43
559066418,1418,44
559066418,4812,45
559066418,2534,46
559066418,68,47
559066418,1757,48
559066418,2375,49
559066418,4729,50
559066418,1636,51
559066418,1477,52
559066418,1625,53
559066418,1519,54
559066418,1723,55
559066418,1576,56
559066418,2623,57
559066418,1680,58
559066418,1974,59
559066418,1635,60
559066418,1624,61
559066418,1533,62
559066418,1632,63
559066418,4453,64
559066418,1753,65
559066418,4528,66
559066418,5592,67
559066418,2667,68
559066418,1769,69
559066418,1936,70
559066418,1466,71
559066418,1641,72
559066418,1619,73
559066418,2325,74
559066418,2720,75
559066418,1681,76
559066418,4912,77
559066418,4960,78
559066418,2680,79
559066418,3608,80
559066418,4838,81
559066418,2521,82
559066418,1476,83
559066418,2593,84
559066418,1610,85
559066418,5731,86
559066418,2665,87
559066418,2571,88
559066418,4788,89
559066418,4691,90
559066418,2425,91
559066418,4496,92
559066418,3691,93
559066418,4635,94
559066418,2698,95
559066418,5612,96
559066418,4761,97
559066418,5411,98
559066418,1178,99
559066418,2504,100
512850893,3835,1
512850893,5793,2
512850893,4467,3
512850893,4107,4
512850893,3928,5
512850893,5188,6
512850893,5853,7
512850893,4392,8
512850893,5073,9
512850893,3613,10
512850893,5243,11
512850893,198,12
512850893,152,13
512850893,1292,14
512850893,4599,15
512850893,1207,16
512850893,3026,17
512850893,5449,18
512850893,5891,19
512850893,217,20
512850893,1189,21
512850893,4244,22
512850893,639,23
512850893,1197,24
512850893,5495,25
512850893,5575,26
512850893,936,27
512850893,4694,28
512850893,2877,29
512850893,5501,30
512850893,494,31
512850893,4456,32
512850893,5816,33
512850893,4707,34
512850893,968,35
512850893,201,36
512850893,2901,37
512850893,610,38
512850893,115,39
512850893,36,40
512850893,5826,41
512850893,530,42
512850893,544,43
512850893,1103,44
512850893,1078,45
512850893,4239,46
512850893,3785,47
512850893,794,48
512850893,1218,49
512850893,5648,50
512850893,2992,51
512850893,4961,52
512850893,5491,53
512850893,1073,54
512850893,628,55
512850893,4459,56
512850893,4757,57
512850893,1053,58
512850893,1177,59
512850893,967,60
512850893,4689,61
512850893,657,62
512850893,658,63
512850893,2861,64
512850893,377,65
512850893,3082,66
512850893,5057,67
512850893,2672,68
512850893,2633,69
512850893,669,70
512850893,4737,71
512850893,4007,72
512850893,5570,73
512850893,3773,74
512850893,1100,75
512850893,1017,76
512850893,535,77
512850893,2955,78
512850893,3931,79
512850893,3721,80
512850893,4997,81
512850893,518,82
512850893,590,83
512850893,275,84
512850893,2058,85
512850893,3973,86
512850893,5567,87
512850893,3821,88
512850893,4703,89
512850893,3000,90
512850893,993,91
512850893,1168,92
512850893,1072,93
512850893,2006,94
512850893,731,95
512850893,1287,96
512850893,130,97
512850893,885,98
512850893,767,99
512850893,2641,100
514812336,1579,1
514812336,1636,2
514812336,1635,3
514812336,1821,4
514812336,1597,5
514812336,1733,6
514812336,1754,7
514812336,1688,8
514812336,1837,9
514812336,1671,10
514812336,5793,11
514812336,1610,12
514812336,1828,13
514812336,2641,14
514812336,1832,15
514812336,1606,16
514812336,1818,17
514812336,2672,18
514812336,1723,19
514812336,1605,20
514812336,1884,21
514812336,1822,22
514812336,1582,23
514812336,1718,24
514812336,1608,25
514812336,1730,26
514812336,1836,27
514812336,2443,28
514812336,2655,29
514812336,1792,30
514812336,2668,31
514812336,1609,32
514812336,1867,33
514812336,1742,34
514812336,1879,35
514812336,1765,36
514812336,1769,37
514812336,3893,38
514812336,1708,39
514812336,2425,40
514812336,1728,41
514812336,1768,42
514812336,1753,43
514812336,2684,44
514812336,2698,45
514812336,2375,46
514812336,2370,47
514812336,5746,48
514812336,2763,49
514812336,1729,50
514812336,4726,51
514812336,1694,52
514812336,1690,53
514812336,2638,54
514812336,5928,55
514812336,4635,56
514812336,5020,57
514812336,1692,58
514812336,2662,59
514812336,5742,60
514812336,2325,61
514812336,2653,62
514812336,2378,63
514812336,1739,64
514812336,2667,65
514812336,1487,66
514812336,1851,67
514812336,2571,68
514812336,5622,69
514812336,88,70
514812336,2767,71
514812336,2680,72
514812336,2693,73
514812336,4366,74
514812336,547,75
514812336,3691,76
514812336,217,77
514812336,3963,78
514812336,1737,79
514812336,2598,80
514812336,2580,81
514812336,5132,82
514812336,4064,83
514812336,2435,84
514812336,3961,85
514812336,2758,86
514812336,2593,87
514812336,5411,88
514812336,2349,89
514812336,2720,90
514812336,68,91
514812336,2673,92
514812336,2389,93
514812336,2633,94
514812336,271,95
514812336,5236,96
514812336,275,97
514812336,4838,98
514812336,5149,99
514812336,1543,100
515458674,5622,1
515458674,5756,2
515458674,1487,3
515458674,3609,4
515458674,4948,5
515458674,1481,6
515458674,5834,7
515458674,1455,8
515458674,5016,9
515458674,5125,10
515458674,1526,11
515458674,3972,12
515458674,4686,13
515458674,4812,14
515458674,3919,15
515458674,5331,16
515458674,1974,17
515458674,2541,18
515458674,4454,19
515458674,4962,20
515458674,5731,21
515458674,547,22
515458674,68,23
515458674,1477,24
515458674,2641,25
515458674,4062,26
515458674,4891,27
515458674,4912,28
515458674,4420,29
515458674,5702,30
515458674,2534,31
515458674,4503,32
515458674,5612,33
515458674,1936,34
515458674,5898,35
515458674,3650,36
515458674,1533,37
515458674,4149,38
515458674,1476,39
515458674,4486,40
515458674,5931,41
515458674,77,42
515458674,1466,43
515458674,1505,44
515458674,4691,45
515458674,1543,46
515458674,3947,47
515458674,5739,48
515458674,4201,49
515458674,5751,50
515458674,2188,51
515458674,2681,52
515458674,1939,53
515458674,5310,54
515458674,3850,55
515458674,5772,56
515458674,1178,57
515458674,5242,58
515458674,4569,59
515458674,1176,60
515458674,4434,61
515458674,5419,62
515458674,4729,63
515458674,264,64
515458674,5131,65
515458674,2113,66
515458674,2155,67
515458674,261,68
515458674,88,69
515458674,217,70
515458674,5418,71
515458674,2521,72
515458674,4086,73
515458674,1497,74
515458674,2504,75
515458674,2130,76
515458674,4204,77
515458674,1959,78
515458674,257,79
515458674,1484,80
515458674,271,81
515458674,194,82
515458674,2533,83
515458674,1536,84
515458674,5584,85
515458674,4716,86
515458674,4453,87
515458674,114,88
515458674,1422,89
515458674,1483,90
515458674,206,91
515458674,2525,92
515458674,1935,93
515458674,2763,94
515458674,204,95
515458674,2535,96
515458674,4761,97
515458674,1545,98
515458674,275,99
515458674,4398,100
514880418,217,1
514880418,2672,2
514880418,264,3
514880418,130,4
514880418,2633,5
514880418,5131,6
514880418,152,7
514880418,158,8
514880418,3893,9
514880418,5149,10
514880418,2681,11
514880418,114,12
