"user_id","item_id","rank"
530705092,5136,71
530705092,1708,72
530705092,5020,73
530705092,1974,74
530705092,1822,75
530705092,4726,76
530705092,1605,77
530705092,2541,78
530705092,5149,79
530705092,2349,80
530705092,1792,81
530705092,4163,82
530705092,1765,83
530705092,1606,84
530705092,4558,85
530705092,262,86
530705092,547,87
530705092,1420,88
530705092,194,89
530705092,2743,90
530705092,1481,91
530705092,1582,92
530705092,1836,93
530705092,206,94
530705092,2579,95
530705092,114,96
530705092,77,97
530705092,3843,98
530705092,1608,99
530705092,4881,100
559511385,217,1
559511385,2672,2
559511385,5441,3
559511385,5931,4
559511385,4881,5
559511385,4366,6
559511385,201,7
559511385,4884,8
559511385,115,9
559511385,4951,10
559511385,264,11
559511385,275,12
559511385,88,13
559511385,5608,14
559511385,3963,15
559511385,2763,16
559511385,547,17
559511385,2641,18
559511385,158,19
559511385,5188,20
559511385,4064,21
559511385,4583,22
559511385,4467,23
559511385,130,24
559511385,271,25
559511385,5584,26
559511385,1974,27
559511385,2633,28
559511385,3082,29
559511385,1420,30
559511385,2534,31
559511385,3613,32
559511385,2681,33
559511385,5268,34
559511385,3972,35
559511385,1476,36
559511385,4912,37
559511385,5575,38
559511385,3843,39
559511385,257,40
559511385,2058,41
559511385,5612,42
559511385,2877,43
559511385,3000,44
559511385,1466,45
559511385,256,46
559511385,5853,47
559511385,5149,48
559511385,5554,49
559511385,5243,50
559511385,1292,51
559511385,2514,52
559511385,2655,53
559511385,4691,54
559511385,5941,55
559511385,5131,56
559511385,5756,57
559511385,4948,58
559511385,4812,59
559511385,494,60
559511385,4591,61
559511385,4244,62
559511385,5844,63
559511385,1936,64
559511385,181,65
559511385,1189,66
559511385,2533,67
559511385,4569,68
559511385,2535,69
559511385,5495,70
559511385,5385,71
559511385,5331,72
559511385,2505,73
559511385,4694,74
559511385,4086,75
559511385,377,76
559511385,5816,77
559511385,1218,78
559511385,4838,79
559511385,2155,80
559511385,5946,81
559511385,3904,82
559511385,5616,83
559511385,3726,84
559511385,5501,85
559511385,2188,86
559511385,3785,87
559511385,4149,88
559511385,2860,89
559511385,5817,90
559511385,4252,91
559511385,2816,92
559511385,2743,93
559511385,5449,94
559511385,68,95
559511385,5242,96
559511385,247,97
559511385,5259,98
559511385,1542,99
559511385,5725,100
513609273,2641,1
513609273,2681,2
513609273,1688,3
513609273,1752,4
513609273,1821,5
513609273,1597,6
513609273,1677,7
513609273,2763,8
513609273,3608,9
513609273,1681,10
513609273,1837,11
513609273,1760,12
513609273,1619,13
513609273,1644,14
513609273,1828,15
513609273,1671,16
513609273,1610,17
513609273,1718,18
513609273,2425,19
513609273,1747,20
513609273,1832,21
513609273,2375,22
513609273,2571,23
513609273,2443,24
513609273,2662,25
513609273,1818,26
513609273,1582,27
513609273,1605,28
513609273,2767,29
513609273,1884,30
513609273,1822,31
513609273,5479,32
513609273,3893,33
513609273,1609,34
513609273,1753,35
513609273,2684,36
513609273,1728,37
513609273,1742,38
513609273,4635,39
513609273,1729,40
513609273,1769,41
513609273,1836,42
513609273,2698,43
513609273,1765,44
513609273,1867,45
513609273,1792,46
513609273,4838,47
513609273,1694,48
513609273,1708,49
513609273,2673,50
513609273,2653,51
513609273,1757,52
513609273,217,53
513609273,1879,54
513609273,2667,55
513609273,1692,56
513609273,257,57
513609273,1739,58
513609273,5746,59
513609273,2593,60
513609273,2743,61
513609273,2370,62
513609273,4726,63
513609273,2750,64
513609273,1768,65
513609273,2580,66
513609273,2633,67
513609273,3691,68
513609273,5928,69
513609273,1690,70
513609273,2720,71
513609273,198,72
513609273,2665,73
513609273,3961,74
513609273,2756,75
513609273,262,76
513609273,5622,77
513609273,2378,78
513609273,4881,79
513609273,1737,80
513609273,2349,81
513609273,5131,82
513609273,5742,83
513609273,5236,84
513609273,2693,85
513609273,264,86
513609273,4086,87
513609273,201,88
513609273,2369,89
513609273,2769,90
513609273,5369,91
513609273,271,92
513609273,4366,93
513609273,1851,94
513609273,2661,95
513609273,2650,96
513609273,5650,97
513609273,2774,98
513609273,2643,99
513609273,2761,100
513427889,1636,1
513427889,1641,2
513427889,1672,3
513427889,1677,4
513427889,1688,5
513427889,1610,6
513427889,1671,7
513427889,1832,8
513427889,5584,9
513427889,1818,10
513427889,1763,11
513427889,1723,12
513427889,1760,13
513427889,2681,14
513427889,1822,15
513427889,1730,16
513427889,1609,17
513427889,1718,18
513427889,1867,19
513427889,2425,20
513427889,1879,21
513427889,1747,22
513427889,1728,23
513427889,5931,24
513427889,5746,25
513427889,1757,26
513427889,1742,27
513427889,1729,28
513427889,4726,29
513427889,1694,30
513427889,1753,31
513427889,1708,32
513427889,1768,33
513427889,1851,34
513427889,2662,35
513427889,1690,36
513427889,2684,37
513427889,2698,38
513427889,1739,39
513427889,5742,40
513427889,1692,41
513427889,2571,42
513427889,5928,43
513427889,2667,44
513427889,4635,45
513427889,5479,46
513427889,2638,47
513427889,2389,48
513427889,2653,49
513427889,3691,50
513427889,2680,51
513427889,2693,52
513427889,2429,53
513427889,1737,54
513427889,2767,55
513427889,2343,56
513427889,5020,57
513427889,2673,58
513427889,2623,59
513427889,2650,60
513427889,2643,61
513427889,4838,62
513427889,4086,63
513427889,2349,64
513427889,92,65
513427889,4122,66
513427889,2406,67
513427889,5136,68
513427889,5650,69
513427889,3961,70
513427889,4558,71
513427889,3893,72
513427889,2756,73
513427889,5411,74
513427889,4092,75
513427889,1889,76
513427889,2665,77
513427889,2743,78
513427889,2661,79
513427889,4210,80
513427889,5132,81
513427889,5649,82
513427889,2334,83
513427889,2580,84
513427889,5622,85
513427889,5784,86
513427889,2633,87
513427889,2593,88
513427889,2415,89
513427889,4163,90
513427889,217,91
513427889,2647,92
513427889,2301,93
513427889,2720,94
513427889,275,95
513427889,2362,96
513427889,2238,97
513427889,4881,98
513427889,257,99
513427889,2750,100
512712071,2641,1
512712071,5584,2
512712071,2763,3
512712071,3893,4
512712071,1754,5
512712071,2638,6
512712071,5479,7
512712071,2758,8
512712071,2673,9
512712071,2720,10
512712071,2769,11
512712071,5608,12
512712071,2375,13
512712071,4838,14
512712071,2767,15
512712071,1420,16
512712071,4064,17
512712071,2684,18
512712071,2692,19
512712071,4951,20
512712071,1487,21
512712071,1718,22
512712071,3609,23
512712071,2656,24
512712071,2651,25
512712071,2425,26
512712071,2667,27
512712071,2678,28
512712071,4086,29
512712071,1974,30
512712071,2676,31
512712071,2325,32
512712071,1542,33
512712071,1821,34
512712071,2541,35
512712071,2761,36
512712071,1579,37
512712071,3963,38
512712071,2725,39
512712071,2645,40
512712071,1936,41
512712071,2571,42
512712071,2748,43
512712071,1730,44
512712071,2623,45
512712071,5746,46
512712071,5149,47
512712071,1837,48
512712071,1481,49
512712071,1455,50
512712071,4912,51
512712071,1753,52
512712071,1747,53
512712071,1769,54
512712071,3691,55
512712071,2420,56
512712071,2661,57
512712071,1739,58
512712071,1597,59
512712071,2745,60
512712071,4635,61
512712071,1543,62
512712071,2349,63
512712071,257,64
512712071,217,65
512712071,5131,66
512712071,5756,67
512712071,5411,68
512712071,5020,69
512712071,2580,70
512712071,1672,71
512712071,3972,72
512712071,1728,73
512712071,2650,74
512712071,1418,75
512712071,2765,76
512712071,4752,77
512712071,1636,78
512712071,2693,79
512712071,3964,80
512712071,1526,81
512712071,5369,82
512712071,2754,83
512712071,4812,84
512712071,1218,85
512712071,2861,86
512712071,5731,87
512712071,2671,88
512712071,2593,89
512712071,1765,90
512712071,5592,91
512712071,5941,92
512712071,2753,93
512712071,5834,94
512712071,1533,95
512712071,2705,96
512712071,5136,97
512712071,2369,98
512712071,1576,99
512712071,1828,100
559066418,4064,1
559066418,2641,2
559066418,2655,3
559066418,5584,4
559066418,4366,5
559066418,3893,6
559066418,1487,7
559066418,5834,8
559066418,2541,9
559066418,4948,10
559066418,3963,11
559066418,4454,12
559066418,4962,13
559066418,1420,14
559066418,4951,15
559066418,1481,16
559066418,5554,17
559066418,1455,18
559066418,5125,19
559066418,1688,20
559066418,2763,21
559066418,4503,22
559066418,5479,23
559066418,5702,24
559066418,2638,25
559066418,1821,26
559066418,2653,27
559066418,3972,28
559066418,5608,29
559066418,547,30
559066418,5418,31
559066418,1837,32
559066418,4420,33
559066418,1579,34
559066418,3850,35
559066418,5739,36
559066418,4812,37
559066418,2375,38
559066418,5419,39
559066418,1526,40
559066418,68,41
559066418,1542,42
559066418,2623,43
559066418,1733,44
559066418,1477,45
559066418,1672,46
559066418,4434,47
559066418,2534,48
559066418,4729,49
559066418,5592,50
559066418,1597,51
559066418,2667,52
559066418,1418,53
559066418,1974,54
559066418,1757,55
559066418,1519,56
559066418,1636,57
559066418,2665,58
559066418,2680,59
559066418,1533,60
559066418,1769,61
559066418,4912,62
559066418,1936,63
559066418,1625,64
559066418,2425,65
559066418,1466,66
559066418,4528,67
559066418,1680,68
559066418,1723,69
559066418,4838,70
559066418,1753,71
559066418,4635,72
559066418,1635,73
559066418,1624,74
559066418,2698,75
559066418,2521,76
559066418,4453,77
559066418,4086,78
559066418,1681,79
559066418,2571,80
559066418,1632,81
559066418,1576,82
559066418,2767,83
559066418,1619,84
559066418,88,85
559066418,5411,86
559066418,2325,87
559066418,2593,88
559066418,2720,89
559066418,1641,90
559066418,257,91
559066418,5131,92
559066418,1476,93
559066418,1728,94
559066418,3691,95
559066418,4691,96
559066418,1178,97
559066418,77,98
559066418,2420,99
559066418,4960,100
512850893,3835,1
512850893,5793,2
512850893,4107,3
512850893,4467,4
512850893,3928,5
512850893,5243,6
512850893,4392,7
512850893,152,8
512850893,5188,9
512850893,1292,10
512850893,198,11
512850893,5853,12
512850893,3613,13
512850893,5073,14
512850893,3026,15
512850893,1189,16
512850893,936,17
512850893,5891,18
512850893,494,19
512850893,115,20
512850893,5449,21
512850893,5495,22
512850893,1207,23
512850893,1197,24
512850893,4244,25
512850893,5648,26
512850893,4599,27
512850893,217,28
512850893,3931,29
512850893,2901,30
512850893,5816,31
512850893,2992,32
512850893,5575,33
512850893,4694,34
512850893,201,35
512850893,639,36
512850893,2877,37
512850893,4456,38
512850893,5501,39
512850893,535,40
512850893,544,41
512850893,4239,42
512850893,2672,43
512850893,530,44
512850893,610,45
512850893,628,46
512850893,2633,47
512850893,36,48
512850893,3785,49
512850893,968,50
512850893,1218,51
512850893,3000,52
512850893,5491,53
512850893,4961,54
512850893,1103,55
512850893,2861,56
512850893,130,57
512850893,658,58
512850893,4707,59
512850893,518,60
512850893,1177,61
512850893,377,62
512850893,3082,63
512850893,3721,64
512850893,5826,65
512850893,1073,66
512850893,794,67
512850893,4737,68
512850893,5057,69
512850893,1078,70
512850893,1287,71
512850893,1053,72
512850893,174,73
512850893,2955,74
512850893,657,75
512850893,4459,76
512850893,5570,77
512850893,4757,78
512850893,967,79
512850893,669,80
512850893,4997,81
512850893,2006,82
512850893,4689,83
512850893,2641,84
512850893,275,85
512850893,2058,86
512850893,1168,87
512850893,3821,88
512850893,5567,89
512850893,5377,90
512850893,4703,91
512850893,1185,92
512850893,993,93
512850893,3914,94
512850893,1012,95
512850893,3773,96
512850893,1100,97
512850893,5236,98
512850893,1072,99
512850893,551,100
514812336,1579,1
514812336,1636,2
514812336,1635,3
514812336,5793,4
514812336,2641,5
514812336,1597,6
514812336,1821,7
514812336,1754,8
514812336,1733,9
514812336,1688,10
514812336,2672,11
514812336,1837,12
514812336,1671,13
514812336,1610,14
514812336,1828,15
514812336,2655,16
514812336,1832,17
514812336,1723,18
514812336,1606,19
514812336,1818,20
514812336,1605,21
514812336,1884,22
514812336,2443,23
514812336,1582,24
514812336,2668,25
514812336,1822,26
514812336,1718,27
514812336,1730,28
514812336,1608,29
514812336,1836,30
514812336,2763,31
514812336,1792,32
514812336,1742,33
514812336,1609,34
514812336,1879,35
514812336,1765,36
514812336,3893,37
514812336,1867,38
514812336,1769,39
514812336,2425,40
514812336,1708,41
514812336,2375,42
514812336,1753,43
514812336,1728,44
514812336,2662,45
514812336,2698,46
514812336,2684,47
514812336,2638,48
514812336,1694,49
514812336,1768,50
514812336,5746,51
514812336,2325,52
514812336,4635,53
514812336,4726,54
514812336,1729,55
514812336,2370,56
514812336,1690,57
514812336,5928,58
514812336,2667,59
514812336,2767,60
514812336,5020,61
514812336,1739,62
514812336,2571,63
514812336,5742,64
514812336,2653,65
514812336,2680,66
514812336,1692,67
514812336,5622,68
514812336,1851,69
514812336,2633,70
514812336,3691,71
514812336,5369,72
514812336,1487,73
514812336,4366,74
514812336,217,75
514812336,2378,76
514812336,2598,77
514812336,3963,78
514812336,2580,79
514812336,2693,80
514812336,547,81
514812336,88,82
514812336,2758,83
514812336,3961,84
514812336,198,85
514812336,2673,86
514812336,3026,87
514812336,2593,88
514812336,4064,89
514812336,5411,90
514812336,68,91
514812336,4838,92
514812336,2743,93
514812336,275,94
514812336,2435,95
514812336,5132,96
514812336,2541,97
514812336,1737,98
514812336,1481,99
514812336,4881,100
515458674,5622,1
515458674,5756,2
515458674,1487,3
515458674,1455,4
515458674,1481,5
515458674,3609,6
515458674,4948,7
515458674,2541,8
515458674,5834,9
515458674,1526,10
515458674,5016,11
515458674,3972,12
515458674,4812,13
515458674,4686,14
515458674,5331,15
515458674,5125,16
515458674,3919,17
515458674,68,18
515458674,1974,19
515458674,547,20
515458674,4454,21
515458674,5731,22
515458674,4912,23
515458674,4420,24
515458674,4962,25
515458674,1477,26
515458674,4891,27
515458674,2641,28
515458674,1936,29
515458674,2534,30
515458674,5702,31
515458674,4062,32
515458674,1466,33
515458674,5931,34
515458674,1533,35
515458674,4503,36
515458674,3650,37
515458674,2681,38
515458674,5584,39
515458674,5898,40
515458674,5612,41
515458674,1476,42
515458674,4691,43
515458674,1543,44
515458674,257,45
515458674,4486,46
515458674,4149,47
515458674,88,48
515458674,4201,49
515458674,1505,50
515458674,3850,51
515458674,77,52
515458674,5751,53
515458674,4086,54
515458674,2188,55
515458674,1939,56
515458674,5131,57
515458674,264,58
515458674,5772,59
515458674,261,60
515458674,5419,61
515458674,1176,62
515458674,1178,63
515458674,5242,64
515458674,4729,65
515458674,3947,66
515458674,5739,67
515458674,4569,68
515458674,2521,69
515458674,5418,70
515458674,5310,71
515458674,217,72
515458674,2155,73
515458674,194,74
515458674,271,75
515458674,2113,76
515458674,4204,77
515458674,4434,78
515458674,1497,79
515458674,2504,80
515458674,2130,81
515458674,1484,82
515458674,2533,83
515458674,114,84
515458674,1959,85
515458674,1483,86
515458674,4398,87
515458674,2763,88
515458674,181,89
515458674,206,90
515458674,4838,91
515458674,1422,92
515458674,4716,93
515458674,204,94
515458674,5517,95
515458674,1545,96
515458674,4453,97
515458674,2720,98
515458674,233,99
515458674,2535,100
514880418,217,1
514880418,2672,2
514880418,264,3
514880418,2633,4
514880418,3893,5
514880418,152,6
514880418,130,7
514880418,2681,8
514880418,158,9
514880418,5131,10
514880418,4881,11
514880418,5149,12
514880418,5622,13
514880418,4366,14
514880418,88,15
514880418,114,16
514880418,204,17
514880418,5584,18
514880418,3963,19
514880418,1487,20
514880418,243,21
514880418,248,22
514880418,5834,23
514880418,2623,24
514880418,2763,25
514880418,5188,26
514880418,2668,27
514880418,5016,28
514880418,247,29
514880418,3972,30
514880418,4686,31
514880418,1481,32
514880418,4454,33
514880418,2593,34
514880418,2443,35
514880418,3919,36
514880418,4891,37
514880418,5369,38
514880418,4951,39
514880418,1420,40
514880418,5554,41
514880418,113,42
514880418,4062,43
514880418,5449,44
514880418,377,45
514880418,5575,46
514880418,2325,47
514880418,1455,48
514880418,4420,49
514880418,174,50
514880418,5702,51
514880418,5293,52
514880418,5236,53
514880418,5280,54
514880418,68,55
514880418,547,56
514880418,5419,57
514880418,2861,58
514880418,4503,59
514880418,1526,60
514880418,176,61
514880418,5608,62
514880418,165,63
514880418,4838,64
514880418,362,65
514880418,2541,66
514880418,5772,67
514880418,4884,68
514880418,5441,69
514880418,5816,70
514880418,1747,71
514880418,5716,72
514880418,99,73
514880418,2420,74
514880418,4201,75
514880418,1477,76
514880418,272,77
514880418,4107,78
514880418,1752,79
514880418,5385,80
514880418,267,81
514880418,3835,82
514880418,2425,83
514880418,5495,84
514880418,3931,85
514880418,4691,86
514880418,280,87
514880418,2662,88
514880418,253,89
514880418,4960,90
514880418,1974,91
514880418,2955,92
514880418,2673,93
514880418,2058,94
514880418,5739,95
514880418,1519,96
514880418,139,97
514880418,101,98
514880418,5648,99
514880418,1418,100
545994621,2672,1
545994621,2743,2
545994621,2681,3
545994621,5931,4
545994621,2756,5
545994621,2758,6
545994621,2750,7
545994621,2769,8
545994621,5584,9
545994621,217,10
545994621,1974,11
545994621,2774,12
545994621,4838,13
545994621,5369,14
545994621,2662,15
545994621,2861,16
545994621,5622,17
545994621,5479,18
545994621,5236,19
545994621,1287,20
545994621,3026,21
545994621,4951,22
545994621,2761,23
545994621,1938,24
545994621,4366,25
545994621,198,26
545994621,5441,27
545994621,130,28
545994621,494,29
545994621,535,30
545994621,1752,31
545994621,3928,32
545994621,2443,33
545994621,2745,34
545994621,1162,35
545994621,4912,36
545994621,5268,37
545994621,5608,38
545994621,1936,39
545994621,1285,40
545994621,5679,41
545994621,1288,42
545994621,3650,43
545994621,4149,44
545994621,2680,45
545994621,936,46
545994621,2188,47
545994621,1455,48
545994621,4244,49
545994621,3721,50
545994621,2653,51
545994621,115,52
545994621,1935,53
545994621,5293,54
545994621,2992,55
545994621,4884,56
545994621,1688,57
545994621,3931,58
545994621,4752,59
545994621,2638,60
545994621,77,61
545994621,5648,62
545994621,1763,63
545994621,557,64
545994621,1271,65
545994621,1939,66
545994621,1760,67
545994621,2058,68
545994621,2130,69
545994621,1282,70
545994621,264,71
545994621,275,72
545994621,88,73
545994621,2375,74
545994621,2633,75
545994621,152,76
545994621,3835,77
545994621,1053,78
545994621,547,79
545994621,4691,80
545994621,5005,81
545994621,518,82
545994621,2647,83
545994621,1171,84
545994621,5853,85
545994621,2116,86
545994621,2860,87
545994621,5188,88
545994621,2720,89
545994621,3082,90
545994621,1481,91
545994621,503,92
545994621,2580,93
545994621,271,94
545994621,3843,95
545994621,5131,96
545994621,5650,97
545994621,4635,98
545994621,2325,99
545994621,5073,100
516198721,2672,1
516198721,3893,2
516198721,2641,3
516198721,217,4
516198721,5584,5
516198721,264,6
516198721,2681,7
516198721,271,8
516198721,2655,9
516198721,201,10
516198721,257,11
516198721,88,12
516198721,5608,13
516198721,2763,14
516198721,206,15
516198721,2633,16
516198721,4064,17
516198721,1974,18
516198721,1481,19
516198721,130,20
516198721,5131,21
516198721,2668,22
516198721,547,23
516198721,2541,24
516198721,1420,25
516198721,2580,26
516198721,3963,27
516198721,115,28
516198721,4881,29
516198721,1936,30
516198721,5149,31
516198721,1752,32
516198721,194,33
516198721,5236,34
516198721,2443,35
516198721,3972,36
516198721,5331,37
516198721,235,38
516198721,4812,39
516198721,181,40
516198721,152,41
516198721,2623,42
516198721,5756,43
516198721,4838,44
516198721,5554,45
516198721,2325,46
516198721,2375,47
516198721,4752,48
516198721,1747,49
516198721,114,50
516198721,5731,51
516198721,2528,52
516198721,1477,53
516198721,204,54
516198721,158,55
516198721,4420,56
516198721,68,57
516198721,4912,58
516198721,4086,59
516198721,2720,60
516198721,2571,61
516198721,3843,62
516198721,4948,63
516198721,1526,64
516198721,2534,65
516198721,1939,66
516198721,1418,67
516198721,1542,68
516198721,252,69
516198721,1763,70
516198721,5592,71
516198721,2425,72
516198721,5612,73
516198721,5946,74
516198721,1519,75
516198721,4149,76
516198721,243,77
516198721,5834,78
516198721,1938,79
516198721,5369,80
516198721,2758,81
516198721,2662,82
516198721,77,83
516198721,4891,84
516198721,4691,85
516198721,1543,86
516198721,1466,87
516198721,247,88
516198721,1760,89
516198721,2420,90
516198721,5188,91
516198721,2521,92
516198721,1533,93
516198721,2767,94
516198721,1728,95
516198721,4204,96
516198721,1176,97
516198721,188,98
516198721,1476,99
516198721,4569,100
546159478,5793,1
546159478,3893,2
546159478,5931,3
546159478,2672,4
546159478,4951,5
546159478,5584,6
546159478,2655,7
546159478,2633,8
546159478,4064,9
546159478,5731,10
546159478,547,11
546159478,5149,12
546159478,88,13
546159478,1936,14
546159478,1974,15
546159478,3972,16
546159478,1420,17
546159478,5756,18
546159478,5479,19
546159478,1481,20
546159478,2541,21
546159478,2668,22
546159478,2763,23
546159478,2638,24
546159478,4691,25
546159478,4812,26
546159478,5592,27
546159478,5616,28
546159478,5554,29
546159478,1752,30
546159478,4086,31
546159478,3843,32
546159478,4891,33
546159478,68,34
546159478,1542,35
546159478,4569,36
546159478,198,37
546159478,3650,38
546159478,5946,39
546159478,5834,40
546159478,77,41
546159478,275,42
546159478,4149,43
546159478,264,44
546159478,5369,45
546159478,2720,46
546159478,1526,47
546159478,257,48
546159478,5131,49
546159478,4367,50
546159478,2155,51
546159478,1939,52
546159478,1754,53
546159478,2188,54
546159478,1519,55
546159478,1995,56
546159478,4838,57
546159478,271,58
546159478,1178,59
546159478,1938,60
546159478,2058,61
546159478,206,62
546159478,3928,63
546159478,4654,64
546159478,1418,65
546159478,2325,66
546159478,2571,67
546159478,1533,68
546159478,201,69
546159478,256,70
546159478,5772,71
546159478,2861,72
546159478,130,73
546159478,2528,74
546159478,2534,75
546159478,2758,76
546159478,5268,77
546159478,5125,78
546159478,2743,79
546159478,1466,80
546159478,3905,81
546159478,3919,82
546159478,1935,83
546159478,1463,84
546159478,1477,85
546159478,2130,86
546159478,2593,87
546159478,2375,88
546159478,4635,89
546159478,494,90
546159478,5016,91
546159478,5005,92
546159478,5236,93
546159478,4884,94
546159478,1688,95
546159478,5648,96
546159478,114,97
546159478,1476,98
546159478,5188,99
546159478,2113,100
514502538,2681,1
514502538,2641,2
514502538,217,3
514502538,3893,4
514502538,2571,5
514502538,2662,6
514502538,5369,7
514502538,201,8
514502538,2580,9
514502538,275,10
514502538,2443,11
514502538,5584,12
514502538,4107,13
514502538,1754,14
514502538,2763,15
514502538,115,16
514502538,2680,17
514502538,3026,18
514502538,2653,19
514502538,5268,20
514502538,2720,21
514502538,2647,22
514502538,3928,23
514502538,2375,24
514502538,271,25
514502538,3691,26
514502538,3964,27
514502538,257,28
514502538,5853,29
514502538,2325,30
514502538,1292,31
514502538,5679,32
514502538,264,33
514502538,2420,34
514502538,158,35
514502538,5816,36
514502538,2743,37
514502538,206,38
514502538,377,39
514502538,2698,40
514502538,2667,41
514502538,2678,42
514502538,4536,43
514502538,5449,44
514502538,5648,45
514502538,2684,46
514502538,2425,47
514502538,4392,48
514502538,3835,49
514502538,256,50
514502538,2992,51
514502538,2758,52
514502538,36,53
514502538,1189,54
514502538,1753,55
514502538,2861,56
514502538,3721,57
514502538,2750,58
514502538,4635,59
514502538,1197,60
514502538,5236,61
514502538,1218,62
514502538,3082,63
514502538,1747,64
514502538,1688,65
514502538,194,66
514502538,3931,67
514502538,4838,68
514502538,2656,69
514502538,936,70
514502538,5746,71
514502538,261,72
514502538,70,73
514502538,4467,74
514502538,5131,75
514502538,2756,76
514502538,5491,77
514502538,3836,78
514502538,1285,79
514502538,1287,80
514502538,535,81
514502538,5308,82
514502538,1757,83
514502538,2725,84
514502538,174,85
514502538,551,86
514502538,5622,87
514502538,243,88
514502538,99,89
514502538,4583,90
514502538,2692,91
514502538,2650,92
514502538,2877,93
514502538,1733,94
514502538,123,95
514502538,262,96
514502538,1207,97
514502538,2671,98
514502538,4064,99
514502538,2362,100
518280282,152,1
518280282,275,2
518280282,5188,3
518280282,4884,4
518280282,5385,5
518280282,5293,6
518280282,5369,7
518280282,3928,8
518280282,3026,9
518280282,4392,10
518280282,5,11
518280282,165,12
518280282,377,13
518280282,5268,14
518280282,2633,15
518280282,257,16
518280282,256,17
518280282,5449,18
518280282,181,19
518280282,3835,20
518280282,123,21
518280282,5931,22
518280282,248,23
518280282,5648,24
518280282,88,25
518280282,2861,26
518280282,2641,27
518280282,233,28
518280282,5243,29
518280282,4467,30
518280282,4433,31
518280282,2877,32
518280282,3082,33
518280282,214,34
518280282,160,35
518280282,3893,36
518280282,3836,37
518280282,5762,38
518280282,4227,39
518280282,5131,40
518280282,262,41
518280282,99,42
518280282,66,43
518280282,194,44
518280282,4244,45
518280282,5495,46
518280282,261,47
518280282,147,48
518280282,5057,49
518280282,3931,50
518280282,2901,51
518280282,209,52
518280282,2992,53
518280282,4689,54
518280282,3785,55
518280282,1292,56
518280282,4785,57
518280282,4694,58
518280282,3726,59
518280282,5335,60
518280282,5567,61
518280282,2580,62
518280282,3416,63
518280282,5844,64
518280282,196,65
518280282,4806,66
518280282,2955,67
518280282,5377,68
518280282,1189,69
518280282,177,70
518280282,5479,71
518280282,5491,72
518280282,252,73
518280282,4599,74
518280282,4757,75
518280282,5259,76
518280282,5828,77
518280282,188,78
518280282,4456,79
518280282,4459,80
518280282,3000,81
518280282,362,82
518280282,5826,83
518280282,2058,84
518280282,3773,85
518280282,5891,86
518280282,1218,87
518280282,1197,88
518280282,2655,89
518280282,4141,90
518280282,114,91
518280282,4961,92
518280282,3980,93
518280282,173,94
518280282,2681,95
518280282,4626,96
518280282,2763,97
518280282,4007,98
518280282,1207,99
518280282,3690,100
547858694,4064,1
547858694,5622,2
547858694,5946,3
547858694,1487,4
547858694,5016,5
547858694,3963,6
547858694,4951,7
547858694,5834,8
547858694,2541,9
547858694,4454,10
547858694,3893,11
547858694,1455,12
547858694,4962,13
547858694,5280,14
547858694,3972,15
547858694,4812,16
547858694,5554,17
547858694,3609,18
547858694,2672,19
547858694,5702,20
547858694,88,21
547858694,4049,22
547858694,68,23
547858694,1526,24
547858694,1542,25
547858694,5592,26
547858694,5418,27
547858694,2528,28
547858694,2641,29
547858694,1519,30
547858694,2534,31
547858694,1476,32
547858694,1974,33
547858694,4729,34
547858694,4912,35
547858694,1533,36
547858694,5772,37
547858694,5419,38
547858694,5310,39
547858694,4691,40
547858694,4434,41
547858694,5898,42
547858694,5731,43
547858694,2521,44
547858694,4569,45
547858694,77,46
547858694,1178,47
547858694,5751,48
547858694,2681,49
547858694,1543,50
547858694,4453,51
547858694,1483,52
547858694,1484,53
547858694,2504,54
547858694,5941,55
547858694,264,56
547858694,5584,57
547858694,271,58
547858694,2514,59
547858694,2188,60
547858694,4752,61
547858694,1463,62
547858694,4398,63
547858694,5616,64
547858694,2535,65
547858694,4960,66
547858694,257,67
547858694,1422,68
547858694,1176,69
547858694,5131,70
547858694,4496,71
547858694,3650,72
547858694,4761,73
547858694,4149,74
547858694,261,75
547858694,2655,76
547858694,1497,77
547858694,5242,78
547858694,3904,79
547858694,5492,80
547858694,2155,81
547858694,1938,82
547858694,2533,83
547858694,194,84
547858694,1545,85
547858694,256,86
547858694,4788,87
547858694,1995,88
547858694,275,89
547858694,5142,90
547858694,262,91
547858694,1505,92
547858694,1480,93
547858694,4716,94
547858694,1959,95
547858694,206,96
547858694,2505,97
547858694,4086,98
547858694,4486,99
547858694,173,100
551512503,5622,1
551512503,2672,2
551512503,1936,3
551512503,5931,4
551512503,4951,5
551512503,1974,6
551512503,5608,7
551512503,4366,8
551512503,77,9
551512503,1959,10
551512503,2763,11
551512503,2138,12
551512503,1455,13
551512503,4838,14
551512503,2681,15
551512503,5731,16
551512503,3609,17
551512503,1487,18
551512503,4752,19
551512503,2118,20
551512503,2180,21
551512503,1935,22
551512503,547,23
551512503,3963,24
551512503,4569,25
551512503,2116,26
551512503,1760,27
551512503,5331,28
551512503,2655,29
551512503,1754,30
551512503,4064,31
551512503,88,32
551512503,1940,33
551512503,1481,34
551512503,2443,35
551512503,1688,36
551512503,494,37
551512503,256,38
551512503,5131,39
551512503,2668,40
551512503,2767,41
551512503,1420,42
551512503,5592,43
551512503,2541,44
551512503,5149,45
551512503,2758,46
551512503,3843,47
551512503,5898,48
551512503,3904,49
551512503,3947,50
