"user_id","item_id","rank"
527080004,3947,68
527080004,5125,69
527080004,2758,70
527080004,2108,71
527080004,5702,72
527080004,2743,73
527080004,217,74
527080004,2767,75
527080004,2116,76
527080004,1463,77
527080004,3757,78
527080004,1543,79
527080004,3797,80
527080004,2118,81
527080004,271,82
527080004,5131,83
527080004,1422,84
527080004,2517,85
527080004,2138,86
527080004,5813,87
527080004,2425,88
527080004,5411,89
527080004,5419,90
527080004,2756,91
527080004,2325,92
527080004,4729,93
527080004,4881,94
527080004,3843,95
527080004,4654,96
527080004,2638,97
527080004,5479,98
527080004,2633,99
527080004,1972,100
539941524,5622,1
539941524,2672,2
539941524,4366,3
539941524,256,4
539941524,2641,5
539941524,4951,6
539941524,181,7
539941524,158,8
539941524,2681,9
539941524,130,10
539941524,1487,11
539941524,5608,12
539941524,4881,13
539941524,3963,14
539941524,233,15
539941524,262,16
539941524,88,17
539941524,5756,18
539941524,194,19
539941524,5131,20
539941524,115,21
539941524,173,22
539941524,5554,23
539941524,1974,24
539941524,261,25
539941524,4454,26
539941524,5731,27
539941524,2655,28
539941524,114,29
539941524,4912,30
539941524,4149,31
539941524,5016,32
539941524,2763,33
539941524,547,34
539941524,1481,35
539941524,77,36
539941524,3650,37
539941524,235,38
539941524,5188,39
539941524,3928,40
539941524,248,41
539941524,4752,42
539941524,188,43
539941524,2668,44
539941524,5592,45
539941524,4086,46
539941524,4812,47
539941524,176,48
539941524,5479,49
539941524,5941,50
539941524,2633,51
539941524,4948,52
539941524,2541,53
539941524,494,54
539941524,2623,55
539941524,2758,56
539941524,5125,57
539941524,1526,58
539941524,3026,59
539941524,2638,60
539941524,2155,61
539941524,1752,62
539941524,1959,63
539941524,2113,64
539941524,2188,65
539941524,174,66
539941524,1477,67
539941524,165,68
539941524,5648,69
539941524,4062,70
539941524,5650,71
539941524,4503,72
539941524,3082,73
539941524,5331,74
539941524,4691,75
539941524,2861,76
539941524,4891,77
539941524,1542,78
539941524,5369,79
539941524,1466,80
539941524,4569,81
539941524,5236,82
539941524,2528,83
539941524,5702,84
539941524,4962,85
539941524,2443,86
539941524,68,87
539941524,4420,88
539941524,5242,89
539941524,1178,90
539941524,5441,91
539941524,466,92
539941524,2992,93
539941524,2580,94
539941524,5616,95
539941524,3843,96
539941524,2130,97
539941524,272,98
539941524,5005,99
539941524,1543,100
552041208,3893,1
552041208,4366,2
552041208,1936,3
552041208,4912,4
552041208,1455,5
552041208,5931,6
552041208,2672,7
552041208,5731,8
552041208,3609,9
552041208,1939,10
552041208,547,11
552041208,4569,12
552041208,2641,13
552041208,1487,14
552041208,1959,15
552041208,4812,16
552041208,88,17
552041208,5005,18
552041208,5331,19
552041208,3904,20
552041208,5149,21
552041208,5584,22
552041208,494,23
552041208,5898,24
552041208,1542,25
552041208,1420,26
552041208,1940,27
552041208,3947,28
552041208,5616,29
552041208,5756,30
552041208,2655,31
552041208,2541,32
552041208,217,33
552041208,2681,34
552041208,4486,35
552041208,2118,36
552041208,1481,37
552041208,4838,38
552041208,3843,39
552041208,2108,40
552041208,4891,41
552041208,5946,42
552041208,1533,43
552041208,4948,44
552041208,5834,45
552041208,2763,46
552041208,1526,47
552041208,1463,48
552041208,1972,49
552041208,1966,50
552041208,5131,51
552041208,2058,52
552041208,2528,53
552041208,1176,54
552041208,1476,55
552041208,1178,56
552041208,1418,57
552041208,1952,58
552041208,4654,59
552041208,2534,60
552041208,2720,61
552041208,271,62
552041208,1477,63
552041208,5479,64
552041208,130,65
552041208,198,66
552041208,5751,67
552041208,256,68
552041208,4727,69
552041208,206,70
552041208,2633,71
552041208,1466,72
552041208,115,73
552041208,1543,74
552041208,114,75
552041208,5671,76
552041208,2580,77
552041208,5125,78
552041208,3905,79
552041208,2758,80
552041208,201,81
552041208,2504,82
552041208,2743,83
552041208,5772,84
552041208,4686,85
552041208,5189,86
552041208,4454,87
552041208,3919,88
552041208,4881,89
552041208,1752,90
552041208,4049,91
552041208,2668,92
552041208,5702,93
552041208,181,94
552041208,5441,95
552041208,2638,96
552041208,5280,97
552041208,4962,98
552041208,4252,99
552041208,2443,100
516640548,1487,1
516640548,5149,2
516640548,1481,3
516640548,2672,4
516640548,4366,5
516640548,1420,6
516640548,5946,7
516640548,4951,8
516640548,3972,9
516640548,2641,10
516640548,547,11
516640548,4948,12
516640548,2528,13
516640548,5834,14
516640548,2534,15
516640548,5592,16
516640548,68,17
516640548,2681,18
516640548,88,19
516640548,3609,20
516640548,5608,21
516640548,1542,22
516640548,4691,23
516640548,5584,24
516640548,5280,25
516640548,1526,26
516640548,2521,27
516640548,5125,28
516640548,4454,29
516640548,1519,30
516640548,2655,31
516640548,4049,32
516640548,1974,33
516640548,2514,34
516640548,2763,35
516640548,217,36
516640548,2535,37
516640548,5772,38
516640548,1533,39
516640548,4912,40
516640548,1178,41
516640548,5751,42
516640548,4503,43
516640548,4569,44
516640548,4062,45
516640548,5731,46
516640548,4201,47
516640548,4729,48
516640548,5739,49
516640548,2533,50
516640548,264,51
516640548,1543,52
516640548,5310,53
516640548,5941,54
516640548,1463,55
516640548,5131,56
516640548,5612,57
516640548,2531,58
516640548,3650,59
516640548,2668,60
516640548,2443,61
516640548,5616,62
516640548,4086,63
516640548,2155,64
516640548,3904,65
516640548,2130,66
516640548,2188,67
516640548,1752,68
516640548,3843,69
516640548,4434,70
516640548,5242,71
516640548,5898,72
516640548,1480,73
516640548,5479,74
516640548,257,75
516640548,2638,76
516640548,4881,77
516640548,2526,78
516640548,4960,79
516640548,4838,80
516640548,3757,81
516640548,1545,82
516640548,1763,83
516640548,4149,84
516640548,256,85
516640548,2538,86
516640548,198,87
516640548,4486,88
516640548,2524,89
516640548,1505,90
516640548,1939,91
516640548,4398,92
516640548,2517,93
516640548,2720,94
516640548,4635,95
516640548,2375,96
516640548,1959,97
516640548,114,98
516640548,1938,99
516640548,194,100
554380803,2672,1
554380803,5369,2
554380803,2681,3
554380803,5931,4
554380803,5293,5
554380803,2763,6
554380803,198,7
554380803,5441,8
554380803,3893,9
554380803,2861,10
554380803,4107,11
554380803,2756,12
554380803,152,13
554380803,217,14
554380803,5853,15
554380803,5188,16
554380803,115,17
554380803,3928,18
554380803,5648,19
554380803,2633,20
554380803,5495,21
554380803,2750,22
554380803,5679,23
554380803,2774,24
554380803,2758,25
554380803,130,26
554380803,535,27
554380803,5479,28
554380803,3082,29
554380803,2662,30
554380803,201,31
554380803,5816,32
554380803,4583,33
554380803,1189,34
554380803,2992,35
554380803,5491,36
554380803,1292,37
554380803,1168,38
554380803,1218,39
554380803,5584,40
554380803,2877,41
554380803,4459,42
554380803,4961,43
554380803,264,44
554380803,5377,45
554380803,1287,46
554380803,5243,47
554380803,3836,48
554380803,494,49
554380803,2955,50
554380803,3416,51
554380803,1763,52
554380803,4467,53
554380803,2443,54
554380803,275,55
554380803,936,56
554380803,88,57
554380803,3914,58
554380803,2058,59
554380803,1760,60
554380803,5622,61
554380803,4433,62
554380803,2761,63
554380803,1053,64
554380803,3000,65
554380803,4591,66
554380803,3025,67
554380803,2665,68
554380803,2753,69
554380803,2571,70
554380803,2580,71
554380803,994,72
554380803,2680,73
554380803,503,74
554380803,4838,75
554380803,1271,76
554380803,2767,77
554380803,5259,78
554380803,174,79
554380803,518,80
554380803,5762,81
554380803,5335,82
554380803,1197,83
554380803,3835,84
554380803,2816,85
554380803,1021,86
554380803,36,87
554380803,1032,88
554380803,271,89
554380803,610,90
554380803,1200,91
554380803,377,92
554380803,604,93
554380803,4366,94
554380803,2963,95
554380803,1165,96
554380803,1752,97
554380803,4689,98
554380803,1285,99
554380803,5716,100
527963220,217,1
527963220,198,2
527963220,5188,3
527963220,3928,4
527963220,152,5
527963220,2861,6
527963220,4884,7
527963220,2672,8
527963220,201,9
527963220,3931,10
527963220,2641,11
527963220,5575,12
527963220,5441,13
527963220,5931,14
527963220,5293,15
527963220,377,16
527963220,3893,17
527963220,275,18
527963220,5449,19
527963220,2992,20
527963220,2633,21
527963220,5816,22
527963220,2955,23
527963220,2877,24
527963220,174,25
527963220,88,26
527963220,5679,27
527963220,3835,28
527963220,3416,29
527963220,1197,30
527963220,158,31
527963220,5853,32
527963220,2860,33
527963220,4583,34
527963220,3025,35
527963220,2763,36
527963220,4433,37
527963220,264,38
527963220,5385,39
527963220,5,40
527963220,936,41
527963220,4392,42
527963220,5495,43
527963220,209,44
527963220,4467,45
527963220,206,46
527963220,2681,47
527963220,4591,48
527963220,3216,49
527963220,4997,50
527963220,1292,51
527963220,535,52
527963220,271,53
527963220,4083,54
527963220,1177,55
527963220,5259,56
527963220,4013,57
527963220,1287,58
527963220,4244,59
527963220,36,60
527963220,4694,61
527963220,165,62
527963220,3773,63
527963220,3914,64
527963220,2816,65
527963220,5377,66
527963220,177,67
527963220,1285,68
527963220,120,69
527963220,5817,70
527963220,5762,71
527963220,5057,72
527963220,5835,73
527963220,5131,74
527963220,3613,75
527963220,3307,76
527963220,4227,77
527963220,2743,78
527963220,3785,79
527963220,4456,80
527963220,1207,81
527963220,5243,82
527963220,99,83
527963220,247,84
527963220,2850,85
527963220,4785,86
527963220,3903,87
527963220,3836,88
527963220,2655,89
527963220,2058,90
527963220,3065,91
527963220,5844,92
527963220,4823,93
527963220,4757,94
527963220,2901,95
527963220,257,96
527963220,2963,97
527963220,4252,98
527963220,968,99
527963220,2580,100
513687239,4881,1
513687239,198,2
513687239,152,3
513687239,5369,4
513687239,2672,5
513687239,115,6
513687239,201,7
513687239,5293,8
513687239,4884,9
513687239,5648,10
513687239,3893,11
513687239,5853,12
513687239,3082,13
513687239,3931,14
513687239,271,15
513687239,2633,16
513687239,264,17
513687239,2681,18
513687239,4107,19
513687239,5495,20
513687239,2992,21
513687239,5575,22
513687239,1292,23
513687239,5385,24
513687239,5479,25
513687239,2763,26
513687239,4433,27
513687239,2655,28
513687239,3000,29
513687239,174,30
513687239,5236,31
513687239,535,32
513687239,4583,33
513687239,4467,34
513687239,36,35
513687239,158,36
513687239,3835,37
513687239,206,38
513687239,5259,39
513687239,88,40
513687239,4244,41
513687239,1189,42
513687239,2955,43
513687239,5816,44
513687239,1218,45
513687239,2860,46
513687239,3836,47
513687239,256,48
513687239,3025,49
513687239,3416,50
513687239,123,51
513687239,257,52
513687239,5584,53
513687239,248,54
513687239,1197,55
513687239,4694,56
513687239,2743,57
513687239,494,58
513687239,247,59
513687239,2420,60
513687239,968,61
513687239,2580,62
513687239,3065,63
513687239,3726,64
513687239,3613,65
513687239,2877,66
513687239,544,67
513687239,272,68
513687239,181,69
513687239,2668,70
513687239,233,71
513687239,5491,72
513687239,5716,73
513687239,2750,74
513687239,1168,75
513687239,2443,76
513687239,628,77
513687239,5335,78
513687239,1752,79
513687239,5567,80
513687239,4785,81
513687239,4007,82
513687239,2816,83
513687239,4459,84
513687239,236,85
513687239,165,86
513687239,2901,87
513687239,4591,88
513687239,551,89
513687239,4515,90
513687239,4689,91
513687239,4227,92
513687239,5243,93
513687239,3843,94
513687239,261,95
513687239,2020,96
513687239,5817,97
513687239,66,98
513687239,1177,99
513687239,5052,100
530358252,3893,1
530358252,5268,2
530358252,1292,3
530358252,1218,4
530358252,2641,5
530358252,5441,6
530358252,4881,7
530358252,198,8
530358252,3928,9
530358252,3026,10
530358252,217,11
530358252,5679,12
530358252,535,13
530358252,1287,14
530358252,1168,15
530358252,5648,16
530358252,4884,17
530358252,2681,18
530358252,494,19
530358252,152,20
530358252,5073,21
530358252,115,22
530358252,936,23
530358252,5479,24
530358252,2861,25
530358252,5449,26
530358252,5584,27
530358252,201,28
530358252,5570,29
530358252,130,30
530358252,5188,31
530358252,530,32
530358252,1185,33
530358252,5236,34
530358252,5495,35
530358252,1171,36
530358252,2992,37
530358252,1165,38
530358252,4244,39
530358252,544,40
530358252,4392,41
530358252,2743,42
530358252,771,43
530358252,3835,44
530358252,4961,45
530358252,3082,46
530358252,2758,47
530358252,518,48
530358252,5491,49
530358252,1285,50
530358252,1044,51
530358252,4467,52
530358252,1053,53
530358252,1271,54
530358252,3821,55
530358252,4583,56
530358252,264,57
530358252,4505,58
530358252,2750,59
530358252,2668,60
530358252,3000,61
530358252,3836,62
530358252,639,63
530358252,4433,64
530358252,2756,65
530358252,657,66
530358252,658,67
530358252,2767,68
530358252,158,69
530358252,4841,70
530358252,2955,71
530358252,1288,72
530358252,2633,73
530358252,2816,74
530358252,4703,75
530358252,3914,76
530358252,1742,77
530358252,694,78
530358252,1996,79
530358252,1282,80
530358252,604,81
530358252,4707,82
530358252,628,83
530358252,1752,84
530358252,275,85
530358252,88,86
530358252,5243,87
530358252,1103,88
530358252,2860,89
530358252,1100,90
530358252,174,91
530358252,549,92
530358252,2443,93
530358252,669,94
530358252,1278,95
530358252,1162,96
530358252,724,97
530358252,978,98
530358252,603,99
530358252,614,100
512694265,3893,1
512694265,1487,2
512694265,4951,3
512694265,2641,4
512694265,2655,5
512694265,1481,6
512694265,5946,7
512694265,5554,8
512694265,3963,9
512694265,3609,10
512694265,1455,11
512694265,5016,12
512694265,4812,13
512694265,5608,14
512694265,5280,15
512694265,5125,16
512694265,1542,17
512694265,5331,18
512694265,2763,19
512694265,2668,20
512694265,4420,21
512694265,5702,22
512694265,4454,23
512694265,5310,24
512694265,3972,25
512694265,5739,26
512694265,4891,27
512694265,1936,28
512694265,4912,29
512694265,2534,30
512694265,217,31
512694265,68,32
512694265,4752,33
512694265,1477,34
512694265,88,35
512694265,5612,36
512694265,1466,37
512694265,2662,38
512694265,4062,39
512694265,5418,40
512694265,1519,41
512694265,1526,42
512694265,5479,43
512694265,2638,44
512694265,1476,45
512694265,4729,46
512694265,4838,47
512694265,4691,48
512694265,2504,49
512694265,4434,50
512694265,3650,51
512694265,5242,52
512694265,2443,53
512694265,2521,54
512694265,1938,55
512694265,198,56
512694265,1533,57
512694265,264,58
512694265,1939,59
512694265,1463,60
512694265,3843,61
512694265,4486,62
512694265,5131,63
512694265,2514,64
512694265,2130,65
512694265,4149,66
512694265,1178,67
512694265,2535,68
512694265,1763,69
512694265,2673,70
512694265,271,71
512694265,1176,72
512694265,2758,73
512694265,4569,74
512694265,2665,75
512694265,2653,76
512694265,4761,77
512694265,4716,78
512694265,1754,79
512694265,77,80
512694265,2623,81
512694265,4398,82
512694265,4528,83
512694265,2698,84
512694265,2188,85
512694265,5411,86
512694265,201,87
512694265,2593,88
512694265,2533,89
512694265,4453,90
512694265,1995,91
512694265,1959,92
512694265,1484,93
512694265,5616,94
512694265,4881,95
512694265,5236,96
512694265,1543,97
512694265,2155,98
512694265,5492,99
512694265,1545,100
513913260,5369,1
513913260,2672,2
513913260,5441,3
513913260,217,4
513913260,5648,5
513913260,3893,6
513913260,4107,7
513913260,3928,8
513913260,198,9
513913260,5679,10
513913260,152,11
513913260,5931,12
513913260,115,13
513913260,2641,14
513913260,2992,15
513913260,2861,16
513913260,4583,17
513913260,5268,18
513913260,201,19
513913260,5575,20
513913260,5449,21
513913260,2681,22
513913260,5495,23
513913260,4694,24
513913260,2655,25
513913260,494,26
513913260,1197,27
513913260,2877,28
513913260,2743,29
513913260,5243,30
513913260,4433,31
513913260,544,32
513913260,3835,33
513913260,4467,34
513913260,1168,35
513913260,2860,36
513913260,1287,37
513913260,1285,38
513913260,3836,39
513913260,2758,40
513913260,5052,41
513913260,4244,42
513913260,2750,43
513913260,174,44
513913260,1177,45
513913260,530,46
513913260,5491,47
513913260,628,48
513913260,4456,49
513913260,518,50
513913260,3721,51
513913260,1207,52
513913260,968,53
513913260,5259,54
513913260,2955,55
513913260,377,56
513913260,3613,57
513913260,1200,58
513913260,1165,59
513913260,2816,60
513913260,3726,61
513913260,5816,62
513913260,275,63
513913260,2963,64
513913260,5570,65
513913260,971,66
513913260,2901,67
513913260,3773,68
513913260,123,69
513913260,4841,70
513913260,2756,71
513913260,629,72
513913260,4252,73
513913260,5716,74
513913260,3000,75
513913260,2058,76
513913260,36,77
513913260,940,78
513913260,3001,79
513913260,4599,80
513913260,4785,81
513913260,1288,82
513913260,496,83
513913260,5073,84
513913260,264,85
513913260,4273,86
513913260,158,87
513913260,2668,88
513913260,551,89
513913260,604,90
513913260,88,91
513913260,1185,92
513913260,5584,93
513913260,206,94
513913260,5501,95
513913260,1274,96
513913260,271,97
513913260,1073,98
513913260,994,99
513913260,4239,100
522896740,5793,1
522896740,217,2
522896740,198,3
522896740,5188,4
522896740,2672,5
522896740,5369,6
522896740,264,7
522896740,158,8
522896740,271,9
522896740,3026,10
522896740,5385,11
522896740,4884,12
522896740,5441,13
522896740,3928,14
522896740,206,15
522896740,5648,16
522896740,4107,17
522896740,257,18
522896740,88,19
522896740,5679,20
522896740,3893,21
522896740,2861,22
522896740,36,23
522896740,2681,24
522896740,236,25
522896740,272,26
522896740,5,27
522896740,233,28
522896740,243,29
522896740,2877,30
522896740,5716,31
522896740,5377,32
522896740,3082,33
522896740,5495,34
522896740,5479,35
522896740,2955,36
522896740,2763,37
522896740,99,38
522896740,160,39
522896740,5567,40
522896740,4244,41
522896740,214,42
522896740,3931,43
522896740,3835,44
522896740,5762,45
522896740,209,46
522896740,936,47
522896740,3726,48
522896740,4227,49
522896740,4997,50
522896740,5243,51
522896740,2655,52
522896740,5259,53
522896740,147,54
522896740,2992,55
522896740,1189,56
522896740,5335,57
522896740,2580,58
522896740,1218,59
522896740,262,60
522896740,5131,61
522896740,177,62
522896740,261,63
522896740,4433,64
522896740,1197,65
522896740,4459,66
522896740,2443,67
522896740,1292,68
522896740,196,69
522896740,2571,70
522896740,59,71
522896740,362,72
522896740,2957,73
522896740,66,74
522896740,3613,75
522896740,3025,76
522896740,119,77
522896740,4961,78
522896740,3785,79
522896740,2743,80
522896740,194,81
522896740,4467,82
522896740,1207,83
522896740,3065,84
522896740,4694,85
522896740,2058,86
522896740,5057,87
522896740,4013,88
522896740,1287,89
522896740,3000,90
522896740,4141,91
522896740,5130,92
522896740,4689,93
522896740,3836,94
522896740,494,95
522896740,3203,96
522896740,70,97
522896740,2325,98
522896740,5835,99
522896740,235,100
517317154,2672,1
517317154,2681,2
517317154,217,3
517317154,5584,4
517317154,2655,5
517317154,3893,6
517317154,1763,7
517317154,2758,8
517317154,198,9
517317154,115,10
517317154,3928,11
517317154,5369,12
517317154,264,13
517317154,152,14
517317154,4881,15
517317154,2633,16
517317154,2767,17
517317154,201,18
517317154,2571,19
517317154,5131,20
517317154,5479,21
517317154,1688,22
517317154,5293,23
517317154,2375,24
517317154,262,25
517317154,4107,26
517317154,5188,27
517317154,3691,28
517317154,2992,29
517317154,130,30
517317154,88,31
517317154,5268,32
517317154,1742,33
517317154,4583,34
517317154,2668,35
517317154,271,36
517317154,4467,37
517317154,2425,38
517317154,3082,39
517317154,2420,40
517317154,4366,41
517317154,1733,42
517317154,2623,43
517317154,3836,44
517317154,2443,45
517317154,256,46
517317154,4838,47
517317154,2861,48
517317154,2750,49
517317154,1718,50
517317154,1723,51
517317154,36,52
517317154,3613,53
517317154,1728,54
517317154,2756,55
517317154,5844,56
517317154,3000,57
517317154,5236,58
517317154,206,59
517317154,158,60
517317154,3726,61
517317154,377,62
517317154,243,63
517317154,3931,64
517317154,2638,65
517317154,2698,66
517317154,1765,67
517317154,4757,68
517317154,4694,69
517317154,1828,70
517317154,2662,71
517317154,1768,72
517317154,70,73
517317154,1189,74
517317154,194,75
517317154,4244,76
517317154,5746,77
517317154,1487,78
517317154,181,79
517317154,1739,80
517317154,2058,81
517317154,236,82
517317154,3416,83
517317154,551,84
517317154,4591,85
517317154,3881,86
517317154,535,87
517317154,248,88
517317154,1692,89
517317154,3963,90
517317154,1974,91
517317154,247,92
517317154,494,93
517317154,1420,94
517317154,5449,95
517317154,1197,96
517317154,2720,97
517317154,1579,98
517317154,5853,99
517317154,936,100
544269600,2672,1
544269600,5679,2
544269600,2641,3
544269600,4884,4
544269600,5268,5
544269600,217,6
544269600,198,7
544269600,4467,8
544269600,3026,9
544269600,5188,10
544269600,3928,11
544269600,2655,12
544269600,152,13
544269600,201,14
544269600,4392,15
544269600,2633,16
544269600,5853,17
544269600,2861,18
544269600,3613,19
544269600,1189,20
544269600,2992,21
544269600,377,22
544269600,5495,23
544269600,5243,24
544269600,2763,25
544269600,4599,26
544269600,3726,27
544269600,5816,28
544269600,5648,29
544269600,3082,30
544269600,1197,31
544269600,5479,32
544269600,1292,33
544269600,275,34
544269600,1168,35
544269600,3881,36
544269600,5236,37
544269600,4997,38
544269600,4689,39
544269600,3690,40
544269600,968,41
544269600,264,42
544269600,4244,43
544269600,5491,44
544269600,1207,45
544269600,2668,46
544269600,2901,47
544269600,1287,48
544269600,88,49
544269600,5826,50
544269600,5762,51
544269600,535,52
544269600,3785,53
544269600,4757,54
544269600,174,55
544269600,4459,56
544269600,544,57
544269600,5335,58
544269600,36,59
544269600,5584,60
544269600,4694,61
544269600,3416,62
544269600,1165,63
544269600,5501,64
544269600,2955,65
544269600,2325,66
544269600,3773,67
544269600,494,68
544269600,2743,69
544269600,3721,70
544269600,5073,71
544269600,271,72
544269600,4961,73
544269600,206,74
544269600,2580,75
544269600,3931,76
544269600,99,77
544269600,1285,78
544269600,3914,79
544269600,3973,80
544269600,2816,81
544269600,257,82
544269600,3025,83
544269600,3000,84
544269600,2058,85
544269600,5716,86
544269600,2758,87
544269600,1162,88
544269600,5385,89
544269600,5,90
544269600,1053,91
544269600,1288,92
544269600,2860,93
544269600,629,94
544269600,3332,95
544269600,5817,96
544269600,2756,97
544269600,771,98
544269600,158,99
544269600,2957,100
514786162,5931,1
514786162,5622,2
514786162,2763,3
514786162,2655,4
514786162,2668,5
514786162,4838,6
514786162,4064,7
514786162,4951,8
514786162,3609,9
514786162,2375,10
514786162,1752,11
514786162,2623,12
514786162,5479,13
514786162,1420,14
514786162,1481,15
514786162,264,16
514786162,88,17
514786162,2425,18
514786162,1974,19
514786162,2633,20
514786162,5149,21
514786162,2720,22
514786162,2758,23
514786162,4912,24
514786162,2420,25
514786162,5608,26
514786162,2541,27
514786162,5131,28
514786162,198,29
514786162,130,30
514786162,2593,31
514786162,3963,32
514786162,5650,33
514786162,257,34
514786162,2767,35
514786162,1939,36
514786162,4881,37
514786162,1733,38
514786162,2155,39
514786162,201,40
514786162,1763,41
514786162,547,42
514786162,4149,43
514786162,2743,44
514786162,2130,45
514786162,275,46
514786162,1760,47
514786162,2698,48
514786162,1718,49
514786162,3843,50
514786162,5236,51
514786162,1938,52
514786162,271,53
514786162,3650,54
514786162,5756,55
514786162,4812,56
514786162,1526,57
514786162,1543,58
514786162,5554,59
514786162,1935,60
514786162,2750,61
514786162,1730,62
514786162,1476,63
514786162,2684,64
514786162,3972,65
514786162,5441,66
514786162,1754,67
514786162,4691,68
514786162,5731,69
514786162,5411,70
514786162,1418,71
514786162,1959,72
514786162,2349,73
514786162,1519,74
514786162,181,75
514786162,194,76
514786162,2113,77
514786162,4752,78
514786162,3082,79
514786162,1176,80
514786162,1739,81
514786162,5898,82
514786162,5592,83
514786162,2369,84
514786162,68,85
514786162,3691,86
514786162,152,87
514786162,1747,88
514786162,2528,89
514786162,5946,90
514786162,2756,91
514786162,1542,92
514786162,1753,93
514786162,114,94
514786162,256,95
514786162,115,96
514786162,551,97
514786162,1728,98
514786162,4569,99
514786162,2680,100
561526243,198,1
561526243,4881,2
561526243,152,3
561526243,201,4
561526243,115,5
561526243,4884,6
561526243,5293,7
561526243,130,8
561526243,5575,9
561526243,2672,10
561526243,5188,11
561526243,3928,12
561526243,5369,13
561526243,5679,14
561526243,158,15
561526243,5385,16
561526243,2641,17
561526243,5648,18
561526243,3835,19
561526243,2633,20
561526243,5268,21
561526243,2861,22
561526243,4583,23
561526243,4433,24
561526243,3416,25
561526243,206,26
561526243,5495,27
561526243,88,28
561526243,377,29
561526243,3082,30
561526243,247,31
561526243,257,32
561526243,3836,33
561526243,2992,34
561526243,4467,35
561526243,936,36
561526243,5243,37
561526243,2681,38
561526243,3000,39
561526243,236,40
561526243,2955,41
561526243,5449,42
561526243,2763,43
561526243,214,44
561526243,66,45
561526243,165,46
561526243,4694,47
561526243,99,48
561526243,3785,49
561526243,160,50
561526243,181,51
561526243,535,52
561526243,256,53
561526243,3726,54
561526243,5479,55
561526243,2816,56
561526243,2655,57
561526243,1292,58
561526243,2580,59
561526243,4591,60
561526243,5716,61
561526243,3025,62
561526243,5891,63
561526243,3216,64
561526243,1207,65
561526243,5844,66
561526243,3690,67
561526243,59,68
561526243,5335,69
561526243,209,70
561526243,4757,71
561526243,1189,72
561526243,5689,73
561526243,5236,74
561526243,3980,75
561526243,4227,76
561526243,3773,77
561526243,5131,78
561526243,147,79
561526243,5057,80
561526243,530,81
561526243,494,82
561526243,2058,83
561526243,5762,84
561526243,3694,85
561526243,4785,86
561526243,544,87
561526243,3203,88
561526243,2957,89
561526243,3914,90
561526243,233,91
561526243,5491,92
561526243,1218,93
561526243,518,94
561526243,4823,95
561526243,196,96
561526243,4456,97
561526243,628,98
561526243,5073,99
561526243,3332,100
512493131,2672,1
512493131,2641,2
512493131,217,3
512493131,2763,4
512493131,1752,5
512493131,4881,6
512493131,5584,7
512493131,1763,8
512493131,2662,9
512493131,3026,10
512493131,2665,11
512493131,2743,12
512493131,2698,13
512493131,2638,14
512493131,2767,15
512493131,551,16
512493131,2673,17
512493131,2680,18
512493131,2633,19
512493131,2443,20
512493131,1760,21
512493131,5369,22
512493131,5268,23
512493131,2623,24
512493131,275,25
512493131,1754,26
512493131,2571,27
512493131,2325,28
512493131,5622,29
512493131,264,30
512493131,2653,31
512493131,1718,32
512493131,201,33
512493131,5648,34
512493131,2861,35
512493131,544,36
512493131,4366,37
512493131,5293,38
512493131,4838,39
512493131,2684,40
512493131,5441,41
512493131,4884,42
512493131,5131,43
512493131,5853,44
512493131,2750,45
512493131,115,46
512493131,2758,47
512493131,2992,48
512493131,2756,49
512493131,5679,50
512493131,1218,51
512493131,3082,52
512493131,3931,53
512493131,4107,54
512493131,2720,55
512493131,130,56
512493131,1292,57
512493131,3928,58
512493131,206,59
512493131,88,60
512493131,2647,61
512493131,3691,62
512493131,271,63
512493131,4392,64
512493131,256,65
512493131,2425,66
512493131,2656,67
512493131,3843,68
512493131,2375,69
512493131,530,70
512493131,2678,71
512493131,5575,72
512493131,5411,73
512493131,2667,74
512493131,4086,75
512493131,4635,76
512493131,1821,77
512493131,1936,78
512493131,2769,79
512493131,2580,80
512493131,1287,81
512493131,522,82
512493131,1487,83
512493131,5816,84
512493131,158,85
512493131,257,86
512493131,4569,87
512493131,2651,88
512493131,1753,89
512493131,1728,90
512493131,2774,91
512493131,936,92
512493131,4591,93
512493131,4558,94
512493131,1974,95
512493131,4064,96
512493131,1455,97
512493131,2685,98
512493131,496,99
512493131,547,100
512694778,5793,1
512694778,2672,2
512694778,4881,3
512694778,4884,4
512694778,3928,5
512694778,4392,6
512694778,5268,7
512694778,2861,8
512694778,5188,9
512694778,3931,10
512694778,936,11
512694778,2992,12
512694778,3835,13
512694778,5073,14
512694778,3082,15
512694778,4433,16
512694778,174,17
512694778,4583,18
512694778,115,19
512694778,4244,20
512694778,5491,21
512694778,158,22
512694778,1287,23
512694778,130,24
512694778,275,25
512694778,206,26
512694778,2763,27
512694778,2743,28
512694778,3836,29
512694778,1168,30
512694778,5449,31
512694778,1197,32
512694778,3000,33
512694778,2877,34
512694778,4467,35
512694778,2681,36
512694778,535,37
512694778,5243,38
512694778,518,39
512694778,1207,40
512694778,4591,41
512694778,5759,42
512694778,1200,43
512694778,264,44
512694778,494,45
512694778,1285,46
512694778,1165,47
512694778,2633,48
512694778,3613,49
512694778,1177,50
512694778,5259,51
512694778,551,52
512694778,4505,53
512694778,5891,54
512694778,5479,55
512694778,5385,56
512694778,2955,57
512694778,4689,58
512694778,2860,59
