"user_id","item_id","rank"
444,1580,86
444,168266,87
444,143355,88
444,102445,89
444,115149,90
444,1272,91
444,166946,92
444,48516,93
444,3949,94
444,3535,95
444,48780,96
444,106489,97
444,127108,98
444,183897,99
444,84954,100
445,122922,1
445,143355,2
445,122916,3
445,122918,4
445,135536,5
445,122924,6
445,122926,7
445,166635,8
445,135569,9
445,135143,10
445,168252,11
445,187593,12
445,136864,13
445,174055,14
445,122886,15
445,166534,16
445,168612,17
445,140956,18
445,139385,19
445,152081,20
445,152077,21
445,136020,22
445,166461,23
445,158238,24
445,177765,25
445,148626,26
445,180031,27
445,177593,28
445,142488,29
445,134130,30
445,187595,31
445,162606,32
445,177615,33
445,166643,34
445,162578,35
445,157296,36
445,119145,37
445,138036,38
445,162376,39
445,135133,40
445,158966,41
445,177763,42
445,179401,43
445,175303,44
445,160080,45
445,173941,46
445,169984,47
445,182715,48
445,174053,49
445,143385,50
445,162350,51
445,106920,52
445,139644,53
445,187541,54
445,133771,55
445,166946,56
445,170705,57
445,134853,58
445,168254,59
445,150548,60
445,183897,61
445,149334,62
445,137857,63
445,162414,64
445,88140,65
445,115122,66
445,146656,67
445,178061,68
445,158872,69
445,189333,70
445,122892,71
445,111781,72
445,188301,73
445,174909,74
445,122882,75
445,107406,76
445,159817,77
445,173145,78
445,118696,79
445,161582,80
445,163134,81
445,135436,82
445,182823,83
445,140174,84
445,163645,85
445,143859,86
445,110102,87
445,135567,88
445,192389,89
445,140267,90
445,134368,91
445,135426,92
445,106072,93
445,165551,94
445,152970,95
445,175197,96
445,164175,97
445,115713,98
445,106696,99
445,187031,100
446,122922,1
446,128360,2
446,152081,3
446,139644,4
446,122892,5
446,168252,6
446,136864,7
446,176371,8
446,143385,9
446,158238,10
446,138036,11
446,88140,12
446,135569,13
446,179819,14
446,142488,15
446,174055,16
446,122882,17
446,122924,18
446,136020,19
446,111759,20
446,122916,21
446,160438,22
446,116823,23
446,168250,24
446,171763,25
446,119145,26
446,103253,27
446,111781,28
446,162376,29
446,152077,30
446,106072,31
446,135536,32
446,143355,33
446,150548,34
446,135143,35
446,162606,36
446,122912,37
446,164909,38
446,122906,39
446,106782,40
446,116797,41
446,33493,42
446,107406,43
446,168248,44
446,140174,45
446,112556,46
446,161582,47
446,166946,48
446,112183,49
446,187593,50
446,159093,51
446,122926,52
446,140715,53
446,102903,54
446,166643,55
446,162578,56
446,109487,57
446,103042,58
446,149334,59
446,104841,60
446,69844,61
446,165549,62
446,112623,63
446,106002,64
446,179817,65
446,101864,66
446,114180,67
446,115122,68
446,146656,69
446,168612,70
446,115569,71
446,177593,72
446,170705,73
446,166534,74
446,133771,75
446,174053,76
446,171011,77
446,102407,78
446,5816,79
446,104879,80
446,173941,81
446,162414,82
446,68237,83
446,137857,84
446,136562,85
446,140956,86
446,88125,87
446,173291,88
446,166461,89
446,60040,90
446,122890,91
446,102125,92
446,86332,93
446,180031,94
446,82461,95
446,132046,96
446,155288,97
446,134368,98
446,152083,99
446,158966,100
447,164179,1
447,122920,2
447,152081,3
447,166528,4
447,122918,5
447,168252,6
447,139385,7
447,134130,8
447,143385,9
447,135143,10
447,139644,11
447,142488,12
447,174055,13
447,158238,14
447,122916,15
447,136020,16
447,115149,17
447,168250,18
447,135536,19
447,122924,20
447,152077,21
447,134853,22
447,179819,23
447,115713,24
447,122926,25
447,143355,26
447,122900,27
447,177593,28
447,122912,29
447,122906,30
447,187593,31
447,138036,32
447,122882,33
447,133771,34
447,135569,35
447,171763,36
447,136864,37
447,146656,38
447,143859,39
447,150548,40
447,162350,41
447,187595,42
447,170705,43
447,164909,44
447,158966,45
447,174053,46
447,119145,47
447,166635,48
447,82461,49
447,140715,50
447,162606,51
447,162578,52
447,163645,53
447,177765,54
447,168612,55
447,111781,56
447,135133,57
447,116797,58
447,95441,59
447,157296,60
447,106920,61
447,112556,62
447,159817,63
447,149334,64
447,107406,65
447,77561,66
447,103253,67
447,189333,68
447,102407,69
447,140956,70
447,174909,71
447,134368,72
447,140267,73
447,167746,74
447,168248,75
447,116823,76
447,117529,77
447,106072,78
447,160080,79
447,166461,80
447,182823,81
447,171011,82
447,166534,83
447,152970,84
447,1197,85
447,778,86
447,1210,87
447,85414,88
447,115122,89
447,166024,90
447,168254,91
447,102903,92
447,88140,93
447,180031,94
447,176101,95
447,140174,96
447,3793,97
447,541,98
447,4816,99
447,112552,100
448,122886,1
448,179819,2
448,122918,3
448,164179,4
448,142488,5
448,148626,6
448,174055,7
448,122916,8
448,122924,9
448,139385,10
448,136020,11
448,143355,12
448,157296,13
448,166528,14
448,122912,15
448,176371,16
448,140174,17
448,180031,18
448,135569,19
448,135143,20
448,166643,21
448,122892,22
448,152077,23
448,162578,24
448,166534,25
448,139644,26
448,187541,27
448,162414,28
448,158238,29
448,187593,30
448,136864,31
448,135536,32
448,110102,33
448,135436,34
448,134853,35
448,167746,36
448,107406,37
448,152970,38
448,162376,39
448,168366,40
448,149334,41
448,187595,42
448,133771,43
448,102125,44
448,77561,45
448,168248,46
448,115713,47
448,140715,48
448,117529,49
448,168326,50
448,106920,51
448,115122,52
448,138036,53
448,179401,54
448,174909,55
448,159817,56
448,150548,57
448,166635,58
448,179817,59
448,165551,60
448,173941,61
448,111362,62
448,174053,63
448,156387,64
448,185029,65
448,158872,66
448,102903,67
448,140956,68
448,118696,69
448,188301,70
448,140110,71
448,159415,72
448,170705,73
448,178061,74
448,162606,75
448,104841,76
448,109487,77
448,103042,78
448,182715,79
448,183897,80
448,143859,81
448,165549,82
448,127108,83
448,103253,84
448,73017,85
448,108190,86
448,160080,87
448,115569,88
448,112556,89
448,177651,90
448,112623,91
448,180045,92
448,103228,93
448,101864,94
448,175303,95
448,95510,96
448,120466,97
448,106918,98
448,103772,99
448,180497,100
449,166528,1
449,122906,2
449,122924,3
449,164179,4
449,187593,5
449,171763,6
449,166461,7
449,168250,8
449,122886,9
449,152077,10
449,136864,11
449,164909,12
449,168248,13
449,139385,14
449,168366,15
449,137857,16
449,134130,17
449,182715,18
449,162578,19
449,122900,20
449,166643,21
449,148626,22
449,135436,23
449,158872,24
449,185029,25
449,166635,26
449,140956,27
449,122898,28
449,139644,29
449,176101,30
449,135567,31
449,122896,32
449,168612,33
449,115149,34
449,187541,35
449,142488,36
449,174053,37
449,135133,38
449,136020,39
449,162376,40
449,179401,41
449,162606,42
449,173291,43
449,188301,44
449,160718,45
449,169864,46
449,160080,47
449,163134,48
449,162414,49
449,160438,50
449,117529,51
449,183611,52
449,149334,53
449,143385,54
449,159093,55
449,173941,56
449,133771,57
449,115122,58
449,122890,59
449,164175,60
449,177615,61
449,119145,62
449,173145,63
449,168254,64
449,115713,65
449,122882,66
449,134368,67
449,120466,68
449,143859,69
449,88140,70
449,146656,71
449,140174,72
449,174909,73
449,111781,74
449,161582,75
449,152970,76
449,159817,77
449,149406,78
449,106920,79
449,122902,80
449,160980,81
449,179881,82
449,128838,83
449,117895,84
449,122892,85
449,106696,86
449,166946,87
449,184253,88
449,158966,89
449,136016,90
449,159415,91
449,183897,92
449,162082,93
449,189333,94
449,187031,95
449,164821,96
449,178061,97
449,135426,98
449,168326,99
449,161131,100
450,122922,1
450,139385,2
450,143385,3
450,142488,4
450,168250,5
450,122886,6
450,152077,7
450,166528,8
450,134130,9
450,136864,10
450,174055,11
450,122918,12
450,176371,13
450,115149,14
450,135536,15
450,122916,16
450,135143,17
450,135569,18
450,111781,19
450,163645,20
450,140174,21
450,122912,22
450,177593,23
450,152081,24
450,158872,25
450,143355,26
450,122926,27
450,161582,28
450,168248,29
450,143859,30
450,146656,31
450,149334,32
450,164909,33
450,150548,34
450,162414,35
450,136562,36
450,179819,37
450,122906,38
450,166534,39
450,134853,40
450,166635,41
450,162376,42
450,119145,43
450,120466,44
450,135133,45
450,187593,46
450,115122,47
450,158966,48
450,170705,49
450,136018,50
450,166643,51
450,122882,52
450,168612,53
450,152083,54
450,102903,55
450,180031,56
450,157699,57
450,174909,58
450,159093,59
450,176101,60
450,115713,61
450,117529,62
450,135567,63
450,165549,64
450,103253,65
450,122892,66
450,122890,67
450,165347,68
450,168266,69
450,166461,70
450,173941,71
450,177765,72
450,116823,73
450,159817,74
450,130576,75
450,182715,76
450,157200,77
450,122896,78
450,140715,79
450,179817,80
450,137857,81
450,157296,82
450,141890,83
450,158783,84
450,155288,85
450,107406,86
450,88140,87
450,166946,88
450,127108,89
450,140267,90
450,134368,91
450,162602,92
450,165551,93
450,189333,94
450,183897,95
450,167746,96
450,162578,97
450,161127,98
450,135436,99
450,96610,100
451,180031,1
451,140174,2
451,128360,3
451,152081,4
451,178061,5
451,166528,6
451,133645,7
451,179817,8
451,179819,9
451,158966,10
451,171763,11
451,122918,12
451,122922,13
451,161582,14
451,158238,15
451,152970,16
451,146656,17
451,177237,18
451,168252,19
451,152077,20
451,122882,21
451,163645,22
451,122916,23
451,149334,24
451,117529,25
451,183897,26
451,88140,27
451,185029,28
451,122924,29
451,136020,30
451,138036,31
451,160980,32
451,145418,33
451,158783,34
451,135143,35
451,161922,36
451,135569,37
451,136864,38
451,162376,39
451,140928,40
451,118696,41
451,155659,42
451,122912,43
451,166946,44
451,116797,45
451,106920,46
451,155874,47
451,102445,48
451,179815,49
451,174909,50
451,112552,51
451,166461,52
451,176419,53
451,4678,54
451,150856,55
451,163134,56
451,180095,57
451,187541,58
451,106782,59
451,135536,60
451,115122,61
451,179119,62
451,182715,63
451,180297,64
451,128606,65
451,150548,66
451,159817,67
451,166635,68
451,152083,69
451,187595,70
451,162578,71
451,168248,72
451,134368,73
451,3263,74
451,140956,75
451,166024,76
451,77561,77
451,143367,78
451,189363,79
451,176423,80
451,156387,81
451,3984,82
451,137857,83
451,112183,84
451,193065,85
451,157296,86
451,102903,87
451,168366,88
451,122926,89
451,120466,90
451,167746,91
451,189713,92
451,162606,93
451,187717,94
451,2993,95
451,106696,96
451,183611,97
451,174053,98
451,167064,99
451,175569,100
452,164179,1
452,152081,2
452,166528,3
452,168252,4
452,136020,5
452,122900,6
452,138036,7
452,135143,8
452,152077,9
452,146656,10
452,115149,11
452,176371,12
452,179819,13
452,122918,14
452,134853,15
452,174055,16
452,122916,17
452,135133,18
452,122912,19
452,162376,20
452,122882,21
452,122926,22
452,150548,23
452,115713,24
452,161582,25
452,135536,26
452,171763,27
452,140174,28
452,168250,29
452,136018,30
452,140715,31
452,133771,32
452,140110,33
452,166461,34
452,143355,35
452,162606,36
452,170705,37
452,163645,38
452,162414,39
452,160980,40
452,149406,41
452,157296,42
452,122906,43
452,122890,44
452,168248,45
452,164909,46
452,117895,47
452,117529,48
452,166635,49
452,162350,50
452,122892,51
452,102903,52
452,187593,53
452,107406,54
452,158966,55
452,145418,56
452,168612,57
452,152970,58
452,134393,59
452,149334,60
452,112556,61
452,116797,62
452,166534,63
452,135567,64
452,115122,65
452,177593,66
452,158872,67
452,122898,68
452,160080,69
452,177765,70
452,187595,71
452,120466,72
452,127202,73
452,142448,74
452,162600,75
452,102407,76
452,116823,77
452,130576,78
452,103253,79
452,118696,80
452,541,81
452,112852,82
452,122896,83
452,167746,84
452,168254,85
452,141890,86
452,112552,87
452,140267,88
452,106920,89
452,159817,90
452,182823,91
452,109374,92
452,157699,93
452,158783,94
452,106002,95
452,173291,96
452,109487,97
452,130490,98
452,150856,99
452,104879,100
453,148626,1
453,142488,2
453,152970,3
453,140174,4
453,128360,5
453,134130,6
453,164179,7
453,174055,8
453,136562,9
453,166528,10
453,122922,11
453,163645,12
453,149334,13
453,140715,14
453,133771,15
453,176371,16
453,158238,17
453,168250,18
453,138036,19
453,146656,20
453,152077,21
453,122920,22
453,162414,23
453,177593,24
453,8644,25
453,168252,26
453,179819,27
453,158783,28
453,168266,29
453,171011,30
453,8984,31
453,136020,32
453,122924,33
453,72226,34
453,104879,35
453,134853,36
453,136864,37
453,164909,38
453,122882,39
453,102903,40
453,179817,41
453,139855,42
453,180031,43
453,33493,44
453,63082,45
453,162606,46
453,115122,47
453,122918,48
453,122900,49
453,69844,50
453,127108,51
453,137857,52
453,115713,53
453,111781,54
453,170705,55
453,106782,56
453,140928,57
453,135133,58
453,165551,59
453,161127,60
453,122916,61
453,27773,62
453,143859,63
453,2858,64
453,49530,65
453,162376,66
453,2542,67
453,122892,68
453,101864,69
453,140267,70
453,166024,71
453,116897,72
453,8368,73
453,140110,74
453,1210,75
453,53125,76
453,96610,77
453,156387,78
453,1704,79
453,4896,80
453,162578,81
453,1690,82
453,88129,83
453,150548,84
453,135143,85
453,117529,86
453,119145,87
453,116797,88
453,1240,89
453,4223,90
453,135569,91
453,171763,92
453,134393,93
453,105844,94
453,2628,95
453,733,96
453,44191,97
453,155288,98
453,167544,99
453,541,100
454,122922,1
454,122916,2
454,179819,3
454,168252,4
454,135143,5
454,135569,6
454,122912,7
454,122906,8
454,128360,9
454,135436,10
454,176371,11
454,136864,12
454,137857,13
454,134130,14
454,162578,15
454,122924,16
454,174055,17
454,150548,18
454,139385,19
454,142488,20
454,135133,21
454,136020,22
454,168250,23
454,158238,24
454,152077,25
454,166643,26
454,115149,27
454,171763,28
454,135536,29
454,187593,30
454,187541,31
454,119145,32
454,134853,33
454,146656,34
454,117529,35
454,166534,36
454,162376,37
454,110102,38
454,166635,39
454,160080,40
454,138036,41
454,174053,42
454,106696,43
454,139644,44
454,160718,45
454,160980,46
454,180031,47
454,187595,48
454,177593,49
454,162606,50
454,158872,51
454,172547,52
454,168612,53
454,122882,54
454,168248,55
454,111781,56
454,163645,57
454,115713,58
454,106072,59
454,136016,60
454,163134,61
454,140110,62
454,158966,63
454,122890,64
454,98491,65
454,177615,66
454,152970,67
454,140174,68
454,159817,69
454,182823,70
454,161582,71
454,116823,72
454,179817,73
454,162414,74
454,134368,75
454,149406,76
454,170705,77
454,140715,78
454,112552,79
454,115122,80
454,134393,81
454,102903,82
454,168326,83
454,86332,84
454,111759,85
454,117895,86
454,118696,87
454,122898,88
454,159093,89
454,185029,90
454,162350,91
454,165551,92
454,122896,93
454,175303,94
454,135567,95
454,103253,96
454,166946,97
454,116797,98
454,140956,99
454,173291,100
455,122926,1
455,168252,2
455,122904,3
455,122906,4
455,176371,5
455,122924,6
455,140956,7
455,171763,8
455,135569,9
455,135143,10
455,128360,11
455,158238,12
455,134130,13
455,177765,14
455,158872,15
455,135133,16
455,169984,17
455,162606,18
455,162376,19
455,179401,20
455,139644,21
455,136020,22
455,182715,23
455,164909,24
455,137857,25
455,168612,26
455,168254,27
455,134853,28
455,168366,29
455,162578,30
455,150548,31
455,173291,32
455,169864,33
455,160438,34
455,173145,35
455,135436,36
455,142488,37
455,173941,38
455,167746,39
455,122896,40
455,160718,41
455,166643,42
455,182823,43
455,177593,44
455,189333,45
455,143385,46
455,180031,47
455,175197,48
455,162350,49
455,138036,50
455,146656,51
455,160080,52
455,135567,53
455,184471,54
455,162414,55
455,161582,56
455,183611,57
455,149334,58
455,122882,59
455,122890,60
455,112852,61
455,177615,62
455,106920,63
455,159817,64
455,106072,65
455,177763,66
455,122902,67
455,111781,68
455,185585,69
455,163134,70
455,158966,71
455,140267,72
455,167370,73
455,172547,74
455,162600,75
455,160980,76
455,136016,77
455,159093,78
455,164175,79
455,118696,80
455,133771,81
455,183897,82
455,140174,83
455,159858,84
455,106696,85
455,149406,86
455,170705,87
455,174909,88
455,143859,89
455,115122,90
455,63992,91
455,103228,92
455,170827,93
455,162082,94
455,192389,95
455,159415,96
455,116797,97
455,111759,98
455,112552,99
455,160271,100
456,122922,1
456,135569,2
456,166528,3
456,166534,4
456,187595,5
456,135143,6
456,171763,7
456,157296,8
456,166635,9
456,173145,10
456,152077,11
456,188301,12
456,179401,13
456,135133,14
456,140956,15
456,162606,16
456,174055,17
456,175303,18
456,122886,19
456,175197,20
456,173291,21
456,182715,22
456,122900,23
456,158872,24
456,135567,25
456,164909,26
456,115149,27
456,122890,28
456,128360,29
456,162578,30
456,173941,31
456,137857,32
456,182823,33
456,134130,34
456,122896,35
456,184471,36
456,135436,37
456,162600,38
456,158238,39
456,160438,40
456,174053,41
456,162350,42
456,180031,43
456,139385,44
456,134853,45
456,166643,46
456,148626,47
456,117529,48
456,159093,49
456,177763,50
456,177593,51
456,136016,52
456,142488,53
456,183611,54
456,167036,55
456,192389,56
456,177615,57
456,119145,58
456,106696,59
456,160271,60
456,140267,61
456,166946,62
456,149406,63
456,162082,64
456,139644,65
456,143385,66
456,159415,67
456,159858,68
456,164175,69
456,146656,70
456,88140,71
456,160718,72
456,166558,73
456,189333,74
456,174909,75
456,111781,76
456,172547,77
456,134368,78
456,165347,79
456,159690,80
456,160563,81
456,120466,82
456,120799,83
456,128838,84
456,162414,85
456,186587,86
456,117895,87
456,102903,88
456,183897,89
456,164821,90
456,115713,91
456,170875,92
456,122892,93
456,163645,94
456,159817,95
456,165101,96
456,158813,97
456,196997,98
456,135426,99
456,168344,100
457,122904,1
457,164179,2
457,122922,3
457,166528,4
457,122918,5
457,168252,6
457,115149,7
457,152081,8
457,142488,9
457,128360,10
457,139385,11
457,162376,12
457,136864,13
457,176371,14
457,134130,15
457,174055,16
457,122900,17
457,158238,18
457,134853,19
457,143385,20
457,102903,21
457,115713,22
457,160438,23
457,122916,24
457,135133,25
457,136020,26
457,179819,27
457,122924,28
457,134368,29
457,122892,30
457,115617,31
457,150548,32
457,79091,33
457,174053,34
457,122882,35
457,138036,36
457,135569,37
457,111781,38
457,60069,39
457,91630,40
457,171763,41
457,112556,42
457,139644,43
457,1200,44
457,135143,45
457,168250,46
457,159755,47
457,112175,48
457,164909,49
457,107406,50
457,152077,51
457,166635,52
457,111759,53
457,133771,54
457,106916,55
457,59784,56
457,5618,57
457,108932,58
457,157296,59
457,109487,60
457,102407,61
457,117529,62
457,146656,63
457,101864,64
457,135436,65
457,93510,66
457,94777,67
457,174909,68
457,61323,69
457,88129,70
457,161131,71
457,162578,72
457,88140,73
457,109374,74
457,159415,75
457,152079,76
457,152063,77
457,110102,78
457,122926,79
457,55820,80
457,1265,81
457,130576,82
457,4886,83
457,140715,84
457,106072,85
457,143355,86
457,170705,87
457,77561,88
457,118696,89
457,106696,90
457,122912,91
457,180297,92
457,116823,93
457,148881,94
457,6377,95
457,111362,96
457,5378,97
457,1580,98
457,34048,99
457,122906,100
458,168366,1
458,143355,2
458,122906,3
458,179819,4
458,187541,5
458,122916,6
458,187595,7
458,122920,8
458,160718,9
458,167746,10
458,140174,11
458,177615,12
458,166528,13
458,135569,14
458,183611,15
458,178061,16
458,187593,17
458,176371,18
458,165549,19
458,122912,20
458,177651,21
458,168252,22
458,180095,23
458,174055,24
458,165141,25
458,179817,26
458,122904,27
458,168250,28
458,177593,29
458,155659,30
458,172547,31
458,168418,32
458,158830,33
458,122896,34
458,135536,35
458,163134,36
458,163645,37
458,148626,38
458,162414,39
458,161582,40
458,185029,41
458,136864,42
458,128360,43
458,171763,44
458,142488,45
458,173291,46
458,152077,47
458,135133,48
458,122890,49
458,141749,50
458,163959,51
458,173941,52
458,143385,53
458,175303,54
458,122886,55
458,122924,56
458,182715,57
458,177237,58
458,133645,59
458,150548,60
458,117444,61
458,162606,62
458,141422,63
458,122898,64
458,168612,65
458,158872,66
458,171765,67
458,187717,68
458,166486,69
458,159093,70
458,158783,71
458,134130,72
458,162376,73
458,186863,74
458,187815,75
458,171759,76
458,143859,77
458,192803,78
458,180045,79
458,181315,80
458,142536,81
458,146656,82
458,139385,83
458,158238,84
458,166534,85
458,171007,86
458,166788,87
458,152083,88
458,175655,89
458,176101,90
458,139644,91
458,189333,92
458,164175,93
458,173145,94
458,162350,95
458,169984,96
458,165337,97
458,148482,98
458,149334,99
458,156371,100
459,122922,1
459,139385,2
459,122920,3
459,176371,4
459,174055,5
459,138036,6
459,158238,7
459,166528,8
459,168252,9
459,134130,10
459,119145,11
459,142488,12
459,136020,13
459,168250,14
459,122900,15
459,152077,16
459,122924,17
459,122918,18
459,143385,19
459,152081,20
459,163645,21
459,122882,22
459,136864,23
459,158966,24
459,152970,25
459,162606,26
459,177593,27
459,140174,28
459,133771,29
459,122916,30
459,134853,31
459,115713,32
459,117529,33
459,179819,34
459,171763,35
459,149334,36
459,541,37
459,162376,38
459,160438,39
459,135536,40
459,146656,41
459,135143,42
459,135569,43
459,107406,44
459,158872,45
459,166534,46
459,166635,47
459,104879,48
459,150548,49
459,143355,50
459,161582,51
459,106782,52
459,115122,53
459,162414,54
459,159817,55
459,114180,56
459,116797,57
459,170705,58
459,143859,59
459,140715,60
459,109487,61
459,112556,62
459,135133,63
459,122912,64
459,122926,65
459,120466,66
459,174053,67
459,164909,68
459,187593,69
459,160980,70
459,116823,71
459,103249,72
459,136562,73
459,111759,74
459,166946,75
459,112623,76
459,166024,77
459,115617,78
459,168266,79
459,115569,80
459,102903,81
459,96079,82
459,122892,83
459,180031,84
459,102407,85
459,140928,86
459,168612,87
459,104841,88
459,130576,89
459,173941,90
459,68237,91
459,117895,92
459,171011,93
459,106487,94
459,165549,95
459,97752,96
459,88129,97
459,110102,98
459,4973,99
459,112183,100
460,69844,1
460,33679,2
460,88125,3
460,6365,4
460,59315,5
460,31696,6
460,7361,7
460,6377,8
460,2617,9
460,5679,10
460,32587,11
460,5218,12
460,69122,13
460,5349,14
460,4993,15
460,8360,16
460,8644,17
460,7451,18
460,4963,19
460,260,20
460,3793,21
460,8636,22
460,77561,23
460,4367,24
460,6333,25
460,3114,26
460,58559,27
460,3578,28
460,50,29
460,6863,30
460,60069,31
460,4886,32
460,5989,33
460,8961,34
460,6373,35
460,89745,36
460,2706,37
460,50872,38
460,1200,39
460,2628,40
460,7153,41
460,586,42
460,72998,43
460,588,44
460,3527,45
460,71535,46
460,4270,47
460,1210,48
460,344,49
460,68791,50
460,45499,51
460,48385,52
460,6934,53
460,151639,54
460,6874,55
460,41566,56
460,45672,57
460,8985,58
460,2011,59
460,2959,60
460,8950,61
460,3996,62
460,68954,63
460,51540,64
460,780,65
460,44191,66
460,70286,67
460,36,68
460,34319,69
460,1198,70
460,106782,71
460,34048,72
460,165603,73
460,54272,74
460,98604,75
460,2762,76
460,104879,77
460,57669,78
460,27773,79
460,88140,80
460,1704,81
460,1653,82
460,2858,83
460,6502,84
460,8984,85
460,54286,86
460,49272,87
460,40732,88
460,52885,89
460,2115,90
460,68319,91
460,96610,92
460,91542,93
460,8957,94
460,53953,95
460,73881,96
460,91500,97
460,78499,98
460,48780,99
460,1196,100
461,122904,1
461,122886,2
461,168252,3
461,134130,4
461,182715,5
461,168250,6
461,148626,7
461,135536,8
461,139644,9
461,152081,10
461,122922,11
461,158238,12
461,142488,13
461,122920,14
461,116797,15
461,112183,16
461,149334,17
461,122924,18
461,122918,19
461,136864,20
461,103253,21
461,169864,22
461,134853,23
461,174055,24
461,158966,25
461,175303,26
461,122900,27
461,143385,28
461,179819,29
461,115569,30
461,109487,31
461,111759,32
461,143859,33
461,119145,34
461,140174,35
461,177593,36
461,174053,37
461,168612,38
461,122912,39
461,161582,40
461,122926,41
461,135569,42
461,171763,43
461,128838,44
461,176419,45
461,135143,46
461,96610,47
461,130576,48
461,112515,49
461,168266,50
461,106920,51
461,170705,52
461,164909,53
461,159817,54
461,168248,55
461,541,56
461,166635,57
461,180031,58
461,111781,59
461,140715,60
461,136020,61
461,146656,62
461,185029,63
461,166534,64
461,112852,65
461,120466,66
461,115122,67
461,117529,68
461,122916,69
461,163645,70
461,103228,71
461,143355,72
461,120799,73
461,122906,74
461,138036,75
461,109848,76
461,122890,77
461,163134,78
461,157296,79
461,166024,80
461,106072,81
461,27773,82
461,104879,83
461,183869,84
461,101864,85
461,5147,86
461,140956,87
461,159858,88
461,68237,89
461,121231,90
461,4422,91
461,116823,92
461,589,93
461,187593,94
461,62511,95
461,88140,96
461,183897,97
461,162578,98
461,158783,99
461,94864,100
462,152081,1
462,122920,2
462,139385,3
462,168252,4
462,179819,5
462,176371,6
462,122918,7
462,166528,8
462,122916,9
462,142488,10
462,134130,11
462,122906,12
462,174055,13
462,166461,14
462,158238,15
462,152077,16
462,168250,17
462,177593,18
462,157296,19
462,135143,20
462,166643,21
462,139644,22
462,143385,23
462,115149,24
462,166534,25
462,135133,26
462,122900,27
462,134853,28
462,119145,29
462,122924,30
462,136864,31
462,180031,32
462,171763,33
462,135569,34
462,163645,35
462,162578,36
462,133771,37
462,143355,38
462,162414,39
462,137857,40
462,122926,41
462,158966,42
462,138036,43
462,136020,44
462,166635,45
462,135436,46
462,135536,47
462,177615,48
462,167746,49
462,174053,50
462,170705,51
462,149334,52
462,160438,53
462,160080,54
462,115713,55
462,183897,56
462,107406,57
462,112852,58
462,115122,59
462,158872,60
462,152970,61
462,146656,62
462,187595,63
462,117529,64
462,160980,65
462,187593,66
462,162606,67
462,140715,68
462,161582,69
462,166024,70
462,168366,71
462,608,72
462,164175,73
462,88140,74
462,159415,75
462,111759,76
462,106696,77
462,165551,78
462,168248,79
462,159093,80
462,143859,81
462,1210,82
462,149406,83
462,106920,84
462,102903,85
462,140110,86
462,109487,87
462,541,88
462,122882,89
462,185029,90
462,166946,91
462,112552,92
462,136562,93
462,165549,94
462,134393,95
462,111781,96
462,134368,97
462,68237,98
462,158783,99
462,162602,100
463,8368,1
463,40815,2
463,165549,3
463,6539,4
463,1270,5
463,164179,6
463,5378,7
463,5218,8
463,139644,9
463,128360,10
463,140174,11
463,122886,12
463,168250,13
463,32587,14
463,152081,15
463,158238,16
463,134130,17
463,143385,18
463,152077,19
463,162414,20
463,59315,21
463,161582,22
463,2628,23
463,149334,24
463,6548,25
463,33679,26
463,780,27
463,1721,28
463,50872,29
463,6378,30
463,105844,31
463,122904,32
463,141749,33
463,2858,34
463,146656,35
463,143859,36
463,130576,37
463,7361,38
463,115713,39
463,45722,40
463,73017,41
463,158966,42
463,136562,43
463,174055,44
463,166528,45
463,35836,46
463,171763,47
463,595,48
463,127202,49
463,53996,50
463,177593,51
463,1089,52
463,34048,53
463,8636,54
463,27773,55
463,163645,56
463,8972,57
463,4270,58
463,140110,59
463,134214,60
463,8984,61
463,53125,62
463,86882,63
463,3793,64
463,97752,65
463,7451,66
463,31696,67
463,178061,68
463,6947,69
463,165551,70
463,140267,71
463,139120,72
463,168266,73
463,5989,74
463,30793,75
463,8360,76
463,3578,77
463,5952,78
463,4886,79
463,733,80
463,94864,81
463,145418,82
463,68954,83
463,183897,84
463,68157,85
463,158783,86
463,5418,87
463,152970,88
463,6502,89
463,73881,90
463,162376,91
463,57669,92
463,3535,93
463,3300,94
463,48774,95
463,179817,96
463,1682,97
463,2571,98
463,140928,99
463,157699,100
464,6934,1
464,164179,2
464,162606,3
464,128360,4
464,143385,5
464,122922,6
464,166528,7
464,122886,8
464,168252,9
464,142488,10
464,139644,11
464,122920,12
464,176371,13
464,171763,14
464,152077,15
464,174055,16
464,146656,17
464,115149,18
464,2706,19
464,136864,20
464,138036,21
464,163645,22
464,133771,23
464,1101,24
464,162414,25
464,170705,26
464,8972,27
464,143859,28
464,152081,29
464,134130,30
464,136020,31
464,1917,32
464,54503,33
464,1485,34
464,588,35
464,1580,36
464,7438,37
464,160980,38
464,168250,39
464,122912,40
464,136562,41
464,161582,42
464,1,43
464,115713,44
464,155288,45
464,140174,46
464,5218,47
464,8361,48
464,122900,49
464,136018,50
464,1884,51
464,45499,52
464,6373,53
464,2985,54
464,104,55
464,2701,56
464,8528,57
464,149334,58
464,140110,59
464,157200,60
464,134368,61
464,162376,62
464,174909,63
464,30793,64
464,106002,65
464,6548,66
464,140267,67
464,135133,68
464,158966,69
464,54272,70
464,316,71
464,72998,72
464,134393,73
464,158872,74
464,56757,75
464,122918,76
464,122882,77
464,480,78
464,162350,79
464,134853,80
464,34319,81
464,5418,82
464,231,83
464,127202,84
464,119145,85
464,122916,86
