"user_id","item_id","rank"
586,142488,15
586,143355,16
586,164909,17
586,122912,18
586,135536,19
586,171763,20
586,177593,21
586,135143,22
586,187593,23
586,158966,24
586,143385,25
586,187595,26
586,168366,27
586,166643,28
586,157296,29
586,122882,30
586,166635,31
586,137857,32
586,163645,33
586,134853,34
586,136864,35
586,115713,36
586,122924,37
586,162578,38
586,135569,39
586,185029,40
586,135133,41
586,161582,42
586,135436,43
586,136020,44
586,140174,45
586,160438,46
586,106696,47
586,159817,48
586,152970,49
586,112183,50
586,162376,51
586,146656,52
586,167746,53
586,139644,54
586,160718,55
586,173291,56
586,107406,57
586,168248,58
586,103688,59
586,183611,60
586,110102,61
586,158238,62
586,102903,63
586,115149,64
586,159093,65
586,105504,66
586,182823,67
586,159690,68
586,119145,69
586,149334,70
586,140267,71
586,175303,72
586,160080,73
586,180031,74
586,117529,75
586,122898,76
586,2716,77
586,138036,78
586,162600,79
586,112556,80
586,182715,81
586,177615,82
586,188301,83
586,166534,84
586,173941,85
586,166946,86
586,103253,87
586,176101,88
586,115617,89
586,130576,90
586,179401,91
586,95167,92
586,150548,93
586,162606,94
586,3535,95
586,5418,96
586,155288,97
586,102123,98
586,106072,99
586,134393,100
587,164179,1
587,122904,2
587,148626,3
587,152081,4
587,134130,5
587,122922,6
587,122918,7
587,122920,8
587,166528,9
587,139385,10
587,128360,11
587,176371,12
587,168250,13
587,179819,14
587,152077,15
587,140956,16
587,166643,17
587,166461,18
587,139644,19
587,168252,20
587,122906,21
587,143355,22
587,122912,23
587,133771,24
587,122916,25
587,164909,26
587,166635,27
587,187593,28
587,135143,29
587,122924,30
587,158238,31
587,143385,32
587,174055,33
587,158966,34
587,134853,35
587,135569,36
587,122892,37
587,122900,38
587,122926,39
587,136864,40
587,182715,41
587,177765,42
587,119145,43
587,160438,44
587,159093,45
587,162578,46
587,160080,47
587,135536,48
587,171763,49
587,143859,50
587,541,51
587,180031,52
587,152970,53
587,162376,54
587,157296,55
587,135133,56
587,161582,57
587,150548,58
587,149334,59
587,138036,60
587,166534,61
587,168612,62
587,187595,63
587,115617,64
587,136020,65
587,122882,66
587,162606,67
587,177593,68
587,173291,69
587,173941,70
587,160718,71
587,117529,72
587,158783,73
587,185029,74
587,72226,75
587,175303,76
587,165549,77
587,103253,78
587,115713,79
587,112552,80
587,110102,81
587,174053,82
587,163645,83
587,140267,84
587,111781,85
587,160980,86
587,176101,87
587,188301,88
587,1213,89
587,112183,90
587,107406,91
587,165551,92
587,183897,93
587,84152,94
587,122898,95
587,166946,96
587,86332,97
587,8783,98
587,3535,99
587,177615,100
588,122904,1
588,164179,2
588,122886,3
588,152081,4
588,122916,5
588,122922,6
588,148626,7
588,176371,8
588,166528,9
588,143355,10
588,142488,11
588,122920,12
588,122912,13
588,139385,14
588,122918,15
588,122906,16
588,134130,17
588,179819,18
588,135143,19
588,135536,20
588,168252,21
588,168250,22
588,187593,23
588,122926,24
588,136020,25
588,166461,26
588,122924,27
588,122882,28
588,162376,29
588,174055,30
588,168248,31
588,158238,32
588,162606,33
588,140956,34
588,157296,35
588,122892,36
588,152077,37
588,115713,38
588,135569,39
588,133771,40
588,136864,41
588,140267,42
588,122900,43
588,122898,44
588,160438,45
588,134853,46
588,160080,47
588,139644,48
588,162350,49
588,171763,50
588,135436,51
588,159093,52
588,185029,53
588,177765,54
588,176101,55
588,188301,56
588,166635,57
588,167746,58
588,135133,59
588,106782,60
588,174053,61
588,179401,62
588,180031,63
588,140174,64
588,3535,65
588,1036,66
588,168366,67
588,163645,68
588,163134,69
588,150548,70
588,158966,71
588,180497,72
588,81834,73
588,187595,74
588,102903,75
588,177593,76
588,168612,77
588,159415,78
588,54001,79
588,115149,80
588,139855,81
588,143859,82
588,166534,83
588,143385,84
588,177615,85
588,161922,86
588,166643,87
588,183897,88
588,44191,89
588,182715,90
588,140110,91
588,4896,92
588,117529,93
588,175303,94
588,1704,95
588,111781,96
588,178061,97
588,122896,98
588,166946,99
588,182823,100
589,122886,1
589,122920,2
589,168250,3
589,148626,4
589,166528,5
589,122918,6
589,122922,7
589,176371,8
589,168252,9
589,152077,10
589,139385,11
589,179819,12
589,142488,13
589,143355,14
589,122916,15
589,128360,16
589,136864,17
589,122912,18
589,135536,19
589,122906,20
589,115713,21
589,171763,22
589,164909,23
589,174055,24
589,135143,25
589,122924,26
589,119145,27
589,143385,28
589,162578,29
589,122926,30
589,177593,31
589,168248,32
589,162376,33
589,122900,34
589,166461,35
589,135569,36
589,166635,37
589,166534,38
589,187593,39
589,175303,40
589,157296,41
589,139644,42
589,158872,43
589,167746,44
589,122892,45
589,136020,46
589,137857,47
589,133771,48
589,158238,49
589,165549,50
589,115149,51
589,111759,52
589,135133,53
589,146656,54
589,187595,55
589,161582,56
589,180031,57
589,168612,58
589,163645,59
589,116797,60
589,110102,61
589,176101,62
589,135436,63
589,166643,64
589,162606,65
589,139855,66
589,168366,67
589,84152,68
589,103253,69
589,88140,70
589,160438,71
589,170705,72
589,177615,73
589,162414,74
589,112556,75
589,107406,76
589,152970,77
589,158966,78
589,115122,79
589,102407,80
589,1682,81
589,138036,82
589,140956,83
589,162600,84
589,4896,85
589,185029,86
589,106696,87
589,134393,88
589,3535,89
589,173145,90
589,103042,91
589,179401,92
589,169984,93
589,73321,94
589,111781,95
589,47997,96
589,160080,97
589,150548,98
589,180497,99
589,112138,100
590,148626,1
590,152081,2
590,134130,3
590,166528,4
590,142488,5
590,122920,6
590,177593,7
590,164909,8
590,140174,9
590,143355,10
590,171763,11
590,133771,12
590,143385,13
590,134853,14
590,122912,15
590,122882,16
590,122916,17
590,177765,18
590,115713,19
590,180031,20
590,166643,21
590,122906,22
590,185029,23
590,143859,24
590,166461,25
590,177615,26
590,137857,27
590,174055,28
590,112852,29
590,136864,30
590,162578,31
590,122924,32
590,135569,33
590,135536,34
590,168366,35
590,158783,36
590,2628,37
590,160438,38
590,187541,39
590,117529,40
590,183897,41
590,149334,42
590,57368,43
590,70286,44
590,182715,45
590,161582,46
590,102903,47
590,162414,48
590,174053,49
590,127202,50
590,175569,51
590,135133,52
590,88129,53
590,103042,54
590,159817,55
590,152970,56
590,150548,57
590,59315,58
590,136020,59
590,136562,60
590,140110,61
590,168492,62
590,86332,63
590,170705,64
590,116897,65
590,130576,66
590,178061,67
590,79702,68
590,260,69
590,112552,70
590,160980,71
590,139855,72
590,3949,73
590,187595,74
590,109374,75
590,165551,76
590,169984,77
590,30812,78
590,168612,79
590,115149,80
590,1580,81
590,122892,82
590,106782,83
590,140267,84
590,48780,85
590,163645,86
590,1240,87
590,116797,88
590,111781,89
590,90405,90
590,51662,91
590,169864,92
590,92259,93
590,106696,94
590,111759,95
590,780,96
590,96610,97
590,79091,98
590,45722,99
590,188301,100
591,152081,1
591,164179,2
591,148626,3
591,122918,4
591,142488,5
591,152077,6
591,166528,7
591,122922,8
591,122916,9
591,179819,10
591,168252,11
591,139644,12
591,162376,13
591,176371,14
591,143385,15
591,164909,16
591,122906,17
591,143355,18
591,122882,19
591,122924,20
591,135143,21
591,122926,22
591,174055,23
591,157296,24
591,140174,25
591,166643,26
591,133771,27
591,171763,28
591,134853,29
591,122912,30
591,177593,31
591,177615,32
591,161582,33
591,162414,34
591,137857,35
591,177765,36
591,150548,37
591,180031,38
591,158238,39
591,160718,40
591,135133,41
591,122900,42
591,143859,43
591,111781,44
591,166635,45
591,135536,46
591,135436,47
591,166461,48
591,135569,49
591,168366,50
591,158966,51
591,165551,52
591,165549,53
591,138036,54
591,183897,55
591,127108,56
591,111759,57
591,166946,58
591,115713,59
591,115617,60
591,187595,61
591,45722,62
591,167746,63
591,70286,64
591,57368,65
591,189333,66
591,159817,67
591,106696,68
591,187541,69
591,56782,70
591,2712,71
591,112852,72
591,182715,73
591,168492,74
591,140110,75
591,162606,76
591,48780,77
591,117529,78
591,152970,79
591,72998,80
591,166534,81
591,122892,82
591,179817,83
591,107406,84
591,94864,85
591,162578,86
591,79091,87
591,175303,88
591,8368,89
591,61323,90
591,1240,91
591,112552,92
591,139855,93
591,1221,94
591,5378,95
591,109374,96
591,180497,97
591,33493,98
591,91529,99
591,91630,100
592,152081,1
592,128360,2
592,148626,3
592,142488,4
592,152077,5
592,168250,6
592,162376,7
592,158238,8
592,171763,9
592,177765,10
592,140174,11
592,166461,12
592,139644,13
592,122900,14
592,166643,15
592,180031,16
592,150548,17
592,143385,18
592,164909,19
592,182715,20
592,183897,21
592,162606,22
592,177615,23
592,134853,24
592,135133,25
592,177593,26
592,157296,27
592,187541,28
592,115149,29
592,168248,30
592,166534,31
592,115713,32
592,174909,33
592,162414,34
592,135436,35
592,166946,36
592,140956,37
592,140267,38
592,161582,39
592,112552,40
592,165549,41
592,137857,42
592,143859,43
592,45722,44
592,112183,45
592,109374,46
592,149334,47
592,122892,48
592,115617,49
592,160980,50
592,160080,51
592,107406,52
592,112852,53
592,185029,54
592,174053,55
592,111759,56
592,160438,57
592,163134,58
592,102903,59
592,158783,60
592,127108,61
592,118696,62
592,115122,63
592,168366,64
592,159817,65
592,187595,66
592,6,67
592,159093,68
592,56782,69
592,57669,70
592,168492,71
592,106782,72
592,5989,73
592,8368,74
592,162578,75
592,170705,76
592,110102,77
592,63082,78
592,106916,79
592,167746,80
592,179817,81
592,160718,82
592,69122,83
592,89745,84
592,152970,85
592,1732,86
592,2953,87
592,51540,88
592,175303,89
592,44191,90
592,173145,91
592,173941,92
592,88140,93
592,189333,94
592,356,95
592,48516,96
592,67255,97
592,5816,98
592,158966,99
592,149406,100
593,134130,1
593,152081,2
593,139385,3
593,148626,4
593,142488,5
593,179819,6
593,152077,7
593,176371,8
593,134853,9
593,135143,10
593,171763,11
593,122906,12
593,133771,13
593,122912,14
593,177593,15
593,115713,16
593,162376,17
593,187593,18
593,180031,19
593,164909,20
593,187595,21
593,158966,22
593,102903,23
593,135536,24
593,136020,25
593,143859,26
593,168366,27
593,166643,28
593,140110,29
593,116797,30
593,162578,31
593,166461,32
593,177615,33
593,174055,34
593,79091,35
593,183897,36
593,157296,37
593,1265,38
593,177765,39
593,88129,40
593,149334,41
593,175569,42
593,162414,43
593,136562,44
593,94864,45
593,168492,46
593,185029,47
593,168612,48
593,33493,49
593,99114,50
593,182715,51
593,115149,52
593,165551,53
593,159817,54
593,924,55
593,105504,56
593,167746,57
593,107406,58
593,112183,59
593,112852,60
593,180497,61
593,106920,62
593,1197,63
593,70286,64
593,140715,65
593,184471,66
593,101864,67
593,61323,68
593,165549,69
593,127202,70
593,104841,71
593,48516,72
593,137857,73
593,97921,74
593,178061,75
593,115617,76
593,84152,77
593,2628,78
593,112556,79
593,173291,80
593,78499,81
593,180297,82
593,79702,83
593,1732,84
593,4848,85
593,96610,86
593,122892,87
593,72998,88
593,140956,89
593,119145,90
593,158783,91
593,3949,92
593,31364,93
593,130576,94
593,96737,95
593,173941,96
593,117529,97
593,69122,98
593,63082,99
593,50,100
594,134130,1
594,148626,2
594,122886,3
594,152081,4
594,166528,5
594,122916,6
594,142488,7
594,135143,8
594,128360,9
594,143355,10
594,168250,11
594,122920,12
594,122906,13
594,179819,14
594,139385,15
594,122918,16
594,164909,17
594,122922,18
594,152077,19
594,177593,20
594,168252,21
594,122912,22
594,122882,23
594,135536,24
594,115713,25
594,136864,26
594,171763,27
594,140174,28
594,143385,29
594,166461,30
594,187593,31
594,160080,32
594,122926,33
594,168366,34
594,137857,35
594,133771,36
594,135569,37
594,162376,38
594,157296,39
594,167746,40
594,122924,41
594,177615,42
594,175303,43
594,134853,44
594,174055,45
594,139644,46
594,163645,47
594,140110,48
594,158238,49
594,122900,50
594,188301,51
594,173145,52
594,174053,53
594,180497,54
594,166635,55
594,169984,56
594,162414,57
594,178061,58
594,122898,59
594,176101,60
594,127108,61
594,136562,62
594,166534,63
594,111781,64
594,166946,65
594,168248,66
594,135133,67
594,143859,68
594,88140,69
594,93838,70
594,110102,71
594,135436,72
594,187595,73
594,158966,74
594,4896,75
594,109487,76
594,169864,77
594,122892,78
594,140267,79
594,160438,80
594,185029,81
594,152970,82
594,112852,83
594,159093,84
594,139855,85
594,149334,86
594,168612,87
594,162350,88
594,179401,89
594,1704,90
594,168254,91
594,141749,92
594,165551,93
594,183897,94
594,158872,95
594,98491,96
594,168326,97
594,162600,98
594,5378,99
594,182823,100
595,122904,1
595,164179,2
595,134130,3
595,122886,4
595,122920,5
595,122922,6
595,139385,7
595,168250,8
595,179819,9
595,128360,10
595,152077,11
595,168252,12
595,148626,13
595,142488,14
595,122900,15
595,143385,16
595,122918,17
595,176371,18
595,122926,19
595,133771,20
595,122906,21
595,171763,22
595,122916,23
595,122924,24
595,139644,25
595,122882,26
595,143355,27
595,166461,28
595,136864,29
595,140174,30
595,177593,31
595,134853,32
595,115149,33
595,158238,34
595,135536,35
595,164909,36
595,120466,37
595,115617,38
595,146656,39
595,158966,40
595,162578,41
595,135143,42
595,174055,43
595,102903,44
595,119145,45
595,187593,46
595,136020,47
595,157296,48
595,166635,49
595,166643,50
595,103253,51
595,107406,52
595,162376,53
595,122912,54
595,117529,55
595,111781,56
595,161582,57
595,86332,58
595,177765,59
595,168612,60
595,1732,61
595,110102,62
595,162606,63
595,135436,64
595,185029,65
595,160438,66
595,106487,67
595,160718,68
595,187595,69
595,175303,70
595,106696,71
595,135569,72
595,1240,73
595,137857,74
595,134393,75
595,168366,76
595,68954,77
595,163645,78
595,103249,79
595,95167,80
595,79091,81
595,112183,82
595,159093,83
595,180031,84
595,84152,85
595,162600,86
595,115122,87
595,112852,88
595,91529,89
595,73017,90
595,86882,91
595,162414,92
595,86833,93
595,149334,94
595,138036,95
595,159817,96
595,102125,97
595,48516,98
595,48780,99
595,117895,100
596,122886,1
596,122904,2
596,164179,3
596,152081,4
596,122922,5
596,142488,6
596,134130,7
596,166528,8
596,134853,9
596,122920,10
596,168252,11
596,128360,12
596,122918,13
596,135569,14
596,166461,15
596,179819,16
596,143355,17
596,162606,18
596,122912,19
596,122916,20
596,122906,21
596,122926,22
596,117529,23
596,164909,24
596,171763,25
596,143385,26
596,158238,27
596,152077,28
596,177765,29
596,166643,30
596,122924,31
596,140174,32
596,122900,33
596,174055,34
596,157296,35
596,168250,36
596,122882,37
596,177593,38
596,136020,39
596,176371,40
596,166534,41
596,139644,42
596,165549,43
596,135143,44
596,115149,45
596,162414,46
596,180031,47
596,135536,48
596,187593,49
596,150548,50
596,138036,51
596,162376,52
596,112552,53
596,99114,54
596,168254,55
596,109374,56
596,137857,57
596,115713,58
596,168248,59
596,122892,60
596,119145,61
596,166635,62
596,135567,63
596,136864,64
596,140267,65
596,106782,66
596,112852,67
596,140110,68
596,110102,69
596,106920,70
596,182715,71
596,161634,72
596,185029,73
596,5378,74
596,160718,75
596,176101,76
596,112183,77
596,166946,78
596,140956,79
596,122898,80
596,122896,81
596,260,82
596,135133,83
596,161582,84
596,106696,85
596,159093,86
596,175569,87
596,163645,88
596,88140,89
596,40629,90
596,6539,91
596,4878,92
596,164175,93
596,187541,94
596,177615,95
596,33493,96
596,168326,97
596,159817,98
596,133771,99
596,168366,100
597,134130,1
597,128360,2
597,122918,3
597,139385,4
597,122920,5
597,152081,6
597,122922,7
597,148626,8
597,168252,9
597,166528,10
597,142488,11
597,139644,12
597,179819,13
597,176371,14
597,122916,15
597,168250,16
597,122882,17
597,136864,18
597,164909,19
597,122900,20
597,122924,21
597,135569,22
597,122906,23
597,152077,24
597,122926,25
597,135143,26
597,122912,27
597,162414,28
597,174055,29
597,140174,30
597,134853,31
597,135536,32
597,150548,33
597,166635,34
597,162376,35
597,117529,36
597,115713,37
597,171763,38
597,166643,39
597,133771,40
597,168612,41
597,157296,42
597,177593,43
597,122892,44
597,162606,45
597,88140,46
597,180031,47
597,158238,48
597,161582,49
597,169864,50
597,137857,51
597,115149,52
597,166534,53
597,111781,54
597,177765,55
597,143385,56
597,160718,57
597,167746,58
597,70286,59
597,111759,60
597,187541,61
597,166461,62
597,168366,63
597,136020,64
597,187595,65
597,161634,66
597,135436,67
597,101864,68
597,106696,69
597,163645,70
597,174053,71
597,135133,72
597,115617,73
597,177615,74
597,168326,75
597,170705,76
597,185029,77
597,260,78
597,146656,79
597,165549,80
597,6,81
597,135567,82
597,159817,83
597,72998,84
597,166946,85
597,183897,86
597,168248,87
597,140267,88
597,138036,89
597,140956,90
597,2028,91
597,6539,92
597,160080,93
597,162600,94
597,182715,95
597,5378,96
597,134393,97
597,111362,98
597,1682,99
597,45722,100
598,122904,1
598,176371,2
598,166528,3
598,122922,4
598,139385,5
598,122920,6
598,168250,7
598,152081,8
598,179819,9
598,143355,10
598,122918,11
598,122916,12
598,115713,13
598,168252,14
598,162606,15
598,139644,16
598,134853,17
598,135569,18
598,122912,19
598,143385,20
598,166635,21
598,180031,22
598,135536,23
598,122900,24
598,135143,25
598,168248,26
598,171763,27
598,122882,28
598,158238,29
598,122924,30
598,174055,31
598,122926,32
598,122892,33
598,177593,34
598,187593,35
598,164909,36
598,163645,37
598,162376,38
598,111781,39
598,136020,40
598,166643,41
598,187595,42
598,152970,43
598,140174,44
598,119145,45
598,116797,46
598,160438,47
598,168612,48
598,161582,49
598,135133,50
598,136864,51
598,115149,52
598,140956,53
598,159817,54
598,117529,55
598,166534,56
598,109487,57
598,157296,58
598,138036,59
598,136562,60
598,166461,61
598,115569,62
598,180497,63
598,175303,64
598,173941,65
598,162602,66
598,88129,67
598,106782,68
598,130576,69
598,146656,70
598,177615,71
598,135567,72
598,169864,73
598,102903,74
598,106920,75
598,54001,76
598,157699,77
598,162578,78
598,122898,79
598,177765,80
598,127108,81
598,1732,82
598,185029,83
598,82461,84
598,149334,85
598,170705,86
598,111360,87
598,162350,88
598,103228,89
598,176101,90
598,104841,91
598,134214,92
598,122896,93
598,176419,94
598,3535,95
598,112852,96
598,187031,97
598,168366,98
598,167746,99
598,134368,100
599,134130,1
599,164179,2
599,122904,3
599,122886,4
599,128360,5
599,166528,6
599,152081,7
599,168250,8
599,139385,9
599,148626,10
599,122922,11
599,176371,12
599,122920,13
599,152077,14
599,133771,15
599,179819,16
599,122918,17
599,143355,18
599,122906,19
599,177593,20
599,139644,21
599,122882,22
599,122916,23
599,162376,24
599,168252,25
599,171763,26
599,187593,27
599,142488,28
599,174055,29
599,122912,30
599,182715,31
599,164909,32
599,135143,33
599,185029,34
599,136864,35
599,143385,36
599,122900,37
599,158238,38
599,115149,39
599,115713,40
599,177765,41
599,166461,42
599,169984,43
599,168248,44
599,122926,45
599,136020,46
599,106782,47
599,166635,48
599,180031,49
599,149334,50
599,162578,51
599,187595,52
599,187541,53
599,135569,54
599,166643,55
599,159817,56
599,175303,57
599,68157,58
599,143859,59
599,158966,60
599,109374,61
599,122898,62
599,140956,63
599,134853,64
599,112852,65
599,161582,66
599,99114,67
599,162606,68
599,157296,69
599,48516,70
599,169864,71
599,159093,72
599,138036,73
599,140174,74
599,137857,75
599,177615,76
599,135536,77
599,158872,78
599,1732,79
599,119145,80
599,173291,81
599,116797,82
599,122924,83
599,72998,84
599,3949,85
599,61323,86
599,176101,87
599,165549,88
599,27773,89
599,168612,90
599,175661,91
599,293,92
599,112556,93
599,173941,94
599,3578,95
599,174909,96
599,167746,97
599,50,98
599,160954,99
599,54001,100
600,164179,1
600,122904,2
600,152081,3
600,148626,4
600,168250,5
600,142488,6
600,176371,7
600,164909,8
600,122918,9
600,179819,10
600,140174,11
600,177593,12
600,122916,13
600,162376,14
600,139644,15
600,166635,16
600,174055,17
600,143355,18
600,133771,19
600,135143,20
600,135536,21
600,162578,22
600,149334,23
600,171763,24
600,122900,25
600,187595,26
600,177765,27
600,115713,28
600,177615,29
600,158966,30
600,166643,31
600,157296,32
600,162414,33
600,185029,34
600,161582,35
600,134853,36
600,122924,37
600,174053,38
600,135133,39
600,175303,40
600,168248,41
600,119145,42
600,182715,43
600,165549,44
600,168366,45
600,134393,46
600,122926,47
600,137857,48
600,150548,49
600,139855,50
600,135569,51
600,140267,52
600,163645,53
600,168612,54
600,117529,55
600,169984,56
600,168492,57
600,160718,58
600,122882,59
600,143859,60
600,158872,61
600,189333,62
600,183897,63
600,140110,64
600,122898,65
600,158238,66
600,102903,67
600,87869,68
600,140956,69
600,180031,70
600,166946,71
600,165551,72
600,110102,73
600,175569,74
600,160080,75
600,96610,76
600,120466,77
600,167832,78
600,167746,79
600,136562,80
600,158783,81
600,184471,82
600,179401,83
600,159817,84
600,160980,85
600,135436,86
600,163134,87
600,116797,88
600,159093,89
600,116897,90
600,106487,91
600,101864,92
600,92259,93
600,152970,94
600,31364,95
600,114180,96
600,3535,97
600,130490,98
600,52722,99
600,115122,100
601,134130,1
601,164179,2
601,122918,3
601,139385,4
601,152077,5
601,166528,6
601,122922,7
601,176371,8
601,122912,9
601,122906,10
601,168252,11
601,168250,12
601,174055,13
601,122920,14
601,179819,15
601,171763,16
601,166643,17
601,134853,18
601,140174,19
601,143355,20
601,139644,21
601,177765,22
601,164909,23
601,122916,24
601,177593,25
601,162376,26
601,140110,27
601,177615,28
601,143859,29
601,122926,30
601,133771,31
601,122900,32
601,158238,33
601,161582,34
601,140956,35
601,135569,36
601,138036,37
601,166635,38
601,122882,39
601,135143,40
601,162414,41
601,182715,42
601,158966,43
601,166461,44
601,180031,45
601,187595,46
601,163134,47
601,187593,48
601,115149,49
601,165549,50
601,160438,51
601,122924,52
601,162606,53
601,136864,54
601,183897,55
601,115713,56
601,137857,57
601,169984,58
601,166534,59
601,159817,60
601,185029,61
601,187541,62
601,170705,63
601,112552,64
601,158783,65
601,135436,66
601,174909,67
601,111759,68
601,157296,69
601,175303,70
601,178061,71
601,68157,72
601,168326,73
601,166946,74
601,106696,75
601,107406,76
601,174053,77
601,50,78
601,6,79
601,1196,80
601,27773,81
601,94864,82
601,168366,83
601,127108,84
601,160080,85
601,102903,86
601,168248,87
601,160980,88
601,152970,89
601,117176,90
601,118696,91
601,111781,92
601,177651,93
601,135536,94
601,45722,95
601,140267,96
601,44195,97
601,6539,98
601,136018,99
601,1210,100
602,164179,1
602,122886,2
602,134130,3
602,128360,4
602,152081,5
602,148626,6
602,166528,7
602,152077,8
602,122922,9
602,142488,10
602,176371,11
602,139644,12
602,122918,13
602,122920,14
602,122912,15
602,168252,16
602,143355,17
602,177593,18
602,158238,19
602,179819,20
602,168250,21
602,122916,22
602,122906,23
602,133771,24
602,162376,25
602,174055,26
602,134853,27
602,143385,28
602,164909,29
602,166635,30
602,171763,31
602,187593,32
602,143859,33
602,122900,34
602,161582,35
602,122882,36
602,122926,37
602,140174,38
602,119145,39
602,136020,40
602,168248,41
602,136864,42
602,135536,43
602,135143,44
602,122924,45
602,162606,46
602,135569,47
602,182715,48
602,163645,49
602,149334,50
602,115149,51
602,140956,52
602,166643,53
602,180031,54
602,166461,55
602,177615,56
602,122892,57
602,107406,58
602,115713,59
602,150548,60
602,140110,61
602,140715,62
602,135133,63
602,177765,64
602,138036,65
602,175303,66
602,173941,67
602,112556,68
602,165549,69
602,115569,70
602,185029,71
602,170705,72
602,117529,73
602,157296,74
602,72998,75
602,136562,76
602,168612,77
602,146656,78
602,109374,79
602,130576,80
602,159817,81
602,102903,82
602,160080,83
602,174909,84
602,116897,85
602,116797,86
602,162602,87
602,91500,88
602,136018,89
602,104879,90
602,176101,91
602,158966,92
602,1682,93
602,169984,94
602,159093,95
602,162578,96
602,183897,97
602,115122,98
602,168254,99
602,104841,100
603,164179,1
603,166528,2
603,122886,3
603,134130,4
603,148626,5
603,142488,6
603,128360,7
603,122900,8
603,168250,9
603,162414,10
603,139644,11
603,134853,12
603,171763,13
603,143385,14
603,177593,15
603,143355,16
603,140174,17
603,164909,18
603,158238,19
603,115713,20
603,168612,21
603,135569,22
603,122882,23
603,135536,24
603,161582,25
603,162376,26
603,158872,27
603,160438,28
603,152077,29
603,133771,30
603,174055,31
603,166643,32
603,163645,33
603,166635,34
603,165549,35
603,138036,36
603,149334,37
603,778,38
603,116823,39
603,162606,40
603,140715,41
603,158966,42
603,180031,43
603,143859,44
603,183897,45
603,136562,46
603,115149,47
603,146656,48
603,150548,49
603,136020,50
603,111759,51
603,175569,52
603,166461,53
603,94864,54
603,179817,55
603,112852,56
603,107406,57
603,165551,58
603,152970,59
603,166946,60
603,157296,61
603,168248,62
603,141749,63
603,140110,64
603,160080,65
603,116797,66
603,149354,67
603,174053,68
603,82461,69
603,1682,70
603,27773,71
603,59315,72
603,159755,73
603,177615,74
603,104841,75
603,167746,76
603,122892,77
603,109487,78
603,119145,79
603,174909,80
603,173941,81
603,170705,82
603,159415,83
603,91500,84
603,110102,85
603,142448,86
603,102407,87
603,189333,88
603,112556,89
603,8644,90
603,127108,91
603,161634,92
603,116897,93
603,118696,94
603,189713,95
603,112552,96
603,133645,97
603,1704,98
603,122890,99
603,135436,100
604,122904,1
604,134130,2
604,148626,3
604,166528,4
604,139385,5
604,122920,6
604,122900,7
604,122916,8
604,158238,9
604,122924,10
604,122912,11
604,122906,12
604,140174,13
604,143385,14
604,171763,15
604,138036,16
604,122892,17
604,143859,18
604,115713,19
604,164909,20
604,117529,21
604,168252,22
604,166635,23
604,122882,24
604,134853,25
604,177593,26
604,160438,27
604,119145,28
604,158966,29
604,149334,30
604,140110,31
604,107406,32
604,162578,33
604,162414,34
604,161582,35
604,111360,36
604,157296,37
604,158783,38
604,122898,39
604,541,40
604,168248,41
604,1732,42
604,169984,43
604,68157,44
604,33493,45
604,116823,46
604,103253,47
604,140267,48
604,102903,49
604,165549,50
604,162082,51
604,183897,52
604,136864,53
604,86332,54
604,134368,55
604,1089,56
604,140715,57
604,1196,58
604,116797,59
604,173291,60
604,104879,61
604,102125,62
604,48516,63
604,110102,64
604,1240,65
604,88129,66
604,112183,67
604,177615,68
604,159817,69
604,106782,70
604,158872,71
604,187031,72
604,112552,73
604,177765,74
604,120466,75
604,84152,76
604,130576,77
604,85414,78
604,1682,79
604,137857,80
604,260,81
604,1210,82
604,109374,83
604,5218,84
604,68237,85
604,89492,86
604,112556,87
604,168254,88
604,174909,89
604,139855,90
604,162350,91
604,111759,92
604,103228,93
604,122896,94
604,179401,95
604,5952,96
604,166946,97
604,1704,98
604,51255,99
604,364,100
605,152081,1
605,134130,2
605,128360,3
605,142488,4
605,148626,5
605,139385,6
605,166528,7
605,152077,8
605,168250,9
605,179819,10
605,171763,11
605,140174,12
605,139644,13
605,177593,14
605,162376,15
605,150548,16
605,136020,17
605,177615,18
605,158238,19
605,143859,20
605,122926,21
605,133771,22
605,122882,23
605,161582,24
605,140956,25
605,180031,26
605,166461,27
605,182715,28
605,158966,29
605,165549,30
605,187593,31
605,136864,32
605,160438,33
605,183897,34
605,135133,35
605,162606,36
605,137857,37
605,112852,38
605,169984,39
605,166534,40
605,170705,41
605,112552,42
605,159817,43
605,187541,44
605,158783,45
605,175303,46
605,185029,47
605,174909,48
605,8368,49
605,68157,50
605,166946,51
605,168326,52
605,178061,53
605,134368,54
605,174053,55
605,106696,56
605,1222,57
605,102903,58
605,168248,59
605,140267,60
605,160080,61
605,50,62
605,53125,63
605,94864,64
605,44195,65
605,152970,66
605,118696,67
605,177651,68
605,27773,69
605,63082,70
605,127108,71
605,117176,72
605,168366,73
605,6,74
605,45722,75
605,1196,76
605,162578,77
605,116823,78
605,7361,79
605,139855,80
605,6539,81
605,136018,82
605,115122,83
605,149406,84
605,608,85
605,1210,86
605,1682,87
605,122892,88
605,158830,89
605,2712,90
605,73017,91
605,119145,92
605,160718,93
605,103253,94
605,171011,95
605,168612,96
605,89745,97
605,158872,98
605,179817,99
605,356,100
606,134130,1
606,164179,2
606,122886,3
606,179819,4
606,122916,5
606,162376,6
606,158238,7
606,133771,8
606,135143,9
606,139644,10
606,122900,11
606,166643,12
606,122926,13
606,150548,14
606,182715,15
