"user_id","item_id","rank"
562,160718,51
562,189363,52
562,162350,53
562,150596,54
562,187595,55
562,161582,56
562,187541,57
562,171763,58
562,162606,59
562,152970,60
562,168248,61
562,179401,62
562,116797,63
562,179817,64
562,111781,65
562,112552,66
562,178061,67
562,139644,68
562,43836,69
562,164175,70
562,122882,71
562,146656,72
562,140928,73
562,174053,74
562,165549,75
562,115122,76
562,182823,77
562,143385,78
562,167370,79
562,115713,80
562,188301,81
562,168326,82
562,140110,83
562,134393,84
562,164821,85
562,98491,86
562,158238,87
562,106920,88
562,185029,89
562,170827,90
562,106642,91
562,175303,92
562,160563,93
562,173145,94
562,172547,95
562,136562,96
562,135887,97
562,106002,98
562,112852,99
562,183611,100
563,122904,1
563,115149,2
563,122900,3
563,134130,4
563,122882,5
563,112852,6
563,152081,7
563,128360,8
563,111781,9
563,134853,10
563,115713,11
563,122922,12
563,122916,13
563,179819,14
563,122926,15
563,135133,16
563,118696,17
563,164179,18
563,143355,19
563,88140,20
563,122924,21
563,122918,22
563,162376,23
563,168252,24
563,122906,25
563,135569,26
563,122912,27
563,77561,28
563,136864,29
563,79185,30
563,135536,31
563,176371,32
563,138036,33
563,174055,34
563,148626,35
563,187593,36
563,139644,37
563,111362,38
563,112183,39
563,106002,40
563,135143,41
563,142488,42
563,5989,43
563,102903,44
563,101864,45
563,152077,46
563,109487,47
563,160438,48
563,97921,49
563,116797,50
563,137857,51
563,102125,52
563,107406,53
563,104841,54
563,163645,55
563,161582,56
563,4410,57
563,143385,58
563,128520,59
563,113453,60
563,136020,61
563,106072,62
563,112552,63
563,135436,64
563,150548,65
563,146656,66
563,32587,67
563,102716,68
563,116823,69
563,143859,70
563,89745,71
563,86332,72
563,78499,73
563,6503,74
563,5481,75
563,103253,76
563,33493,77
563,170705,78
563,923,79
563,120466,80
563,8874,81
563,122902,82
563,5445,83
563,91529,84
563,1210,85
563,48780,86
563,541,87
563,60069,88
563,109850,89
563,112556,90
563,115617,91
563,108932,92
563,106920,93
563,1196,94
563,115569,95
563,34405,96
563,102445,97
563,3751,98
563,106916,99
563,97938,100
564,128360,1
564,122904,2
564,109487,3
564,4011,4
564,54286,5
564,3578,6
564,122892,7
564,103042,8
564,122886,9
564,86644,10
564,110102,11
564,112852,12
564,116797,13
564,112556,14
564,142488,15
564,148626,16
564,139385,17
564,139644,18
564,107406,19
564,64614,20
564,115149,21
564,67255,22
564,143385,23
564,89745,24
564,111781,25
564,81834,26
564,56805,27
564,77561,28
564,3114,29
564,95441,30
564,90943,31
564,40815,32
564,51662,33
564,31685,34
564,2628,35
564,6373,36
564,103253,37
564,111362,38
564,134853,39
564,94864,40
564,48385,41
564,86880,42
564,5816,43
564,122902,44
564,41997,45
564,122916,46
564,69844,47
564,112138,48
564,95510,49
564,106100,50
564,139721,51
564,122922,52
564,122926,53
564,170,54
564,122924,55
564,111759,56
564,30749,57
564,953,58
564,96610,59
564,70286,60
564,2762,61
564,102445,62
564,134368,63
564,115617,64
564,1682,65
564,166528,66
564,136864,67
564,106920,68
564,122918,69
564,68157,70
564,81845,71
564,179819,72
564,30793,73
564,3052,74
564,91658,75
564,122906,76
564,106782,77
564,6942,78
564,99114,79
564,143355,80
564,116897,81
564,168252,82
564,3717,83
564,104841,84
564,1246,85
564,152081,86
564,88179,87
564,69784,88
564,122900,89
564,122912,90
564,48774,91
564,80615,92
564,135536,93
564,164179,94
564,122898,95
564,79357,96
564,63082,97
564,187593,98
564,85414,99
564,135569,100
565,122926,1
565,122912,2
565,166528,3
565,122904,4
565,168248,5
565,122886,6
565,143355,7
565,179819,8
565,187593,9
565,135569,10
565,174055,11
565,122924,12
565,148626,13
565,166461,14
565,136864,15
565,169984,16
565,162376,17
565,182715,18
565,134130,19
565,162414,20
565,119145,21
565,162606,22
565,177593,23
565,140174,24
565,135143,25
565,185029,26
565,152081,27
565,136020,28
565,146656,29
565,158872,30
565,139644,31
565,157296,32
565,158238,33
565,173941,34
565,168326,35
565,180031,36
565,168254,37
565,117529,38
565,183611,39
565,166635,40
565,188301,41
565,133771,42
565,135567,43
565,115122,44
565,177765,45
565,168612,46
565,178061,47
565,134853,48
565,160980,49
565,150548,50
565,165549,51
565,143859,52
565,143385,53
565,162578,54
565,170705,55
565,136562,56
565,161582,57
565,122896,58
565,179401,59
565,91104,60
565,176101,61
565,168366,62
565,160080,63
565,162600,64
565,163134,65
565,152083,66
565,157338,67
565,103253,68
565,182823,69
565,140267,70
565,174053,71
565,134393,72
565,106920,73
565,152970,74
565,166149,75
565,122890,76
565,187595,77
565,180497,78
565,183701,79
565,167746,80
565,149406,81
565,161634,82
565,177615,83
565,187541,84
565,161922,85
565,173145,86
565,158966,87
565,148172,88
565,127108,89
565,86880,90
565,159817,91
565,158783,92
565,161131,93
565,164175,94
565,164821,95
565,162082,96
565,118696,97
565,88140,98
565,112556,99
565,160718,100
566,122886,1
566,139385,2
566,152081,3
566,139644,4
566,134130,5
566,143385,6
566,152083,7
566,162376,8
566,146656,9
566,164179,10
566,134853,11
566,81641,12
566,128360,13
566,140174,14
566,158238,15
566,96110,16
566,177593,17
566,152077,18
566,167546,19
566,162414,20
566,1343,21
566,161582,22
566,145418,23
566,136562,24
566,133771,25
566,136020,26
566,180497,27
566,143859,28
566,165549,29
566,128520,30
566,1385,31
566,156706,32
566,94405,33
566,110453,34
566,119145,35
566,127108,36
566,115170,37
566,68135,38
566,158966,39
566,6946,40
566,88785,41
566,175585,42
566,56805,43
566,122920,44
566,2819,45
566,116161,46
566,102903,47
566,130576,48
566,139747,49
566,134393,50
566,140110,51
566,90430,52
566,117466,53
566,122922,54
566,150856,55
566,155800,56
566,84601,57
566,166528,58
566,81537,59
566,122918,60
566,108932,61
566,59421,62
566,94959,63
566,184257,64
566,142448,65
566,168252,66
566,91325,67
566,142372,68
566,141890,69
566,115569,70
566,44555,71
566,122916,72
566,87522,73
566,122926,74
566,179819,75
566,187593,76
566,136864,77
566,143355,78
566,91842,79
566,101577,80
566,3949,81
566,135536,82
566,134214,83
566,168250,84
566,176371,85
566,106195,86
566,3268,87
566,104374,88
566,112290,89
566,135143,90
566,6213,91
566,114601,92
566,179815,93
566,135861,94
566,122900,95
566,122906,96
566,32840,97
566,122924,98
566,54732,99
566,104078,100
567,103141,1
567,143385,2
567,139644,3
567,162414,4
567,164179,5
567,53996,6
567,177615,7
567,148626,8
567,142488,9
567,158966,10
567,187595,11
567,185029,12
567,103335,13
567,158783,14
567,183897,15
567,177593,16
567,152077,17
567,163645,18
567,94864,19
567,161582,20
567,102903,21
567,3257,22
567,1625,23
567,165549,24
567,69844,25
567,435,26
567,179819,27
567,589,28
567,96079,29
567,8042,30
567,76251,31
567,6539,32
567,6958,33
567,165,34
567,115122,35
567,66203,36
567,45186,37
567,4896,38
567,122904,39
567,54001,40
567,8360,41
567,2394,42
567,33615,43
567,95856,44
567,3751,45
567,60647,46
567,44022,47
567,169670,48
567,86295,49
567,169028,50
567,122886,51
567,134130,52
567,2078,53
567,170705,54
567,122906,55
567,140956,56
567,7153,57
567,159817,58
567,1729,59
567,178061,60
567,1968,61
567,4639,62
567,80860,63
567,592,64
567,51927,65
567,115569,66
567,780,67
567,76093,68
567,177651,69
567,5810,70
567,163809,71
567,3301,72
567,173941,73
567,303,74
567,87298,75
567,105,76
567,46335,77
567,43928,78
567,106782,79
567,57528,80
567,103253,81
567,252,82
567,45447,83
567,5952,84
567,2617,85
567,187541,86
567,33162,87
567,56587,88
567,2028,89
567,2167,90
567,1704,91
567,168492,92
567,86298,93
567,91233,94
567,156387,95
567,26849,96
567,116897,97
567,159858,98
567,161922,99
567,79132,100
568,122916,1
568,122922,2
568,143355,3
568,179819,4
568,136864,5
568,122912,6
568,168252,7
568,122924,8
568,135569,9
568,176371,10
568,135143,11
568,136020,12
568,122898,13
568,119145,14
568,140956,15
568,166635,16
568,168248,17
568,169984,18
568,166461,19
568,122886,20
568,164179,21
568,188301,22
568,134130,23
568,152081,24
568,160438,25
568,187595,26
568,171763,27
568,174055,28
568,162376,29
568,187541,30
568,152077,31
568,138036,32
568,117529,33
568,180031,34
568,176101,35
568,169864,36
568,162600,37
568,182715,38
568,137857,39
568,116823,40
568,189333,41
568,167746,42
568,165101,43
568,135436,44
568,122892,45
568,111781,46
568,150548,47
568,168418,48
568,168250,49
568,158872,50
568,139385,51
568,88140,52
568,177765,53
568,112852,54
568,128360,55
568,103042,56
568,135567,57
568,134853,58
568,106002,59
568,187031,60
568,110102,61
568,182823,62
568,166534,63
568,168254,64
568,106072,65
568,122902,66
568,173291,67
568,106696,68
568,183611,69
568,157296,70
568,162350,71
568,116797,72
568,122890,73
568,122896,74
568,107406,75
568,109487,76
568,152063,77
568,160080,78
568,192389,79
568,146656,80
568,77561,81
568,164175,82
568,112552,83
568,172547,84
568,115122,85
568,184253,86
568,115713,87
568,147380,88
568,120466,89
568,86880,90
568,170705,91
568,102903,92
568,158238,93
568,163134,94
568,111362,95
568,162606,96
568,139644,97
568,147378,98
568,147374,99
568,173145,100
569,122912,1
569,122906,2
569,122916,3
569,122918,4
569,122904,5
569,135536,6
569,136864,7
569,140956,8
569,135569,9
569,135143,10
569,122924,11
569,122898,12
569,174055,13
569,168252,14
569,136020,15
569,122900,16
569,176371,17
569,152081,18
569,160438,19
569,171763,20
569,122886,21
569,168248,22
569,166461,23
569,168612,24
569,180031,25
569,169984,26
569,164179,27
569,117529,28
569,182715,29
569,188301,30
569,137857,31
569,134130,32
569,135436,33
569,179401,34
569,166635,35
569,187541,36
569,164909,37
569,166643,38
569,139385,39
569,166534,40
569,168366,41
569,177765,42
569,174053,43
569,173291,44
569,164175,45
569,167746,46
569,162578,47
569,182823,48
569,138036,49
569,106002,50
569,157296,51
569,177763,52
569,135133,53
569,163134,54
569,162376,55
569,168250,56
569,150548,57
569,162606,58
569,160080,59
569,185029,60
569,77561,61
569,109487,62
569,175303,63
569,173145,64
569,115122,65
569,162600,66
569,187031,67
569,5378,68
569,139644,69
569,152077,70
569,111362,71
569,33493,72
569,163645,73
569,112852,74
569,162350,75
569,122896,76
569,169864,77
569,2628,78
569,106920,79
569,112556,80
569,189333,81
569,135567,82
569,192389,83
569,158872,84
569,172547,85
569,108190,86
569,111759,87
569,128360,88
569,176101,89
569,170827,90
569,177615,91
569,122902,92
569,159415,93
569,86880,94
569,30793,95
569,122882,96
569,106696,97
569,183611,98
569,82461,99
569,160563,100
570,148626,1
570,139644,2
570,139385,3
570,149334,4
570,168248,5
570,166534,6
570,160980,7
570,142488,8
570,164179,9
570,166643,10
570,174055,11
570,140174,12
570,177593,13
570,168326,14
570,167746,15
570,122916,16
570,178061,17
570,122904,18
570,110,19
570,136018,20
570,175569,21
570,231,22
570,122886,23
570,161131,24
570,161127,25
570,185029,26
570,152077,27
570,177615,28
570,164909,29
570,175303,30
570,6333,31
570,176751,32
570,8957,33
570,87485,34
570,1270,35
570,33794,36
570,146656,37
570,1917,38
570,122918,39
570,30749,40
570,6586,41
570,45499,42
570,2353,43
570,140267,44
570,166705,45
570,143355,46
570,6874,47
570,1,48
570,8638,49
570,2,50
570,1580,51
570,4011,52
570,180497,53
570,106920,54
570,158966,55
570,164821,56
570,91842,57
570,162376,58
570,102445,59
570,140715,60
570,170705,61
570,138210,62
570,106782,63
570,140956,64
570,72378,65
570,7451,66
570,4306,67
570,115122,68
570,6934,69
570,72998,70
570,182715,71
570,170875,72
570,78499,73
570,94864,74
570,81845,75
570,94266,76
570,183897,77
570,169984,78
570,180031,79
570,4643,80
570,2291,81
570,54503,82
570,102194,83
570,59784,84
570,5349,85
570,96079,86
570,168612,87
570,59315,88
570,5294,89
570,116161,90
570,157200,91
570,2617,92
570,5418,93
570,165549,94
570,112852,95
570,168492,96
570,1210,97
570,70286,98
570,4701,99
570,6218,100
571,179819,1
571,122918,2
571,187593,3
571,122904,4
571,174055,5
571,136864,6
571,122924,7
571,135143,8
571,166643,9
571,164179,10
571,166461,11
571,182715,12
571,180031,13
571,185029,14
571,157296,15
571,142488,16
571,162376,17
571,168248,18
571,135536,19
571,147380,20
571,128360,21
571,148626,22
571,169984,23
571,135436,24
571,135133,25
571,147382,26
571,45431,27
571,117192,28
571,163134,29
571,122900,30
571,158238,31
571,1975,32
571,1032,33
571,58156,34
571,1376,35
571,183611,36
571,134853,37
571,187541,38
571,129370,39
571,137857,40
571,162606,41
571,43936,42
571,160438,43
571,2081,44
571,4446,45
571,160080,46
571,164909,47
571,178061,48
571,34534,49
571,53460,50
571,4718,51
571,139385,52
571,47099,53
571,122896,54
571,136020,55
571,139644,56
571,1603,57
571,168254,58
571,62,59
571,1042,60
571,1127,61
571,147374,62
571,168366,63
571,2133,64
571,60126,65
571,3070,66
571,55765,67
571,31696,68
571,2642,69
571,524,70
571,44,71
571,158872,72
571,33294,73
571,27482,74
571,54997,75
571,115713,76
571,169864,77
571,3441,78
571,2840,79
571,138036,80
571,182823,81
571,150548,82
571,6482,83
571,546,84
571,176101,85
571,2393,86
571,111781,87
571,8533,88
571,3821,89
571,48322,90
571,173145,91
571,147384,92
571,55768,93
571,4247,94
571,8808,95
571,5803,96
571,4084,97
571,8373,98
571,183897,99
571,37386,100
572,122918,1
572,143355,2
572,179819,3
572,166528,4
572,158238,5
572,122920,6
572,136864,7
572,140956,8
572,187595,9
572,173941,10
572,122904,11
572,122890,12
572,135143,13
572,139644,14
572,173291,15
572,185029,16
572,166534,17
572,122886,18
572,175303,19
572,182823,20
572,136020,21
572,177593,22
572,183611,23
572,160438,24
572,166643,25
572,162350,26
572,142488,27
572,162414,28
572,140174,29
572,183897,30
572,134130,31
572,152081,32
572,135133,33
572,122900,34
572,161131,35
572,162600,36
572,161582,37
572,163645,38
572,115149,39
572,166461,40
572,159093,41
572,175197,42
572,162578,43
572,166918,44
572,140267,45
572,160563,46
572,163134,47
572,146656,48
572,183635,49
572,164175,50
572,137857,51
572,168366,52
572,149334,53
572,184471,54
572,185585,55
572,160980,56
572,115122,57
572,175569,58
572,177765,59
572,164909,60
572,177763,61
572,174053,62
572,111781,63
572,159415,64
572,187541,65
572,176751,66
572,176933,67
572,170827,68
572,177615,69
572,150548,70
572,161580,71
572,140715,72
572,180231,73
572,170875,74
572,168418,75
572,168330,76
572,165347,77
572,160080,78
572,167370,79
572,158966,80
572,112183,81
572,106920,82
572,167738,83
572,166946,84
572,192307,85
572,183421,86
572,171765,87
572,122902,88
572,161922,89
572,128838,90
572,165101,91
572,152091,92
572,158783,93
572,141866,94
572,178061,95
572,149352,96
572,188749,97
572,134368,98
572,171867,99
572,106782,100
573,177615,1
573,177651,2
573,179819,3
573,122916,4
573,176371,5
573,177593,6
573,122906,7
573,183897,8
573,185029,9
573,142488,10
573,173941,11
573,178061,12
573,180497,13
573,152081,14
573,168252,15
573,122926,16
573,164179,17
573,139385,18
573,134853,19
573,168250,20
573,166461,21
573,158238,22
573,170705,23
573,139644,24
573,168248,25
573,128360,26
573,187595,27
573,1884,28
573,152077,29
573,166643,30
573,176751,31
573,182715,32
573,174909,33
573,143385,34
573,162414,35
573,187541,36
573,183611,37
573,161582,38
573,177237,39
573,168266,40
573,79132,41
573,5378,42
573,122882,43
573,168326,44
573,179817,45
573,181315,46
573,1210,47
573,1196,48
573,158966,49
573,180045,50
573,86332,51
573,1214,52
573,1089,53
573,174053,54
573,4306,55
573,77561,56
573,122892,57
573,110102,58
573,122886,59
573,122920,60
573,117529,61
573,163134,62
573,159755,63
573,106072,64
573,88140,65
573,3977,66
573,116797,67
573,159817,68
573,122922,69
573,166528,70
573,2916,71
573,168330,72
573,2115,73
573,112183,74
573,48516,75
573,106782,76
573,122918,77
573,4878,78
573,73017,79
573,134130,80
573,2324,81
573,44974,82
573,148626,83
573,48780,84
573,99114,85
573,122912,86
573,102407,87
573,94466,88
573,104841,89
573,187593,90
573,136864,91
573,143355,92
573,5902,93
573,135536,94
573,318,95
573,173145,96
573,175303,97
573,1222,98
573,1203,99
573,163645,100
574,5816,1
574,88125,2
574,4896,3
574,40815,4
574,45722,5
574,260,6
574,116823,7
574,8636,8
574,5378,9
574,53322,10
574,60040,11
574,8984,12
574,4963,13
574,164909,14
574,34150,15
574,47999,16
574,7361,17
574,45499,18
574,65802,19
574,156387,20
574,91500,21
574,8907,22
574,136020,23
574,164821,24
574,117176,25
574,90469,26
574,2739,27
574,50872,28
574,33794,29
574,158966,30
574,56171,31
574,6539,32
574,8371,33
574,84944,34
574,8972,35
574,1210,36
574,118888,37
574,1242,38
574,8644,39
574,127108,40
574,131013,41
574,31658,42
574,588,43
574,47099,44
574,48385,45
574,6934,46
574,150548,47
574,5110,48
574,58162,49
574,34048,50
574,913,51
574,41566,52
574,159817,53
574,3751,54
574,909,55
574,122922,56
574,5679,57
574,88744,58
574,166528,59
574,76093,60
574,106072,61
574,53000,62
574,44022,63
574,5995,64
574,162590,65
574,44195,66
574,46972,67
574,84392,68
574,80463,69
574,367,70
574,122918,71
574,4643,72
574,118696,73
574,143355,74
574,168250,75
574,64034,76
574,112183,77
574,40339,78
574,96821,79
574,97304,80
574,78499,81
574,139385,82
574,59615,83
574,105844,84
574,30749,85
574,3534,86
574,4621,87
574,81591,88
574,44788,89
574,541,90
574,1584,91
574,93988,92
574,1198,93
574,122904,94
574,174055,95
574,168252,96
574,148626,97
574,152081,98
574,139644,99
574,176371,100
575,122920,1
575,122922,2
575,143355,3
575,176371,4
575,187593,5
575,135569,6
575,136864,7
575,122912,8
575,166461,9
575,164179,10
575,135143,11
575,122924,12
575,152081,13
575,122898,14
575,168252,15
575,187595,16
575,169984,17
575,152077,18
575,115149,19
575,136020,20
575,171763,21
575,168250,22
575,140956,23
575,168248,24
575,177765,25
575,180031,26
575,187031,27
575,187541,28
575,188301,29
575,182715,30
575,162578,31
575,117529,32
575,139385,33
575,122882,34
575,160438,35
575,168612,36
575,150548,37
575,176101,38
575,168254,39
575,112852,40
575,167746,41
575,134853,42
575,135436,43
575,134130,44
575,162376,45
575,185473,46
575,160563,47
575,128360,48
575,158872,49
575,139644,50
575,142488,51
575,182823,52
575,115122,53
575,122892,54
575,183611,55
575,168366,56
575,189333,57
575,88140,58
575,135567,59
575,152063,60
575,170705,61
575,115713,62
575,122896,63
575,122890,64
575,112552,65
575,138036,66
575,166635,67
575,111781,68
575,160718,69
575,177615,70
575,166918,71
575,172547,72
575,175303,73
575,174053,74
575,185029,75
575,162606,76
575,166643,77
575,164909,78
575,106002,79
575,173941,80
575,159415,81
575,116823,82
575,162600,83
575,102903,84
575,175197,85
575,173291,86
575,169864,87
575,106696,88
575,163134,89
575,111759,90
575,159817,91
575,143385,92
575,161582,93
575,109487,94
575,116797,95
575,179817,96
575,168418,97
575,177763,98
575,161580,99
575,107406,100
576,177765,1
576,122906,2
576,122922,3
576,174055,4
576,122904,5
576,122912,6
576,122918,7
576,122920,8
576,164909,9
576,166643,10
576,157296,11
576,135569,12
576,189713,13
576,122916,14
576,168250,15
576,165549,16
576,140956,17
576,143355,18
576,177651,19
576,178061,20
576,177763,21
576,182715,22
576,142488,23
576,137857,24
576,164179,25
576,176371,26
576,135436,27
576,122924,28
576,168326,29
576,187593,30
576,135536,31
576,135133,32
576,136864,33
576,168366,34
576,177593,35
576,169984,36
576,183611,37
576,134130,38
576,175303,39
576,174053,40
576,34336,41
576,40339,42
576,168252,43
576,98203,44
576,91104,45
576,163134,46
576,115149,47
576,171763,48
576,158966,49
576,162376,50
576,152970,51
576,180297,52
576,176419,53
576,179401,54
576,168612,55
576,160080,56
576,158872,57
576,160718,58
576,139385,59
576,166946,60
576,152077,61
576,148626,62
576,162600,63
576,187031,64
576,181315,65
576,192283,66
576,4638,67
576,182823,68
576,95375,69
576,31221,70
576,115713,71
576,178827,72
576,71429,73
576,106696,74
576,112552,75
576,161582,76
576,186311,77
576,163645,78
576,160438,79
576,167036,80
576,116797,81
576,140174,82
576,66509,83
576,189203,84
576,133645,85
576,179817,86
576,159093,87
576,169166,88
576,180497,89
576,136020,90
576,84395,91
576,79134,92
576,127108,93
576,192379,94
576,133771,95
576,143385,96
576,168418,97
576,32296,98
576,119145,99
576,162592,100
577,122916,1
577,122918,2
577,179819,3
577,122906,4
577,122904,5
577,168252,6
577,135569,7
577,143355,8
577,122924,9
577,187593,10
577,136864,11
577,135143,12
577,122886,13
577,140956,14
577,174055,15
577,128360,16
577,122900,17
577,169984,18
577,139644,19
577,139385,20
577,164179,21
577,135536,22
577,160438,23
577,152081,24
577,122898,25
577,171763,26
577,135436,27
577,162376,28
577,166461,29
577,182715,30
577,166643,31
577,188301,32
577,182823,33
577,138036,34
577,162578,35
577,136020,36
577,111362,37
577,135133,38
577,168250,39
577,112852,40
577,187595,41
577,150548,42
577,162606,43
577,168248,44
577,119145,45
577,168612,46
577,111781,47
577,177765,48
577,148626,49
577,175303,50
577,168366,51
577,168254,52
577,152077,53
577,166534,54
577,137857,55
577,115149,56
577,167746,57
577,157296,58
577,116797,59
577,143385,60
577,88140,61
577,106920,62
577,110102,63
577,140267,64
577,159093,65
577,187541,66
577,109487,67
577,160080,68
577,117529,69
577,164821,70
577,8665,71
577,146656,72
577,174053,73
577,115122,74
577,106002,75
577,166635,76
577,122902,77
577,170705,78
577,106696,79
577,102903,80
577,103253,81
577,164909,82
577,180031,83
577,115617,84
577,173291,85
577,177593,86
577,162600,87
577,118696,88
577,161582,89
577,541,90
577,163645,91
577,106782,92
577,102445,93
577,1196,94
577,122896,95
577,174909,96
577,169864,97
577,175197,98
577,122890,99
577,135567,100
578,166528,1
578,122918,2
578,122912,3
578,136864,4
578,122916,5
578,122900,6
578,135143,7
578,176371,8
578,187595,9
578,128360,10
578,166534,11
578,168248,12
578,134130,13
578,179401,14
578,162606,15
578,164179,16
578,166461,17
578,119145,18
578,150548,19
578,115149,20
578,148626,21
578,139385,22
578,168612,23
578,168254,24
578,139644,25
578,122890,26
578,142488,27
578,171763,28
578,168250,29
578,173291,30
578,166635,31
578,138036,32
578,166918,33
578,187031,34
578,169984,35
578,162578,36
578,160438,37
578,152077,38
578,182715,39
578,177765,40
578,134853,41
578,177615,42
578,137857,43
578,183611,44
578,164175,45
578,176101,46
578,162376,47
578,160563,48
578,146656,49
578,173941,50
578,177593,51
578,177763,52
578,152063,53
578,187541,54
578,159093,55
578,168366,56
578,161582,57
578,135567,58
578,162350,59
578,163134,60
578,189333,61
578,182823,62
578,106002,63
578,122896,64
578,185029,65
578,164909,66
578,175303,67
578,166643,68
578,112852,69
578,160080,70
578,158872,71
578,159817,72
578,167746,73
578,77561,74
578,192389,75
578,135436,76
578,170705,77
578,157296,78
578,122882,79
578,115122,80
578,169864,81
578,167370,82
578,170827,83
578,175661,84
578,106696,85
578,160271,86
578,122902,87
578,165101,88
578,110102,89
578,161131,90
578,112552,91
578,164821,92
578,116823,93
578,174909,94
578,168492,95
578,168266,96
578,168326,97
578,149406,98
578,159415,99
578,102903,100
579,122920,1
579,166528,2
579,143355,3
579,122904,4
579,164179,5
579,135569,6
579,169984,7
579,176371,8
579,187593,9
579,168254,10
579,166461,11
579,168248,12
579,122886,13
579,162606,14
579,187595,15
579,152077,16
579,177765,17
579,69844,18
579,4896,19
579,176101,20
579,171763,21
579,135133,22
579,160438,23
579,166534,24
579,188301,25
579,139644,26
579,122896,27
579,122900,28
579,6365,29
579,182715,30
579,162600,31
579,45722,32
579,166643,33
579,140956,34
579,137857,35
579,40815,36
579,162578,37
579,166635,38
579,179401,39
579,135436,40
579,148626,41
579,164909,42
579,136020,43
579,168612,44
579,6934,45
579,134853,46
579,117529,47
579,134130,48
579,162376,49
579,159093,50
579,115149,51
579,157296,52
579,367,53
579,167746,54
579,177615,55
579,170705,56
579,1580,57
579,150548,58
579,180031,59
579,177593,60
579,175303,61
579,115122,62
579,142488,63
579,2701,64
579,186587,65
579,8974,66
579,4247,67
579,53996,68
579,53125,69
579,87232,70
579,6548,71
579,120466,72
579,48385,73
579,187541,74
579,78893,75
579,138036,76
579,158872,77
579,51662,78
579,163645,79
579,5349,80
579,164821,81
579,5378,82
579,146656,83
579,32587,84
579,143385,85
579,1653,86
579,1,87
579,1732,88
579,1527,89
579,33646,90
579,160563,91
579,880,92
579,95510,93
579,5418,94
579,4011,95
579,82169,96
579,106696,97
579,6874,98
579,3996,99
579,68954,100
580,122922,1
580,166528,2
580,139385,3
580,122918,4
580,134130,5
580,142488,6
580,166461,7
580,135143,8
580,122916,9
580,135569,10
580,139644,11
580,143355,12
580,168252,13
580,176371,14
580,143385,15
580,122924,16
580,174055,17
580,150548,18
580,134853,19
580,162376,20
580,122926,21
580,122906,22
580,177765,23
580,138036,24
580,136020,25
580,152077,26
580,119145,27
580,187593,28
580,136864,29
580,135133,30
580,135536,31
580,115149,32
580,122900,33
580,158238,34
580,117529,35
580,157296,36
580,140174,37
580,168250,38
580,182823,39
580,115713,40
580,159817,41
580,122898,42
580,162578,43
580,106696,44
580,177615,45
580,122882,46
580,146656,47
580,115617,48
580,174053,49
580,115122,50
580,169984,51
580,122892,52
580,166643,53
580,168366,54
580,175303,55
580,112552,56
580,162414,57
580,182715,58
580,163645,59
580,173291,60
580,187595,61
580,133771,62
580,107406,63
580,106920,64
580,115569,65
580,160080,66
580,180497,67
580,3633,68
580,143859,69
580,172547,70
580,2993,71
580,50872,72
580,160718,73
580,176419,74
580,127108,75
580,63082,76
580,140956,77
580,61024,78
580,163134,79
580,183897,80
580,164909,81
580,171763,82
580,180031,83
580,176101,84
580,170705,85
580,102903,86
580,112852,87
580,178061,88
580,116797,89
580,166635,90
580,168248,91
580,142222,92
580,96079,93
580,149334,94
580,155820,95
580,137857,96
580,74754,97
580,188301,98
580,150856,99
580,64614,100
581,122904,1
581,168252,2
581,128360,3
581,139385,4
581,143355,5
581,139644,6
581,136864,7
581,135143,8
581,135569,9
581,166461,10
581,122916,11
581,166528,12
581,122886,13
581,122918,14
581,143385,15
581,160438,16
581,152081,17
581,122890,18
581,119145,19
581,122926,20
581,161131,21
581,150548,22
581,166534,23
581,111781,24
581,138036,25
581,135436,26
581,146656,27
581,122892,28
581,135133,29
581,122898,30
581,166635,31
581,168248,32
581,115149,33
581,7153,34
581,140110,35
581,117529,36
581,152077,37
581,122882,38
581,106920,39
581,96737,40
581,161582,41
581,162578,42
581,134853,43
581,162350,44
581,173291,45
581,1,46
581,162376,47
581,122912,48
581,143859,49
581,5218,50
581,187593,51
581,88140,52
581,142488,53
581,111759,54
581,164909,55
581,164821,56
581,160980,57
581,103042,58
581,169984,59
581,54286,60
581,162600,61
581,116823,62
581,166643,63
581,149334,64
581,112852,65
581,163645,66
581,140174,67
581,102903,68
581,122902,69
581,4993,70
581,133771,71
581,116797,72
581,169864,73
581,188301,74
581,152970,75
581,175569,76
581,1653,77
581,112556,78
581,106782,79
581,98491,80
581,107406,81
581,122906,82
581,166918,83
581,159093,84
581,179819,85
581,130450,86
581,4886,87
581,8665,88
581,3114,89
581,104841,90
581,158872,91
581,106072,92
581,165141,93
581,168250,94
581,136016,95
581,166946,96
581,112552,97
581,924,98
581,33794,99
581,172547,100
582,122922,1
582,122918,2
582,179819,3
582,143355,4
582,187593,5
582,164179,6
582,166528,7
582,135569,8
582,136864,9
582,168250,10
582,187595,11
582,122924,12
582,148626,13
582,183611,14
582,122886,15
582,139385,16
582,157296,17
582,188301,18
582,185029,19
582,152081,20
582,122898,21
582,171763,22
582,166643,23
582,177765,24
582,187541,25
582,162606,26
582,160080,27
582,140174,28
582,146656,29
582,135133,30
582,169984,31
582,122900,32
582,177593,33
582,162376,34
582,158872,35
582,174055,36
582,166534,37
582,177615,38
582,135436,39
582,168366,40
582,173145,41
582,134853,42
582,182715,43
582,168612,44
582,142488,45
582,159093,46
582,115149,47
582,168254,48
582,164821,49
582,161582,50
582,168248,51
582,122896,52
