"user_id","item_id","rank"
464,54272,24
464,588,25
464,2628,26
464,168250,27
464,49272,28
464,166461,29
464,2012,30
464,143355,31
464,54503,32
464,2706,33
464,102903,34
464,6373,35
464,122906,36
464,778,37
464,133771,38
464,1917,39
464,135143,40
464,10,41
464,47099,42
464,1732,43
464,163645,44
464,1517,45
464,586,46
464,5349,47
464,171763,48
464,5816,49
464,136562,50
464,77561,51
464,122882,52
464,56174,53
464,162376,54
464,1552,55
464,122918,56
464,6539,57
464,788,58
464,115149,59
464,3752,60
464,146656,61
464,170705,62
464,33493,63
464,137857,64
464,2985,65
464,2858,66
464,5378,67
464,104,68
464,157296,69
464,1584,70
464,1608,71
464,4896,72
464,33615,73
464,4816,74
464,179819,75
464,8972,76
464,122926,77
464,174055,78
464,143385,79
464,231,80
464,8622,81
464,103042,82
464,167746,83
464,122900,84
464,135536,85
464,3535,86
464,46578,87
464,6870,88
464,1573,89
464,33004,90
464,1544,91
464,8984,92
464,520,93
464,2572,94
464,162578,95
464,5459,96
464,2,97
464,177765,98
464,34319,99
464,134853,100
465,166528,1
465,135143,2
465,135569,3
465,168252,4
465,166461,5
465,164179,6
465,179819,7
465,122906,8
465,128360,9
465,135536,10
465,122900,11
465,136864,12
465,176371,13
465,86332,14
465,122892,15
465,112852,16
465,139385,17
465,142488,18
465,1210,19
465,122898,20
465,116823,21
465,33493,22
465,115149,23
465,106072,24
465,7451,25
465,102903,26
465,168250,27
465,137857,28
465,171763,29
465,166635,30
465,54001,31
465,168366,32
465,106002,33
465,122896,34
465,122882,35
465,167746,36
465,51662,37
465,69844,38
465,110102,39
465,158238,40
465,103042,41
465,176101,42
465,8972,43
465,163645,44
465,152077,45
465,95167,46
465,148626,47
465,91500,48
465,177593,49
465,111781,50
465,136020,51
465,187593,52
465,140110,53
465,143385,54
465,177615,55
465,173291,56
465,49272,57
465,8368,58
465,117529,59
465,119145,60
465,102125,61
465,106487,62
465,8984,63
465,187541,64
465,364,65
465,111362,66
465,33615,67
465,118696,68
465,174055,69
465,107406,70
465,122890,71
465,6333,72
465,53322,73
465,53125,74
465,91630,75
465,34048,76
465,162600,77
465,138036,78
465,73017,79
465,168326,80
465,81847,81
465,1721,82
465,5952,83
465,74789,84
465,76251,85
465,162376,86
465,94864,87
465,160438,88
465,6534,89
465,111759,90
465,167036,91
465,139644,92
465,98491,93
465,4896,94
465,2959,95
465,5989,96
465,41566,97
465,97225,98
465,68157,99
465,160718,100
466,122922,1
466,166528,2
466,179819,3
466,168250,4
466,135143,5
466,122912,6
466,187593,7
466,162606,8
466,148626,9
466,128360,10
466,122906,11
466,171763,12
466,158238,13
466,163645,14
466,122898,15
466,140956,16
466,139385,17
466,166534,18
466,185029,19
466,160438,20
466,179401,21
466,162350,22
466,187595,23
466,180031,24
466,182715,25
466,136020,26
466,175197,27
466,160271,28
466,122896,29
466,177765,30
466,176751,31
466,168366,32
466,139644,33
466,187031,34
466,143859,35
466,183611,36
466,160980,37
466,177593,38
466,184471,39
466,177615,40
466,187541,41
466,174909,42
466,115149,43
466,180497,44
466,162602,45
466,167370,46
466,157699,47
466,122900,48
466,134853,49
466,165551,50
466,168344,51
466,166918,52
466,186587,53
466,138210,54
466,162376,55
466,189333,56
466,158966,57
466,167036,58
466,138036,59
466,179817,60
466,152970,61
466,152083,62
466,178061,63
466,140928,64
466,180985,65
466,140110,66
466,167018,67
466,159415,68
466,161634,69
466,180095,70
466,183635,71
466,152063,72
466,136016,73
466,183421,74
466,140267,75
466,185473,76
466,182823,77
466,161922,78
466,188301,79
466,127108,80
466,164981,81
466,140715,82
466,166492,83
466,168418,84
466,183011,85
466,164175,86
466,122882,87
466,179881,88
466,170697,89
466,117895,90
466,155288,91
466,174053,92
466,142509,93
466,169900,94
466,185585,95
466,141866,96
466,159817,97
466,150548,98
466,167544,99
466,166486,100
467,122922,1
467,164179,2
467,122920,3
467,122918,4
467,168252,5
467,166528,6
467,135536,7
467,139385,8
467,122916,9
467,152081,10
467,148626,11
467,168250,12
467,158238,13
467,122886,14
467,122924,15
467,135143,16
467,134130,17
467,171763,18
467,136864,19
467,166635,20
467,162606,21
467,179819,22
467,140174,23
467,139644,24
467,142488,25
467,122912,26
467,164909,27
467,122926,28
467,176371,29
467,135569,30
467,174055,31
467,163645,32
467,135133,33
467,175303,34
467,166534,35
467,133771,36
467,122906,37
467,166461,38
467,161582,39
467,137857,40
467,167746,41
467,111781,42
467,177593,43
467,180031,44
467,149334,45
467,160438,46
467,173291,47
467,162350,48
467,168612,49
467,168366,50
467,166643,51
467,162414,52
467,138036,53
467,122898,54
467,136020,55
467,187593,56
467,159093,57
467,161131,58
467,168254,59
467,134853,60
467,135436,61
467,115149,62
467,173941,63
467,136562,64
467,160080,65
467,176101,66
467,158872,67
467,135567,68
467,165549,69
467,140928,70
467,168326,71
467,122890,72
467,117895,73
467,162602,74
467,152970,75
467,140956,76
467,158528,77
467,162578,78
467,152083,79
467,178061,80
467,143385,81
467,176751,82
467,161634,83
467,161580,84
467,175661,85
467,115713,86
467,150548,87
467,157296,88
467,170827,89
467,165347,90
467,182715,91
467,179401,92
467,177765,93
467,187595,94
467,185029,95
467,152079,96
467,173145,97
467,175197,98
467,132046,99
467,158966,100
468,122904,1
468,139385,2
468,168250,3
468,134130,4
468,164179,5
468,166528,6
468,128360,7
468,176371,8
468,122918,9
468,122920,10
468,148626,11
468,179819,12
468,139644,13
468,142488,14
468,152081,15
468,1089,16
468,109374,17
468,138036,18
468,117529,19
468,168252,20
468,115713,21
468,122922,22
468,2858,23
468,134853,24
468,143355,25
468,110102,26
468,44555,27
468,162414,28
468,48516,29
468,33493,30
468,174055,31
468,112556,32
468,106487,33
468,8360,34
468,122906,35
468,152077,36
468,608,37
468,106782,38
468,50,39
468,140267,40
468,1,41
468,180031,42
468,91500,43
468,1222,44
468,133771,45
468,1207,46
468,1704,47
468,103249,48
468,1732,49
468,177593,50
468,107406,51
468,55820,52
468,81834,53
468,58559,54
468,122900,55
468,8368,56
468,94864,57
468,5378,58
468,4306,59
468,89745,60
468,164909,61
468,171763,62
468,5218,63
468,50872,64
468,3535,65
468,115149,66
468,60069,67
468,168492,68
468,122924,69
468,48385,70
468,541,71
468,1580,72
468,1230,73
468,8644,74
468,54272,75
468,177765,76
468,1682,77
468,904,78
468,6934,79
468,68954,80
468,1196,81
468,6874,82
468,5952,83
468,1208,84
468,73017,85
468,149334,86
468,122892,87
468,99114,88
468,7013,89
468,122916,90
468,595,91
468,588,92
468,114662,93
468,2078,94
468,4979,95
468,1214,96
468,88744,97
468,97921,98
468,318,99
468,51255,100
469,122922,1
469,164179,2
469,143355,3
469,122924,4
469,135569,5
469,134130,6
469,166635,7
469,128360,8
469,176371,9
469,122898,10
469,171763,11
469,150548,12
469,142488,13
469,148626,14
469,140956,15
469,177765,16
469,168250,17
469,122890,18
469,158238,19
469,136020,20
469,162606,21
469,168248,22
469,152077,23
469,179401,24
469,143385,25
469,174055,26
469,160438,27
469,173291,28
469,122892,29
469,169984,30
469,135567,31
469,159093,32
469,176101,33
469,173145,34
469,185029,35
469,157296,36
469,180031,37
469,110553,38
469,166643,39
469,182715,40
469,140110,41
469,163645,42
469,164909,43
469,106002,44
469,187541,45
469,122896,46
469,168254,47
469,106696,48
469,117895,49
469,135436,50
469,169864,51
469,103249,52
469,175197,53
469,108190,54
469,119145,55
469,140174,56
469,162376,57
469,146656,58
469,168366,59
469,134368,60
469,149406,61
469,96737,62
469,161582,63
469,106920,64
469,98491,65
469,120799,66
469,102903,67
469,112175,68
469,133771,69
469,116797,70
469,170875,71
469,88140,72
469,95510,73
469,69844,74
469,174053,75
469,159817,76
469,184471,77
469,103228,78
469,111360,79
469,187031,80
469,175661,81
469,149334,82
469,136016,83
469,166946,84
469,161131,85
469,165549,86
469,167746,87
469,132046,88
469,71264,89
469,172547,90
469,177763,91
469,60040,92
469,86332,93
469,176751,94
469,106072,95
469,108932,96
469,94780,97
469,167370,98
469,122902,99
469,108945,100
470,122904,1
470,168250,2
470,168252,3
470,176371,4
470,139644,5
470,122922,6
470,122918,7
470,133771,8
470,177593,9
470,171763,10
470,122920,11
470,122912,12
470,135143,13
470,179819,14
470,152077,15
470,143355,16
470,174055,17
470,122916,18
470,140174,19
470,162376,20
470,158238,21
470,148626,22
470,122906,23
470,177765,24
470,182715,25
470,122882,26
470,161582,27
470,164909,28
470,166461,29
470,135569,30
470,122924,31
470,137857,32
470,143385,33
470,122926,34
470,165549,35
470,180031,36
470,122900,37
470,115713,38
470,162414,39
470,162578,40
470,119145,41
470,136864,42
470,135133,43
470,115149,44
470,168326,45
470,158783,46
470,149334,47
470,110102,48
470,185029,49
470,177615,50
470,169984,51
470,1732,52
470,51662,53
470,173145,54
470,94864,55
470,86332,56
470,4306,57
470,175303,58
470,146656,59
470,73017,60
470,106072,61
470,174053,62
470,159858,63
470,140956,64
470,68237,65
470,8665,66
470,187593,67
470,96610,68
470,167746,69
470,32587,70
470,1580,71
470,117529,72
470,8783,73
470,1200,74
470,80463,75
470,4886,76
470,89745,77
470,48774,78
470,6539,79
470,111759,80
470,5378,81
470,135536,82
470,183611,83
470,74789,84
470,5989,85
470,1,86
470,103253,87
470,143859,88
470,107406,89
470,33679,90
470,115569,91
470,2291,92
470,116797,93
470,54503,94
470,163645,95
470,122892,96
470,1210,97
470,37729,98
470,3114,99
470,88140,100
471,122922,1
471,168252,2
471,122926,3
471,152081,4
471,122912,5
471,152077,6
471,135536,7
471,128360,8
471,162606,9
471,139385,10
471,173941,11
471,162414,12
471,142488,13
471,177593,14
471,133771,15
471,139644,16
471,169984,17
471,122886,18
471,122898,19
471,168326,20
471,166643,21
471,143859,22
471,163645,23
471,176101,24
471,135133,25
471,134130,26
471,162082,27
471,165549,28
471,165551,29
471,176751,30
471,189363,31
471,178061,32
471,167746,33
471,160271,34
471,168366,35
471,161580,36
471,159093,37
471,180497,38
471,115122,39
471,143385,40
471,160563,41
471,168344,42
471,189333,43
471,135436,44
471,161922,45
471,160980,46
471,176419,47
471,185473,48
471,161131,49
471,189713,50
471,177237,51
471,167370,52
471,130576,53
471,188189,54
471,146656,55
471,149354,56
471,115149,57
471,166946,58
471,122900,59
471,156371,60
471,184471,61
471,136562,62
471,168492,63
471,179817,64
471,189203,65
471,180045,66
471,170697,67
471,133645,68
471,180095,69
471,177763,70
471,155874,71
471,192803,72
471,180985,73
471,152079,74
471,140110,75
471,134853,76
471,168418,77
471,138210,78
471,128838,79
471,186587,80
471,148888,81
471,157699,82
471,162602,83
471,170875,84
471,169982,85
471,179119,86
471,140715,87
471,183421,88
471,162598,89
471,188797,90
471,138036,91
471,158783,92
471,168610,93
471,166492,94
471,117529,95
471,145418,96
471,192385,97
471,160573,98
471,151639,99
471,127108,100
472,122904,1
472,122886,2
472,134130,3
472,164179,4
472,122922,5
472,122920,6
472,148626,7
472,166528,8
472,135133,9
472,139385,10
472,142488,11
472,158238,12
472,136864,13
472,168252,14
472,128360,15
472,143355,16
472,122916,17
472,122912,18
472,164909,19
472,135436,20
472,122918,21
472,152077,22
472,168250,23
472,135536,24
472,122926,25
472,150548,26
472,160080,27
472,166461,28
472,135569,29
472,122906,30
472,137857,31
472,158966,32
472,177765,33
472,122924,34
472,179819,35
472,158872,36
472,176371,37
472,122900,38
472,171763,39
472,157296,40
472,135143,41
472,780,42
472,177593,43
472,177615,44
472,134853,45
472,122892,46
472,183897,47
472,122898,48
472,133771,49
472,168326,50
472,134393,51
472,152970,52
472,162414,53
472,174055,54
472,167746,55
472,143385,56
472,162578,57
472,119145,58
472,140174,59
472,149406,60
472,166643,61
472,168248,62
472,80549,63
472,140267,64
472,166946,65
472,169984,66
472,103141,67
472,168366,68
472,139855,69
472,179401,70
472,159717,71
472,5989,72
472,180297,73
472,176101,74
472,115149,75
472,107406,76
472,161582,77
472,187593,78
472,140956,79
472,117895,80
472,84152,81
472,134368,82
472,60684,83
472,68157,84
472,136020,85
472,160271,86
472,115713,87
472,91500,88
472,1527,89
472,91529,90
472,139644,91
472,163645,92
472,160718,93
472,112556,94
472,112852,95
472,296,96
472,166635,97
472,112175,98
472,106916,99
472,3994,100
473,122904,1
473,122886,2
473,152081,3
473,139385,4
473,142488,5
473,122920,6
473,128360,7
473,164179,8
473,134853,9
473,122922,10
473,140174,11
473,168252,12
473,148626,13
473,122882,14
473,136020,15
473,166528,16
473,143385,17
473,122912,18
473,152077,19
473,5378,20
473,176371,21
473,119145,22
473,174055,23
473,122900,24
473,122924,25
473,136864,26
473,122916,27
473,135569,28
473,134368,29
473,166461,30
473,122918,31
473,143355,32
473,122906,33
473,150548,34
473,122926,35
473,179819,36
473,158238,37
473,5574,38
473,168250,39
473,160438,40
473,164909,41
473,115149,42
473,136562,43
473,8529,44
473,6539,45
473,107406,46
473,122892,47
473,780,48
473,135143,49
473,4816,50
473,133771,51
473,162578,52
473,106782,53
473,30825,54
473,106487,55
473,177593,56
473,127202,57
473,90405,58
473,116797,59
473,159817,60
473,168248,61
473,162606,62
473,163645,63
473,180031,64
473,85414,65
473,1552,66
473,109487,67
473,7451,68
473,33493,69
473,117529,70
473,74789,71
473,137857,72
473,4367,73
473,115713,74
473,187593,75
473,6947,76
473,33679,77
473,6874,78
473,6373,79
473,1732,80
473,122898,81
473,2706,82
473,53125,83
473,86332,84
473,8376,85
473,8972,86
473,152970,87
473,169984,88
473,161582,89
473,143859,90
473,5349,91
473,171763,92
473,59615,93
473,116823,94
473,177765,95
473,4886,96
473,3948,97
473,177615,98
473,158966,99
473,166946,100
474,122904,1
474,122922,2
474,166528,3
474,122920,4
474,122900,5
474,122886,6
474,135536,7
474,148626,8
474,122918,9
474,179819,10
474,122916,11
474,134130,12
474,176371,13
474,168252,14
474,136864,15
474,139385,16
474,152081,17
474,128360,18
474,122924,19
474,136020,20
474,168248,21
474,122912,22
474,135569,23
474,176101,24
474,171763,25
474,134853,26
474,152077,27
474,142488,28
474,168250,29
474,122898,30
474,122906,31
474,166635,32
474,139644,33
474,115713,34
474,166461,35
474,187593,36
474,157296,37
474,164909,38
474,138036,39
474,162606,40
474,122892,41
474,140174,42
474,158238,43
474,111781,44
474,122882,45
474,163645,46
474,107406,47
474,88140,48
474,143385,49
474,102903,50
474,160980,51
474,159093,52
474,166534,53
474,137857,54
474,160438,55
474,175303,56
474,96737,57
474,177765,58
474,106002,59
474,135567,60
474,166643,61
474,103042,62
474,1210,63
474,106696,64
474,150548,65
474,169984,66
474,173291,67
474,60074,68
474,185029,69
474,179401,70
474,133771,71
474,162600,72
474,162578,73
474,106920,74
474,112852,75
474,110102,76
474,106782,77
474,175569,78
474,120466,79
474,182715,80
474,168366,81
474,108190,82
474,140956,83
474,163134,84
474,173145,85
474,90249,86
474,79695,87
474,162376,88
474,86332,89
474,122896,90
474,135436,91
474,175661,92
474,158872,93
474,103249,94
474,168254,95
474,86880,96
474,97921,97
474,140928,98
474,158966,99
474,149334,100
475,122886,1
475,164179,2
475,134130,3
475,152077,4
475,122922,5
475,166528,6
475,140174,7
475,122920,8
475,143385,9
475,122924,10
475,176371,11
475,152081,12
475,168252,13
475,122900,14
475,163645,15
475,174055,16
475,135143,17
475,146656,18
475,168250,19
475,122918,20
475,168248,21
475,187593,22
475,177593,23
475,158966,24
475,162414,25
475,161582,26
475,135569,27
475,135536,28
475,171763,29
475,136864,30
475,127108,31
475,164909,32
475,157699,33
475,135133,34
475,149334,35
475,133771,36
475,122916,37
475,150548,38
475,158872,39
475,127202,40
475,150856,41
475,180031,42
475,134853,43
475,143859,44
475,122912,45
475,162606,46
475,117529,47
475,107406,48
475,162578,49
475,145418,50
475,152970,51
475,115149,52
475,165551,53
475,179819,54
475,136562,55
475,165549,56
475,160980,57
475,143355,58
475,176101,59
475,140928,60
475,140715,61
475,79702,62
475,130576,63
475,134214,64
475,160438,65
475,140956,66
475,81229,67
475,102903,68
475,136020,69
475,122882,70
475,111781,71
475,122926,72
475,134393,73
475,122906,74
475,166534,75
475,137857,76
475,180297,77
475,115617,78
475,119145,79
475,140267,80
475,171011,81
475,168266,82
475,159093,83
475,139855,84
475,2012,85
475,1732,86
475,136018,87
475,96829,88
475,66097,89
475,158783,90
475,162602,91
475,140110,92
475,143476,93
475,141890,94
475,133645,95
475,122892,96
475,54503,97
475,61323,98
475,187541,99
475,156387,100
476,148626,1
476,122904,2
476,122886,3
476,134130,4
476,164179,5
476,158238,6
476,128360,7
476,166528,8
476,127108,9
476,122922,10
476,164909,11
476,122920,12
476,165549,13
476,168252,14
476,122918,15
476,168250,16
476,176371,17
476,135143,18
476,135569,19
476,135536,20
476,158966,21
476,180031,22
476,171763,23
476,179819,24
476,174055,25
476,136864,26
476,137857,27
476,140928,28
476,122916,29
476,165551,30
476,160980,31
476,161582,32
476,149334,33
476,177593,34
476,162414,35
476,122906,36
476,163645,37
476,122900,38
476,134853,39
476,122926,40
476,139855,41
476,143355,42
476,115713,43
476,135133,44
476,177615,45
476,122912,46
476,143859,47
476,162606,48
476,133645,49
476,177765,50
476,180497,51
476,130576,52
476,115149,53
476,142448,54
476,140956,55
476,127202,56
476,122892,57
476,156387,58
476,168492,59
476,179817,60
476,161922,61
476,166635,62
476,134368,63
476,178061,64
476,152083,65
476,138036,66
476,155288,67
476,137337,68
476,160438,69
476,150856,70
476,166643,71
476,127116,72
476,175303,73
476,183897,74
476,141749,75
476,168366,76
476,159193,77
476,140267,78
476,166461,79
476,136016,80
476,161131,81
476,187593,82
476,157296,83
476,156371,84
476,185029,85
476,112852,86
476,128838,87
476,162578,88
476,168248,89
476,157699,90
476,180045,91
476,135436,92
476,166946,93
476,162376,94
476,168266,95
476,180297,96
476,182715,97
476,158872,98
476,167746,99
476,152970,100
477,122904,1
477,164179,2
477,148626,3
477,134130,4
477,122886,5
477,164909,6
477,152081,7
477,139385,8
477,128360,9
477,166528,10
477,174055,11
477,139644,12
477,143355,13
477,122918,14
477,162414,15
477,122922,16
477,122916,17
477,165549,18
477,168252,19
477,168326,20
477,177615,21
477,122920,22
477,179819,23
477,166643,24
477,122906,25
477,135143,26
477,161582,27
477,158238,28
477,180031,29
477,143385,30
477,166461,31
477,149334,32
477,152077,33
477,141749,34
477,115713,35
477,177765,36
477,176371,37
477,162606,38
477,122924,39
477,136562,40
477,157296,41
477,140267,42
477,135569,43
477,163645,44
477,137857,45
477,127202,46
477,135133,47
477,134853,48
477,122926,49
477,115122,50
477,160980,51
477,110102,52
477,122882,53
477,68157,54
477,69844,55
477,159817,56
477,161922,57
477,168492,58
477,112852,59
477,136020,60
477,135436,61
477,178061,62
477,166534,63
477,3147,64
477,179817,65
477,1270,66
477,143859,67
477,180497,68
477,1732,69
477,162376,70
477,168248,71
477,133645,72
477,187541,73
477,158783,74
477,116797,75
477,185029,76
477,122900,77
477,86882,78
477,115149,79
477,160718,80
477,68237,81
477,166635,82
477,177651,83
477,1653,84
477,135536,85
477,1580,86
477,96588,87
477,145418,88
477,39,89
477,5218,90
477,156387,91
477,175303,92
477,54001,93
477,5378,94
477,160080,95
477,175569,96
477,96821,97
477,174909,98
477,157699,99
477,260,100
478,164179,1
478,122920,2
478,122918,3
478,168252,4
478,128360,5
478,168250,6
478,143355,7
478,176371,8
478,134130,9
478,179819,10
478,174055,11
478,122906,12
478,140174,13
478,139644,14
478,164909,15
478,135143,16
478,122924,17
478,136864,18
478,177593,19
478,135569,20
478,122916,21
478,122912,22
478,180031,23
478,158238,24
478,152077,25
478,163645,26
478,122900,27
478,166635,28
478,137857,29
478,134853,30
478,135133,31
478,158966,32
478,166461,33
478,133771,34
478,165549,35
478,122926,36
478,171763,37
478,168248,38
478,162578,39
478,177615,40
478,136020,41
478,185029,42
478,161582,43
478,175569,44
478,162606,45
478,136562,46
478,159817,47
478,149334,48
478,143385,49
478,187593,50
478,179817,51
478,177765,52
478,166643,53
478,146656,54
478,168254,55
478,173145,56
478,160980,57
478,160438,58
478,189333,59
478,127108,60
478,158872,61
478,115149,62
478,157296,63
478,155874,64
478,128838,65
478,140928,66
478,173941,67
478,168326,68
478,180497,69
478,161580,70
478,175303,71
478,168612,72
478,157699,73
478,158783,74
478,182715,75
478,135436,76
478,140956,77
478,133645,78
478,187595,79
478,167570,80
478,119145,81
478,130576,82
478,138036,83
478,135567,84
478,134368,85
478,170705,86
478,107406,87
478,173291,88
478,174053,89
478,152970,90
478,166946,91
478,162600,92
478,134393,93
478,187541,94
478,160563,95
478,183611,96
478,168366,97
478,169864,98
478,162602,99
478,161634,100
479,122922,1
479,179819,2
479,122916,3
479,176371,4
479,171763,5
479,168252,6
479,135143,7
479,143355,8
479,135569,9
479,166461,10
479,122926,11
479,122924,12
479,168250,13
479,187593,14
479,177765,15
479,128360,16
479,180031,17
479,136864,18
479,164909,19
479,158238,20
479,179401,21
479,134130,22
479,139385,23
479,137857,24
479,135536,25
479,173145,26
479,140174,27
479,185029,28
479,176101,29
479,177615,30
479,135133,31
479,122886,32
479,182715,33
479,122898,34
479,152077,35
479,163645,36
479,161582,37
479,162606,38
479,168254,39
479,136020,40
479,168248,41
479,143859,42
479,175661,43
479,168612,44
479,160980,45
479,166534,46
479,162600,47
479,169984,48
479,173941,49
479,122896,50
479,183611,51
479,167746,52
479,178061,53
479,175569,54
479,160271,55
479,122900,56
479,168366,57
479,133771,58
479,162598,59
479,177763,60
479,187031,61
479,168418,62
479,166946,63
479,179817,64
479,135436,65
479,134368,66
479,122890,67
479,175303,68
479,159690,69
479,140267,70
479,168326,71
479,162350,72
479,170827,73
479,176751,74
479,169864,75
479,150548,76
479,170705,77
479,160563,78
479,189363,79
479,117529,80
479,179119,81
479,135426,82
479,182823,83
479,149334,84
479,159093,85
479,159817,86
479,136562,87
479,165549,88
479,158966,89
479,134853,90
479,184471,91
479,152970,92
479,157699,93
479,130576,94
479,161580,95
479,165347,96
479,177651,97
479,140715,98
479,168344,99
479,119145,100
480,168252,1
480,122916,2
480,122920,3
480,135536,4
480,187593,5
480,122906,6
480,148626,7
480,187595,8
480,128360,9
480,179401,10
480,164909,11
480,158238,12
480,142488,13
480,152077,14
480,162600,15
480,163645,16
480,185029,17
480,166534,18
480,173291,19
480,137857,20
480,160080,21
480,168254,22
480,177765,23
480,182715,24
480,161580,25
480,135567,26
480,161131,27
480,180497,28
480,187541,29
480,180031,30
480,162578,31
480,122896,32
480,134130,33
480,161582,34
480,184471,35
480,175303,36
480,135436,37
480,143859,38
480,177615,39
480,183611,40
480,152079,41
480,189363,42
480,162414,43
480,157699,44
480,188301,45
480,168344,46
480,174909,47
480,122890,48
480,189333,49
480,133771,50
480,158872,51
480,149334,52
480,152063,53
480,139644,54
480,115149,55
480,162602,56
480,166946,57
480,160980,58
480,185585,59
480,168326,60
480,178061,61
480,162598,62
480,183421,63
480,122900,64
480,143385,65
480,134853,66
480,146656,67
480,140715,68
480,138036,69
480,180095,70
480,162376,71
480,149406,72
480,140928,73
480,148172,74
480,136562,75
480,185473,76
480,158528,77
480,168498,78
480,188309,79
480,148888,80
480,160567,81
480,150548,82
480,164821,83
480,176929,84
480,156609,85
480,165549,86
480,152083,87
480,166492,88
480,167018,89
480,140110,90
480,161127,91
480,170705,92
480,165551,93
480,155288,94
480,176935,95
480,183619,96
480,192389,97
480,179881,98
480,160573,99
480,134368,100
481,122904,1
481,122886,2
481,166528,3
481,122920,4
481,122922,5
481,166643,6
481,122918,7
481,176371,8
481,122900,9
481,142488,10
481,148626,11
481,179819,12
481,164909,13
481,135143,14
481,168252,15
481,112852,16
481,88140,17
481,136020,18
481,122916,19
481,139385,20
481,122926,21
481,122906,22
481,177765,23
481,168250,24
481,122912,25
481,152077,26
481,157296,27
481,168366,28
481,158966,29
481,122924,30
481,134853,31
481,150548,32
481,115713,33
481,136864,34
481,162578,35
481,171763,36
481,128360,37
481,119145,38
481,177593,39
481,122882,40
481,143385,41
481,135436,42
481,54001,43
481,135133,44
481,174055,45
481,167746,46
481,177615,47
481,160080,48
481,140174,49
481,106072,50
481,106696,51
481,106782,52
481,166635,53
481,162414,54
481,117529,55
481,152970,56
481,118696,57
481,102445,58
481,137857,59
481,160718,60
481,111362,61
481,139644,62
481,133771,63
481,8368,64
481,180031,65
481,115149,66
481,116823,67
481,106918,68
481,5989,69
481,107406,70
481,180985,71
481,173941,72
481,185029,73
481,135536,74
481,183611,75
481,104841,76
481,165549,77
481,40815,78
481,68237,79
481,163134,80
481,103228,81
481,98809,82
481,168492,83
481,140110,84
481,187541,85
481,106920,86
481,140956,87
481,89745,88
481,166534,89
481,59315,90
481,94864,91
481,318,92
481,68157,93
481,138036,94
481,158238,95
481,69844,96
481,182715,97
481,106487,98
481,106489,99
481,115617,100
482,164179,1
482,143355,2
482,168252,3
482,166528,4
482,122916,5
482,122918,6
482,122906,7
482,179819,8
482,122926,9
482,135143,10
482,122912,11
482,122886,12
482,166461,13
482,122898,14
482,187593,15
482,176101,16
482,166635,17
482,152077,18
482,134130,19
482,168250,20
482,171763,21
482,176371,22
482,148626,23
482,137857,24
482,162578,25
482,166534,26
482,169984,27
482,136020,28
482,168254,29
482,157296,30
482,140956,31
482,173291,32
482,142488,33
482,135133,34
482,162606,35
482,139644,36
482,168248,37
482,158238,38
482,175303,39
482,122900,40
482,115149,41
482,179401,42
482,187595,43
482,168612,44
482,169864,45
482,174055,46
482,168366,47
482,143385,48
482,161582,49
482,160438,50
482,173145,51
482,164909,52
482,163645,53
482,158872,54
482,162376,55
482,160718,56
482,188301,57
482,175661,58
482,159093,59
482,117529,60
482,177765,61
482,182715,62
482,149406,63
482,119145,64
482,143859,65
482,117895,66
482,167746,67
482,170827,68
482,134368,69
482,140174,70
482,148172,71
482,135436,72
482,115122,73
482,134853,74
482,133771,75
482,182823,76
482,115713,77
482,177593,78
482,187541,79
482,185029,80
482,173941,81
482,120799,82
482,111781,83
482,149352,84
482,161131,85
482,104241,86
482,103249,87
482,167370,88
482,174053,89
482,166643,90
482,175197,91
482,102123,92
482,122892,93
482,189333,94
482,159858,95
482,596,96
482,180031,97
482,118696,98
482,122902,99
482,170875,100
483,164179,1
483,122912,2
483,135143,3
483,122900,4
483,176371,5
483,136864,6
483,135569,7
483,168250,8
483,152081,9
483,166635,10
483,158238,11
483,115149,12
483,187593,13
483,168248,14
483,171763,15
483,174055,16
483,148626,17
483,142488,18
483,122896,19
483,173291,20
483,187595,21
483,175197,22
483,136020,23
483,162606,24
483,134853,25
483,135133,26
483,185029,27
483,143385,28
483,166461,29
483,188301,30
483,162578,31
483,140956,32
483,119145,33
483,177765,34
483,122890,35
483,187031,36
483,182715,37
483,169864,38
483,162350,39
483,133771,40
483,163645,41
483,167746,42
483,168612,43
483,122882,44
483,140174,45
483,160438,46
483,137857,47
483,138036,48
483,135567,49
483,180031,50
483,179401,51
483,166643,52
483,158872,53
483,115713,54
483,161131,55
483,168366,56
483,106782,57
483,162414,58
483,159093,59
483,157296,60
483,112852,61
483,149334,62
483,187541,63
483,95510,64
483,174909,65
483,107406,66
483,177593,67
483,88140,68
483,161580,69
483,113345,70
483,173145,71
483,160980,72
483,168254,73
483,150548,74
483,140267,75
483,146656,76
483,174053,77
483,77561,78
483,162600,79
483,168344,80
483,112623,81
483,175661,82
483,541,83
483,175303,84
483,86880,85
483,135436,86
483,176751,87
483,170827,88
483,182823,89
483,164821,90
483,189363,91
483,165101,92
483,163134,93
483,115122,94
483,102125,95
483,118696,96
483,5816,97
483,52722,98
483,51255,99
483,68319,100
484,164179,1
484,166528,2
484,134130,3
484,152081,4
484,122900,5
484,122922,6
484,143355,7
484,122916,8
484,139385,9
484,122924,10
484,45722,11
484,122926,12
484,168252,13
484,91500,14
484,135536,15
484,135143,16
484,103042,17
484,5378,18
484,119145,19
484,122918,20
484,128360,21
484,34048,22
484,86332,23
484,174055,24
484,8972,25
