"user_id","item_id","rank"
452,3996,51
452,134130,52
452,2203,53
452,175303,54
452,103335,55
452,6350,56
452,159858,57
452,3089,58
452,880,59
452,1049,60
452,90531,61
452,1645,62
452,1438,63
452,235,64
452,208,65
452,724,66
452,145,67
452,1690,68
452,160980,69
452,148626,70
452,167018,71
452,3897,72
452,127202,73
452,159817,74
452,151455,75
452,68952,76
452,95720,77
452,178907,78
452,159161,79
452,54372,80
452,74948,81
452,174727,82
452,163134,83
452,58156,84
452,122906,85
452,1227,86
452,175655,87
452,8491,88
452,160718,89
452,104241,90
452,77307,91
452,166528,92
452,181315,93
452,109687,94
452,69784,95
452,72167,96
452,111384,97
452,62511,98
452,2710,99
452,167570,100
454,6993,1
454,93512,2
454,1172,3
454,6893,4
454,1957,5
454,193,6
454,4720,7
454,89840,8
454,152591,9
454,107069,10
454,1293,11
454,1276,12
454,8207,13
454,158842,14
454,127206,15
454,40697,16
454,912,17
454,91500,18
454,112582,19
454,89085,20
454,72226,21
454,161582,22
454,136602,23
454,152081,24
454,4084,25
454,5294,26
454,76093,27
454,3996,28
454,134130,29
454,2203,30
454,175303,31
454,103335,32
454,6350,33
454,159858,34
454,3089,35
454,68952,36
454,8491,37
454,111384,38
454,2710,39
454,2455,40
454,146656,41
454,8340,42
454,168250,43
454,69481,44
454,2712,45
454,1556,46
454,1049,47
454,90531,48
454,1120,49
454,805,50
454,1693,51
454,1645,52
454,1438,53
454,235,54
454,208,55
454,724,56
454,1359,57
454,103984,58
454,145,59
454,1690,60
454,160980,61
454,148626,62
454,167018,63
454,3897,64
454,127202,65
454,159817,66
454,151455,67
454,109687,68
454,171011,69
454,172813,70
454,1968,71
454,4085,72
454,95720,73
454,178907,74
454,159161,75
454,54372,76
454,74948,77
454,174727,78
454,163134,79
454,58156,80
454,122906,81
454,1227,82
454,175655,83
454,121231,84
454,164179,85
454,163985,86
454,160718,87
454,104241,88
454,77307,89
454,166528,90
454,181315,91
454,155968,92
454,159061,93
454,69784,94
454,72167,95
454,148881,96
454,55290,97
454,62511,98
454,1265,99
454,167570,100
455,183635,1
455,2581,2
455,2085,3
455,72407,4
455,1059,5
455,62999,6
455,114713,7
455,160684,8
455,120637,9
455,71520,10
455,118888,11
455,4734,12
455,106642,13
455,74868,14
455,89087,15
455,97172,16
455,52287,17
455,127098,18
455,78209,19
455,60937,20
455,47200,21
455,73881,22
455,1015,23
455,96588,24
455,69436,25
455,4340,26
455,65802,27
455,2208,28
455,95558,29
455,65230,30
455,3300,31
455,82173,32
455,119141,33
455,2083,34
455,1220,35
455,103727,36
455,48414,37
455,47491,38
455,85131,39
455,91658,40
455,5464,41
455,114552,42
455,95510,43
455,110102,44
455,2006,45
455,105429,46
455,95875,47
455,79702,48
455,114180,49
455,92535,50
455,77561,51
455,3097,52
455,93838,53
455,102125,54
455,54503,55
455,44665,56
455,86332,57
455,84152,58
455,154358,59
455,128975,60
455,2,61
455,102123,62
455,45950,63
455,143969,64
455,1779,65
455,8207,66
455,3471,67
455,45720,68
455,88125,69
455,62394,70
455,115149,71
455,89492,72
455,71535,73
455,122892,74
455,122918,75
455,150856,76
455,169692,77
455,191351,78
455,135536,79
455,142488,80
455,128360,81
455,152970,82
455,122920,83
455,74156,84
455,162590,85
455,189783,86
455,2359,87
455,122886,88
455,50011,89
455,5475,90
455,77795,91
455,187601,92
455,50798,93
455,52694,94
455,123,95
455,3363,96
455,103810,97
455,7981,98
455,168608,99
455,89085,100
456,1792,1
456,86833,2
456,379,3
456,170399,4
456,129937,5
456,2052,6
456,1283,7
456,131013,8
456,112911,9
456,26743,10
456,2966,11
456,50912,12
456,4519,13
456,748,14
456,99112,15
456,2078,16
456,55269,17
456,56801,18
456,179819,19
456,122918,20
456,928,21
456,1176,22
456,6534,23
456,186953,24
456,3415,25
456,3430,26
456,5608,27
456,45210,28
456,27821,29
456,159451,30
456,8199,31
456,6669,32
456,76251,33
456,6535,34
456,160573,35
456,3917,36
456,68793,37
456,132128,38
456,173941,39
456,1059,40
456,4643,41
456,517,42
456,94070,43
456,83302,44
456,49396,45
456,179085,46
456,180231,47
456,90738,48
456,2722,49
456,5313,50
456,2144,51
456,96110,52
456,141718,53
456,58293,54
456,7439,55
456,188301,56
456,2025,57
456,5507,58
456,136447,59
456,4368,60
456,7454,61
456,120637,62
456,116397,63
456,2367,64
456,4467,65
456,6157,66
456,144620,67
456,174815,68
456,7451,69
456,80489,70
456,167570,71
456,1035,72
456,2528,73
456,49286,74
456,97188,75
456,2406,76
456,61248,77
456,191489,78
456,6,79
456,1076,80
456,1438,81
456,59126,82
456,73929,83
456,5942,84
456,4238,85
456,150294,86
456,7008,87
456,1707,88
456,53550,89
456,33669,90
456,78266,91
456,150254,92
456,5459,93
456,6666,94
456,99296,95
456,164821,96
456,86298,97
456,8360,98
456,162828,99
456,98203,100
457,216,1
457,2004,2
457,183635,3
457,91128,4
457,168806,5
457,562,6
457,1653,7
457,44665,8
457,104312,9
457,5772,10
457,168608,11
457,72226,12
457,161582,13
457,136602,14
457,152081,15
457,4084,16
457,5294,17
457,76093,18
457,3996,19
457,134130,20
457,2203,21
457,175303,22
457,103335,23
457,6350,24
457,159858,25
457,3089,26
457,68952,27
457,8491,28
457,111384,29
457,2710,30
457,2455,31
457,146656,32
457,8340,33
457,168250,34
457,69481,35
457,2712,36
457,4085,37
457,159061,38
457,55290,39
457,100556,40
457,172547,41
457,1556,42
457,1049,43
457,90531,44
457,1120,45
457,805,46
457,1693,47
457,1645,48
457,1438,49
457,235,50
457,208,51
457,724,52
457,1359,53
457,103984,54
457,145,55
457,1690,56
457,160980,57
457,148626,58
457,167018,59
457,3897,60
457,127202,61
457,159817,62
457,151455,63
457,109687,64
457,171011,65
457,172813,66
457,1968,67
457,163985,68
457,1265,69
457,3262,70
457,95720,71
457,178907,72
457,159161,73
457,54372,74
457,74948,75
457,174727,76
457,163134,77
457,58156,78
457,122906,79
457,1227,80
457,175655,81
457,121231,82
457,164179,83
457,71211,84
457,5266,85
457,160718,86
457,104241,87
457,77307,88
457,166528,89
457,181315,90
457,155968,91
457,122904,92
457,5618,93
457,69784,94
457,72167,95
457,148881,96
457,176371,97
457,62511,98
457,103801,99
457,118888,100
458,7123,1
458,155581,2
458,185997,3
458,3040,4
458,127096,5
458,91233,6
458,159447,7
458,104303,8
458,177867,9
458,163959,10
458,170401,11
458,139417,12
458,5026,13
458,97024,14
458,63859,15
458,6818,16
458,105,17
458,4041,18
458,67267,19
458,115381,20
458,55444,21
458,98491,22
458,169028,23
458,52975,24
458,105585,25
458,108709,26
458,5401,27
458,8623,28
458,148424,29
458,107997,30
458,81018,31
458,5247,32
458,179709,33
458,152057,34
458,195497,35
458,101283,36
458,180555,37
458,95207,38
458,140529,39
458,136447,40
458,2311,41
458,155018,42
458,3248,43
458,192697,44
458,455,45
458,82852,46
458,1983,47
458,3087,48
458,59725,49
458,155181,50
458,379,51
458,144716,52
458,60647,53
458,127114,54
458,92507,55
458,129937,56
458,111113,57
458,186005,58
458,170399,59
458,142372,60
458,2731,61
458,2826,62
458,182825,63
458,118082,64
458,101525,65
458,110882,66
458,108928,67
458,96815,68
458,143387,69
458,6796,70
458,118997,71
458,4002,72
458,1688,73
458,151345,74
458,1611,75
458,2123,76
458,111622,77
458,101285,78
458,2908,79
458,184471,80
458,192389,81
458,33679,82
458,64034,83
458,5992,84
458,56801,85
458,55269,86
458,51077,87
458,64983,88
458,95720,89
458,93790,90
458,60684,91
458,195777,92
458,165491,93
458,142536,94
458,142420,95
458,96610,96
458,180045,97
458,55908,98
458,132480,99
458,176073,100
459,38061,1
459,32,2
459,168806,3
459,91128,4
459,1240,5
459,168608,6
459,72226,7
459,161582,8
459,136602,9
459,152081,10
459,4084,11
459,5294,12
459,76093,13
459,3996,14
459,134130,15
459,2203,16
459,175303,17
459,103335,18
459,6350,19
459,159858,20
459,3089,21
459,68952,22
459,8491,23
459,111384,24
459,2710,25
459,2455,26
459,146656,27
459,8340,28
459,168250,29
459,69481,30
459,2712,31
459,4085,32
459,159061,33
459,55290,34
459,100556,35
459,172547,36
459,5266,37
459,5618,38
459,1556,39
459,1049,40
459,90531,41
459,1120,42
459,805,43
459,1693,44
459,1645,45
459,1438,46
459,235,47
459,208,48
459,724,49
459,1359,50
459,103984,51
459,145,52
459,1690,53
459,160980,54
459,148626,55
459,167018,56
459,3897,57
459,127202,58
459,159817,59
459,151455,60
459,109687,61
459,171011,62
459,172813,63
459,1968,64
459,163985,65
459,1265,66
459,3262,67
459,176371,68
459,44,69
459,95720,70
459,178907,71
459,159161,72
459,54372,73
459,74948,74
459,174727,75
459,163134,76
459,58156,77
459,122906,78
459,1227,79
459,175655,80
459,121231,81
459,164179,82
459,71211,83
459,103801,84
459,1687,85
459,160718,86
459,104241,87
459,77307,88
459,166528,89
459,181315,90
459,155968,91
459,122904,92
459,3450,93
459,69784,94
459,72167,95
459,148881,96
459,163,97
459,62511,98
459,880,99
459,89085,100
460,370,1
460,61250,2
460,5608,3
460,8970,4
460,3698,5
460,3825,6
460,1059,7
460,143969,8
460,155968,9
460,94266,10
460,1088,11
460,56145,12
460,112911,13
460,2966,14
460,6242,15
460,26776,16
460,26743,17
460,4238,18
460,33669,19
460,72129,20
460,36529,21
460,4887,22
460,4025,23
460,1918,24
460,2105,25
460,2,26
460,117438,27
460,103727,28
460,1587,29
460,8965,30
460,94959,31
460,72737,32
460,45081,33
460,161348,34
460,1485,35
460,79185,36
460,780,37
460,364,38
460,31685,39
460,170939,40
460,26699,41
460,66203,42
460,3159,43
460,106785,44
460,74948,45
460,1247,46
460,39,47
460,89837,48
460,103801,49
460,89840,50
460,5528,51
460,139417,52
460,69784,53
460,8644,54
460,4014,55
460,2581,56
460,2396,57
460,90057,58
460,1923,59
460,1517,60
460,111,61
460,3617,62
460,168060,63
460,7380,64
460,377,65
460,57274,66
460,6541,67
460,175585,68
460,1405,69
460,120637,70
460,4226,71
460,35836,72
460,562,73
460,72378,74
460,1371,75
460,4306,76
460,45186,77
460,133802,78
460,5992,79
460,115210,80
460,5989,81
460,2367,82
460,1917,83
460,8972,84
460,89745,85
460,53125,86
460,4467,87
460,82459,88
460,5956,89
460,4974,90
460,55267,91
460,54503,92
460,5816,93
460,111362,94
460,44665,95
460,55247,96
460,152083,97
460,2527,98
460,55830,99
460,105731,100
461,59725,1
461,2581,2
461,34271,3
461,186953,4
461,159451,5
461,3430,6
461,157498,7
461,116799,8
461,91653,9
461,37386,10
461,4680,11
461,109187,12
461,74795,13
461,109390,14
461,33669,15
461,32596,16
461,1913,17
461,5410,18
461,162726,19
461,353,20
461,89840,21
461,158260,22
461,114007,23
461,40148,24
461,5475,25
461,7360,26
461,79185,27
461,8870,28
461,2927,29
461,1060,30
461,2528,31
461,191489,32
461,1035,33
461,85367,34
461,3969,35
461,101088,36
461,196,37
461,99437,38
461,60937,39
461,150254,40
461,3435,41
461,43836,42
461,8042,43
461,148172,44
461,1641,45
461,103075,46
461,87232,47
461,107771,48
461,3503,49
461,102088,50
461,46972,51
461,106642,52
461,155828,53
461,159717,54
461,69640,55
461,98361,56
461,7076,57
461,103249,58
461,111362,59
461,170629,60
461,82173,61
461,95558,62
461,2208,63
461,32587,64
461,101739,65
461,1092,66
461,26082,67
461,45210,68
461,139857,69
461,55805,70
461,166946,71
461,112171,72
461,72226,73
461,836,74
461,6669,75
461,88125,76
461,96728,77
461,129707,78
461,47518,79
461,150548,80
461,128512,81
461,593,82
461,2770,83
461,128360,84
461,77795,85
461,50011,86
461,183635,87
461,187601,88
461,7981,89
461,1556,90
461,1049,91
461,90531,92
461,1120,93
461,95720,94
461,178907,95
461,160718,96
461,805,97
461,168608,98
461,89085,99
461,167570,100
462,59141,1
462,5504,2
462,88356,3
462,5171,4
462,66171,5
462,34332,6
462,48982,7
462,110655,8
462,92938,9
462,2184,10
462,3160,11
462,107627,12
462,187595,13
462,119155,14
462,1059,15
462,96110,16
462,2144,17
462,58293,18
462,180231,19
462,59387,20
462,71745,21
462,62999,22
462,95105,23
462,102720,24
462,185029,25
462,62434,26
462,178523,27
462,179415,28
462,748,29
462,139417,30
462,176921,31
462,109846,32
462,91414,33
462,5903,34
462,166528,35
462,118888,36
462,6713,37
462,1262,38
462,3198,39
462,71211,40
462,2643,41
462,2427,42
462,4720,43
462,8636,44
462,106642,45
462,136485,46
462,2985,47
462,114762,48
462,188303,49
462,103727,50
462,2476,51
462,164931,52
462,104337,53
462,3730,54
462,35836,55
462,168254,56
462,4022,57
462,78105,58
462,55247,59
462,184931,60
462,148881,61
462,1248,62
462,909,63
462,2918,64
462,4310,65
462,2300,66
462,59315,67
462,171253,68
462,159755,69
462,170355,70
462,134368,71
462,187593,72
462,162350,73
462,122918,74
462,188301,75
462,190085,76
462,6016,77
462,183635,78
462,101962,79
462,168252,80
462,30749,81
462,184253,82
462,1279,83
462,157296,84
462,179819,85
462,122906,86
462,122916,87
462,166024,88
462,2413,89
462,162590,90
462,5608,91
462,191351,92
462,152081,93
462,3083,94
462,2359,95
462,188307,96
462,185425,97
462,2083,98
462,187601,99
462,93443,100
466,109181,1
466,116977,2
466,74948,3
466,103801,4
466,69784,5
466,3256,6
466,3298,7
466,170939,8
466,89837,9
466,133802,10
466,89087,11
466,74868,12
466,6218,13
466,148626,14
466,176073,15
466,4340,16
466,69436,17
466,50798,18
466,79293,19
466,179401,20
466,104211,21
466,82167,22
466,44828,23
466,147382,24
466,64197,25
466,49932,26
466,160684,27
466,114713,28
466,69844,29
466,155968,30
466,122898,31
466,58998,32
466,191351,33
466,167018,34
466,170405,35
466,102666,36
466,3639,37
466,58404,38
466,50912,39
466,4639,40
466,1033,41
466,6433,42
466,95088,43
466,2001,44
466,4519,45
466,2232,46
466,5608,47
466,4291,48
466,42725,49
466,4246,50
466,2991,51
466,58301,52
466,2328,53
466,34271,54
466,68205,55
466,112290,56
466,85022,57
466,160438,58
466,47518,59
466,49649,60
466,1339,61
466,5620,62
466,171207,63
466,132424,64
466,8371,65
466,2683,66
466,73268,67
466,67997,68
466,27838,69
466,5882,70
466,62,71
466,78469,72
466,122912,73
466,155018,74
466,192697,75
466,161354,76
466,151687,77
466,6879,78
466,157312,79
466,152057,80
466,143355,81
466,47200,82
466,64614,83
466,112911,84
466,2915,85
466,26743,86
466,48,87
466,317,88
466,185979,89
466,6664,90
466,2109,91
466,44022,92
466,80551,93
466,76251,94
466,2966,95
466,5992,96
466,80831,97
466,253,98
466,84374,99
466,1244,100
467,152057,1
467,86295,2
467,74156,3
467,8154,4
467,168608,5
467,6460,6
467,2966,7
467,155581,8
467,1441,9
467,96655,10
467,185997,11
467,2253,12
467,26743,13
467,3384,14
467,74553,15
467,89085,16
467,1077,17
467,6787,18
467,112911,19
467,127128,20
467,610,21
467,118696,22
467,96861,23
467,127212,24
467,2245,25
467,52975,26
467,133281,27
467,165119,28
467,141432,29
467,932,30
467,141799,31
467,135625,32
467,159827,33
467,122922,34
467,192697,35
467,155018,36
467,72167,37
467,139415,38
467,85401,39
467,135133,40
467,152081,41
467,1148,42
467,136598,43
467,94896,44
467,131658,45
467,149011,46
467,88785,47
467,5313,48
467,127164,49
467,118700,50
467,80126,51
467,79139,52
467,106785,53
467,103624,54
467,61352,55
467,8371,56
467,111362,57
467,142422,58
467,149352,59
467,103772,60
467,45499,61
467,589,62
467,157667,63
467,1228,64
467,6711,65
467,102125,66
467,5528,67
467,61132,68
467,155625,69
467,56757,70
467,1173,71
467,26578,72
467,45880,73
467,140928,74
467,95441,75
467,60766,76
467,5989,77
467,86332,78
467,128671,79
467,8870,80
467,1372,81
467,2116,82
467,225,83
467,98154,84
467,8529,85
467,74789,86
467,142507,87
467,946,88
467,160271,89
467,3160,90
467,100553,91
467,98809,92
467,1377,93
467,1136,94
467,170555,95
467,95510,96
467,116823,97
467,77561,98
467,2413,99
467,139747,100
468,42191,1
468,7156,2
468,2788,3
468,159195,4
468,1321,5
468,8620,6
468,1176,7
468,8199,8
468,928,9
468,3415,10
468,101088,11
468,31696,12
468,923,13
468,49649,14
468,1387,15
468,47491,16
468,195159,17
468,5296,18
468,128488,19
468,77364,20
468,82744,21
468,3827,22
468,192697,23
468,155018,24
468,110127,25
468,8873,26
468,1611,27
468,175,28
468,31952,29
468,6213,30
468,72407,31
468,916,32
468,7766,33
468,65261,34
468,168608,35
468,141432,36
468,76111,37
468,39715,38
468,8981,39
468,2908,40
468,531,41
468,162596,42
468,2123,43
468,39292,44
468,89085,45
468,179085,46
468,99117,47
468,172009,48
468,107978,49
468,171233,50
468,77307,51
468,90357,52
468,112,53
468,199,54
468,140162,55
468,1173,56
468,1125,57
468,156755,58
468,7013,59
468,67923,60
468,1997,61
468,127206,62
468,599,63
468,356,64
468,2644,65
468,113829,66
468,4533,67
468,5009,68
468,1970,69
468,841,70
468,118898,71
468,1954,72
468,155625,73
468,1192,74
468,109187,75
468,7458,76
468,2081,77
468,303,78
468,2921,79
468,4886,80
468,8810,81
468,1269,82
468,115170,83
468,45517,84
468,34,85
468,4680,86
468,7173,87
468,109390,88
468,80219,89
468,4754,90
468,70293,91
468,82242,92
468,37386,93
468,26236,94
468,5980,95
468,154941,96
468,192307,97
468,5608,98
468,89840,99
468,1350,100
469,3698,1
469,3825,2
469,63131,3
469,1955,4
469,2795,5
469,4643,6
469,1587,7
469,3018,8
469,8965,9
469,6707,10
469,175585,11
469,4246,12
469,3791,13
469,104457,14
469,1371,15
469,1380,16
469,110655,17
469,74553,18
469,1376,19
469,4128,20
469,3421,21
469,4344,22
469,80363,23
469,3040,24
469,177867,25
469,91233,26
469,40339,27
469,2184,28
469,127096,29
469,135137,30
469,1077,31
469,66171,32
469,88356,33
469,5171,34
469,5504,35
469,48982,36
469,159447,37
469,610,38
469,92938,39
469,2021,40
469,4489,41
469,1125,42
469,104303,43
469,4571,44
469,59141,45
469,70336,46
469,7482,47
469,3159,48
469,34332,49
469,4447,50
469,2140,51
469,6863,52
469,50798,53
469,106785,54
469,3785,55
469,52245,56
469,3703,57
469,106072,58
469,72641,59
469,2208,60
469,82173,61
469,95558,62
469,407,63
469,27815,64
469,1299,65
469,170411,66
469,1025,67
469,2060,68
469,93272,69
469,60950,70
469,192697,71
469,94953,72
469,170357,73
469,52458,74
469,86142,75
469,97860,76
469,155018,77
469,3868,78
469,117851,79
469,8665,80
469,5632,81
469,1297,82
469,6290,83
469,56145,84
469,161,85
469,97923,86
469,2404,87
469,59387,88
469,5247,89
469,98491,90
469,3263,91
469,152059,92
469,2722,93
469,2058,94
469,179709,95
469,61352,96
469,90603,97
469,155625,98
469,55872,99
469,71745,100
470,79242,1
470,1641,2
470,61406,3
470,2146,4
470,5867,5
470,52458,6
470,1025,7
470,156369,8
470,94896,9
470,179135,10
470,185987,11
470,62999,12
470,1644,13
470,2908,14
470,2123,15
470,103606,16
470,171315,17
470,184987,18
470,187601,19
470,100106,20
470,118930,21
470,1192,22
470,2289,23
470,71108,24
470,1590,25
470,6893,26
470,1015,27
470,3441,28
470,1900,29
470,113829,30
470,161954,31
470,157276,32
470,104944,33
470,89804,34
470,93988,35
470,1148,36
470,114060,37
470,2803,38
470,34437,39
470,173369,40
470,130840,41
470,26326,42
470,48414,43
470,172813,44
470,8376,45
470,1256,46
470,163959,47
470,168122,48
470,57504,49
470,903,50
470,1639,51
470,1248,52
470,168492,53
470,6001,54
470,150258,55
470,665,56
470,40732,57
470,117434,58
470,66509,59
470,195159,60
470,27773,61
470,90439,62
470,160112,63
470,3882,64
470,169984,65
470,176751,66
470,105835,67
470,128620,68
470,122902,69
470,142536,70
470,3285,71
470,104863,72
470,116897,73
470,86644,74
470,156605,75
470,52328,76
470,5418,77
470,48780,78
470,191351,79
470,188307,80
470,1279,81
470,3083,82
470,116977,83
470,5147,84
470,194004,85
470,160438,86
470,166461,87
470,122904,88
470,89492,89
470,140174,90
470,168252,91
470,68954,92
470,79592,93
470,7439,94
470,5669,95
470,119145,96
470,170705,97
470,98961,98
470,150548,99
470,148626,100
471,176355,1
471,26326,2
471,89761,3
471,3698,4
471,3825,5
471,64197,6
471,2328,7
471,6433,8
471,1033,9
471,49932,10
471,122922,11
471,1620,12
471,50442,13
471,5608,14
471,2125,15
471,177287,16
471,190085,17
471,47491,18
471,171763,19
471,51927,20
471,175,21
471,610,22
471,6287,23
471,74553,24
471,8808,25
471,176523,26
471,110127,27
471,27790,28
471,187611,29
471,185031,30
471,169982,31
471,176929,32
471,8873,33
471,86142,34
471,1077,35
471,116397,36
471,170411,37
471,94953,38
471,3148,39
471,2476,40
471,4005,41
471,54281,42
471,183909,43
471,5712,44
471,1449,45
471,82041,46
471,90943,47
471,5475,48
471,194400,49
471,97860,50
471,90888,51
471,97057,52
471,170357,53
471,1895,54
471,103810,55
471,1084,56
471,96417,57
471,5991,58
471,157498,59
471,136447,60
471,118888,61
471,3018,62
471,82167,63
471,96110,64
471,2144,65
471,198,66
471,179749,67
471,130506,68
471,2641,69
471,101025,70
471,179135,71
471,1091,72
471,58293,73
471,77658,74
471,44788,75
471,180231,76
471,4329,77
471,2795,78
471,519,79
471,3438,80
471,1298,81
471,12,82
471,112818,83
471,27838,84
471,1955,85
471,6707,86
471,4643,87
471,8965,88
471,26492,89
471,185029,90
471,170813,91
471,166568,92
471,180031,93
471,130636,94
471,2915,95
471,71106,96
471,2124,97
471,165219,98
471,64032,99
471,143355,100
472,3040,1
472,177867,2
472,91233,3
472,159447,4
472,104303,5
472,127096,6
472,116307,7
472,118888,8
472,198,9
472,179085,10
472,55444,11
472,1977,12
472,101283,13
472,107997,14
472,95207,15
472,170645,16
472,5247,17
472,179709,18
472,169028,19
472,140529,20
472,180555,21
472,6552,22
472,26699,23
472,2867,24
472,104312,25
472,118202,26
472,60647,27
472,3255,28
472,151345,29
472,106491,30
472,111622,31
472,101285,32
472,96815,33
472,39231,34
472,172,35
472,6254,36
472,97752,37
472,93790,38
472,34542,39
472,60069,40
472,112290,41
472,192559,42
472,4027,43
472,166461,44
472,122904,45
472,150548,46
472,191351,47
472,135625,48
472,173209,49
472,141799,50
472,2973,51
472,94985,52
472,188307,53
472,187601,54
472,168608,55
472,87306,56
472,72226,57
472,161582,58
472,136602,59
472,4084,60
472,5294,61
472,76093,62
472,1556,63
472,1049,64
472,90531,65
472,1120,66
472,805,67
472,1693,68
472,1645,69
472,1438,70
472,235,71
472,208,72
472,724,73
472,1359,74
472,103984,75
472,145,76
472,1690,77
472,160980,78
472,148626,79
472,3996,80
472,95720,81
472,178907,82
472,159161,83
472,54372,84
472,74948,85
472,174727,86
472,163134,87
472,58156,88
472,167018,89
472,160718,90
472,104241,91
472,77307,92
472,166528,93
472,122906,94
472,69784,95
472,72167,96
472,134130,97
472,62511,98
472,2203,99
472,89085,100
473,2421,1
473,3608,2
473,1405,3
473,5541,4
473,117444,5
473,31660,6
473,7236,7
473,7001,8
473,1835,9
473,74553,10
473,610,11
473,1077,12
473,17,13
473,3740,14
473,3450,15
473,3896,16
473,76111,17
473,94266,18
473,3301,19
473,3635,20
473,8984,21
473,6879,22
473,1873,23
473,475,24
473,4105,25
473,60161,26
473,4246,27
473,2728,28
473,748,29
473,6552,30
473,5816,31
473,4700,32
473,2985,33
473,115170,34
473,4128,35
473,61352,36
473,141866,37
473,39,38
473,168554,39
473,1378,40
473,111,41
473,72011,42
473,6565,43
473,4367,44
473,3671,45
473,52245,46
473,1278,47
473,5349,48
473,161348,49
473,2539,50
473,7981,51
473,26849,52
473,8195,53
473,104,54
473,10,55
473,3556,56
473,69122,57
473,2843,58
473,5502,59
473,188749,60
473,6281,61
473,1721,62
473,66097,63
473,82459,64
473,171439,65
473,8644,66
473,4022,67
473,34162,68
473,2078,69
473,49530,70
473,2004,71
473,97,72
473,4325,73
473,105835,74
473,5218,75
473,48774,76
473,135625,77
473,5810,78
473,141799,79
473,47518,80
473,2413,81
473,6377,82
473,3471,83
473,167544,84
473,8914,85
473,192559,86
473,527,87
473,586,88
473,159717,89
473,87869,90
473,108156,91
473,149406,92
473,51709,93
473,7439,94
473,6669,95
473,1288,96
473,134214,97
473,30749,98
473,103228,99
473,122926,100
476,176603,1
476,93512,2
476,127206,3
476,5066,4
476,6213,5
476,4720,6
476,4993,7
476,8644,8
476,1293,9
476,107069,10
476,318,11
476,74789,12
476,665,13
476,117434,14
476,104374,15
476,1231,16
476,68358,17
476,74156,18
476,5992,19
476,85312,20
476,171253,21
476,2565,22
476,160684,23
476,114713,24
476,946,25
476,168608,26
476,72226,27
476,161582,28
476,136602,29
476,152081,30
476,4084,31
476,5294,32
476,76093,33
476,3996,34
476,134130,35
476,2203,36
476,175303,37
476,103335,38
476,6350,39
476,159858,40
476,3089,41
476,68952,42
476,8491,43
476,111384,44
476,2710,45
476,2455,46
476,146656,47
476,8340,48
476,1556,49
476,1049,50
476,90531,51
476,1120,52
476,805,53
476,1693,54
476,1645,55
476,1438,56
476,235,57
476,208,58
476,724,59
476,1359,60
476,103984,61
476,145,62
476,1690,63
476,160980,64
476,148626,65
476,167018,66
476,3897,67
476,127202,68
476,159817,69
476,151455,70
476,109687,71
476,171011,72
476,172813,73
476,95720,74
476,178907,75
476,159161,76
476,54372,77
476,74948,78
476,174727,79
476,163134,80
476,58156,81
476,122906,82
476,1227,83
476,175655,84
476,121231,85
476,168250,86
476,160718,87
476,104241,88
476,77307,89
476,166528,90
476,181315,91
476,155968,92
476,69481,93
476,69784,94
476,72167,95
476,148881,96
476,1968,97
476,62511,98
476,164179,99
476,89085,100
477,7318,1
477,143365,2
477,6953,3
477,165491,4
477,195777,5
477,71838,6
477,160567,7
477,164931,8
477,50011,9
477,106062,10
477,185473,11
477,1968,12
477,93510,13
477,47518,14
477,91529,15
477,5679,16
477,104374,17
477,158842,18
477,95441,19
477,161580,20
477,142222,21
477,3916,22
477,158238,23
477,167018,24
477,101962,25
477,106696,26
477,187501,27
477,80463,28
477,115210,29
477,6502,30
477,184253,31
477,150548,32
477,1036,33
477,135133,34
477,55820,35
477,135536,36
477,139385,37
477,171763,38
477,168608,39
477,72226,40
477,161582,41
477,136602,42
477,152081,43
477,4084,44
477,5294,45
477,76093,46
477,134130,47
477,2203,48
477,175303,49
477,103335,50
477,6350,51
477,159858,52
477,3089,53
477,68952,54
477,1556,55
477,1049,56
477,90531,57
477,1120,58
477,805,59
477,1693,60
477,1645,61
477,1438,62
477,235,63
477,208,64
477,724,65
477,1359,66
477,103984,67
477,145,68
477,1690,69
477,160980,70
477,148626,71
477,3996,72
477,3897,73
477,127202,74
477,159817,75
477,151455,76
477,95720,77
477,178907,78
477,159161,79
477,54372,80
477,74948,81
477,174727,82
477,163134,83
477,58156,84
477,122906,85
477,1227,86
477,175655,87
477,8491,88
477,160718,89
477,104241,90
477,77307,91
477,166528,92
477,181315,93
477,111384,94
477,69784,95
477,72167,96
477,109687,97
477,62511,98
477,2710,99
477,167570,100
479,151,1
479,5944,2
479,55946,3
479,127164,4
479,71254,5
479,192551,6
479,2990,7
479,1912,8
479,1148,9
479,147372,10
479,40851,11
479,190551,12
479,177239,13
479,546,14
479,186953,15
479,159451,16
479,3430,17
479,955,18
479,173209,19
479,94985,20
479,181075,21
479,116977,22
479,67788,23
479,77795,24
479,103883,25
479,143387,26
479,1620,27
479,167640,28
479,102880,29
479,2729,30
479,147374,31
479,55872,32
479,3505,33
479,186587,34
479,158956,35
479,36276,36
479,1035,37
479,183309,38
479,12,39
479,150254,40
479,4410,41
479,118354,42
479,2096,43
479,3095,44
479,104881,45
479,147378,46
479,2724,47
479,1283,48
479,2803,49
479,748,50
479,1947,51
479,2080,52
479,179135,53
479,191489,54
479,1031,55
479,90374,56
479,152065,57
479,368,58
479,3826,59
479,151113,60
479,616,61
479,1747,62
479,67408,63
479,109850,64
479,7573,65
