"user_id","item_id","rank"
344,170705,66
344,111759,67
344,112852,68
344,177593,69
344,122892,70
344,108932,71
344,149406,72
344,140956,73
344,160718,74
344,166643,75
344,169984,76
344,167746,77
344,102407,78
344,161582,79
344,176101,80
344,168366,81
344,110102,82
344,136562,83
344,103253,84
344,115617,85
344,162600,86
344,104841,87
344,122902,88
344,162414,89
344,133771,90
344,103228,91
344,122898,92
344,134368,93
344,116823,94
344,173291,95
344,132046,96
344,158966,97
344,127108,98
344,159817,99
344,106782,100
345,128360,1
345,179819,2
345,152077,3
345,122922,4
345,168250,5
345,122920,6
345,168252,7
345,171763,8
345,164909,9
345,122906,10
345,122924,11
345,158966,12
345,122916,13
345,122912,14
345,133771,15
345,122926,16
345,135143,17
345,136864,18
345,162376,19
345,143355,20
345,177765,21
345,136020,22
345,146656,23
345,168248,24
345,187595,25
345,162414,26
345,166643,27
345,149334,28
345,115713,29
345,177615,30
345,162606,31
345,135133,32
345,162578,33
345,185029,34
345,122900,35
345,165549,36
345,174053,37
345,166635,38
345,143859,39
345,134853,40
345,138036,41
345,159817,42
345,119145,43
345,166461,44
345,158783,45
345,157296,46
345,160980,47
345,163134,48
345,179817,49
345,166534,50
345,135536,51
345,115122,52
345,169984,53
345,122882,54
345,140715,55
345,173941,56
345,136562,57
345,175303,58
345,183897,59
345,168612,60
345,150548,61
345,117529,62
345,107406,63
345,160438,64
345,115569,65
345,541,66
345,130576,67
345,174909,68
345,111781,69
345,165551,70
345,116897,71
345,127108,72
345,135567,73
345,159415,74
345,134393,75
345,145418,76
345,183611,77
345,106782,78
345,112852,79
345,173145,80
345,187541,81
345,122892,82
345,68237,83
345,140110,84
345,141890,85
345,122898,86
345,189333,87
345,168254,88
345,106920,89
345,112552,90
345,166024,91
345,167746,92
345,171765,93
345,160718,94
345,173291,95
345,168326,96
345,136018,97
345,157699,98
345,175569,99
345,104841,100
346,77561,1
346,122892,2
346,103042,3
346,106487,4
346,136864,5
346,152081,6
346,111362,7
346,122900,8
346,112852,9
346,122918,10
346,117895,11
346,59315,12
346,45499,13
346,60040,14
346,106696,15
346,69844,16
346,122886,17
346,122922,18
346,118696,19
346,135143,20
346,168252,21
346,122916,22
346,106489,23
346,122926,24
346,143355,25
346,103249,26
346,166528,27
346,166461,28
346,150548,29
346,103335,30
346,1580,31
346,86880,32
346,102445,33
346,40815,34
346,94777,35
346,164179,36
346,6333,37
346,122912,38
346,45722,39
346,91500,40
346,179819,41
346,88125,42
346,122906,43
346,111364,44
346,103228,45
346,135569,46
346,5816,47
346,162600,48
346,5378,49
346,122890,50
346,187593,51
346,122898,52
346,104841,53
346,122882,54
346,318,55
346,168612,56
346,128360,57
346,135436,58
346,106002,59
346,130490,60
346,115617,61
346,136020,62
346,115149,63
346,53996,64
346,135567,65
346,112623,66
346,96821,67
346,76093,68
346,158872,69
346,97913,70
346,160080,71
346,136016,72
346,171763,73
346,101864,74
346,45447,75
346,119145,76
346,96079,77
346,79695,78
346,166558,79
346,102407,80
346,168248,81
346,108190,82
346,8368,83
346,158238,84
346,166635,85
346,106916,86
346,139385,87
346,134130,88
346,152077,89
346,86298,90
346,72378,91
346,54001,92
346,137857,93
346,106100,94
346,166534,95
346,132046,96
346,8644,97
346,103339,98
346,134853,99
346,33493,100
347,177615,1
347,177651,2
347,180031,3
347,168492,4
347,193065,5
347,133645,6
347,178061,7
347,133771,8
347,128671,9
347,49932,10
347,319,11
347,137337,12
347,1611,13
347,166705,14
347,44555,15
347,5867,16
347,134680,17
347,168122,18
347,184399,19
347,156371,20
347,141749,21
347,161966,22
347,148881,23
347,127196,24
347,8195,25
347,180297,26
347,2732,27
347,142492,28
347,139120,29
347,2529,30
347,169220,31
347,199,32
347,160289,33
347,4210,34
347,87304,35
347,162414,36
347,1639,37
347,118246,38
347,1192,39
347,103980,40
347,6273,41
347,134214,42
347,139415,43
347,159195,44
347,1211,45
347,4680,46
347,114342,47
347,7043,48
347,131658,49
347,110110,50
347,173139,51
347,36363,52
347,111924,53
347,193147,54
347,66798,55
347,165551,56
347,113829,57
347,140174,58
347,169218,59
347,177593,60
347,3869,61
347,164909,62
347,786,63
347,56782,64
347,183837,65
347,166486,66
347,3503,67
347,142488,68
347,2313,69
347,161582,70
347,174727,71
347,87234,72
347,3505,73
347,92259,74
347,106452,75
347,149334,76
347,169252,77
347,117867,78
347,127108,79
347,158966,80
347,139385,81
347,177237,82
347,3104,83
347,2971,84
347,168326,85
347,562,86
347,53464,87
347,189363,88
347,4701,89
347,86332,90
347,50442,91
347,166788,92
347,6669,93
347,140928,94
347,184721,95
347,102445,96
347,67997,97
347,60487,98
347,175569,99
347,179817,100
348,134130,1
348,122920,2
348,122886,3
348,164179,4
348,135436,5
348,122904,6
348,122922,7
348,117529,8
348,148626,9
348,168252,10
348,177765,11
348,135143,12
348,165141,13
348,168366,14
348,162578,15
348,172547,16
348,187541,17
348,106696,18
348,150548,19
348,110102,20
348,122918,21
348,166528,22
348,122882,23
348,167746,24
348,160980,25
348,143355,26
348,142488,27
348,135887,28
348,128360,29
348,146656,30
348,115617,31
348,152017,32
348,179819,33
348,135133,34
348,136016,35
348,161127,36
348,127108,37
348,139644,38
348,164200,39
348,116797,40
348,162606,41
348,106920,42
348,176371,43
348,6377,44
348,137857,45
348,149406,46
348,135569,47
348,152077,48
348,95654,49
348,86332,50
348,160718,51
348,157200,52
348,136864,53
348,95167,54
348,166643,55
348,152083,56
348,104841,57
348,140174,58
348,140110,59
348,108729,60
348,168418,61
348,163645,62
348,103335,63
348,136018,64
348,143245,65
348,4886,66
348,122900,67
348,112183,68
348,158872,69
348,2355,70
348,142372,71
348,107997,72
348,162590,73
348,162376,74
348,102903,75
348,4325,76
348,72171,77
348,5618,78
348,71264,79
348,114847,80
348,112804,81
348,115569,82
348,114678,83
348,122916,84
348,166024,85
348,140525,86
348,106441,87
348,136562,88
348,104879,89
348,174053,90
348,3114,91
348,114762,92
348,122912,93
348,141890,94
348,138208,95
348,122926,96
348,106918,97
348,112868,98
348,109374,99
348,122892,100
349,166528,1
349,135143,2
349,168252,3
349,166635,4
349,168248,5
349,135569,6
349,136864,7
349,152081,8
349,166461,9
349,174055,10
349,122896,11
349,168250,12
349,177765,13
349,180031,14
349,189333,15
349,166534,16
349,168254,17
349,122886,18
349,128360,19
349,135133,20
349,185029,21
349,167746,22
349,136020,23
349,187541,24
349,115149,25
349,169984,26
349,122890,27
349,158238,28
349,187031,29
349,162350,30
349,173145,31
349,182715,32
349,152077,33
349,177593,34
349,137857,35
349,134130,36
349,162578,37
349,157296,38
349,142488,39
349,182823,40
349,160563,41
349,135567,42
349,163645,43
349,175197,44
349,122900,45
349,135436,46
349,139385,47
349,177615,48
349,175303,49
349,174053,50
349,158872,51
349,185585,52
349,170827,53
349,174909,54
349,160271,55
349,143385,56
349,180497,57
349,166558,58
349,169864,59
349,168344,60
349,139644,61
349,117529,62
349,168326,63
349,170697,64
349,186587,65
349,159415,66
349,115122,67
349,138036,68
349,165347,69
349,176751,70
349,160718,71
349,122902,72
349,192389,73
349,152063,74
349,119145,75
349,183897,76
349,163134,77
349,179881,78
349,134368,79
349,158966,80
349,140174,81
349,106920,82
349,162414,83
349,158813,84
349,164821,85
349,170875,86
349,143859,87
349,142509,88
349,152079,89
349,117895,90
349,170813,91
349,189363,92
349,170705,93
349,149334,94
349,164175,95
349,146656,96
349,120466,97
349,161582,98
349,161580,99
349,132046,100
350,40815,1
350,1,2
350,5816,3
350,54001,4
350,50872,5
350,81834,6
350,3114,7
350,88125,8
350,4886,9
350,595,10
350,59315,11
350,2355,12
350,7361,13
350,4306,14
350,5378,15
350,6333,16
350,5218,17
350,68954,18
350,91529,19
350,88140,20
350,33679,21
350,588,22
350,8360,23
350,45722,24
350,81591,25
350,8636,26
350,103141,27
350,41566,28
350,2028,29
350,6365,30
350,33794,31
350,7153,32
350,293,33
350,98809,34
350,4993,35
350,1653,36
350,97913,37
350,78499,38
350,3578,39
350,1580,40
350,44191,41
350,54286,42
350,592,43
350,5147,44
350,1704,45
350,1721,46
350,2987,47
350,5418,48
350,87222,49
350,589,50
350,783,51
350,586,52
350,79091,53
350,2692,54
350,8784,55
350,56367,56
350,97752,57
350,51255,58
350,79132,59
350,2706,60
350,231,61
350,2078,62
350,60040,63
350,4963,64
350,46335,65
350,3147,66
350,1907,67
350,355,68
350,6548,69
350,34048,70
350,30749,71
350,56174,72
350,2985,73
350,19,74
350,1270,75
350,6539,76
350,60069,77
350,87876,78
350,2066,79
350,111362,80
350,4016,81
350,6934,82
350,68791,83
350,7451,84
350,3489,85
350,58559,86
350,5686,87
350,84944,88
350,223,89
350,785,90
350,53121,91
350,60684,92
350,110,93
350,89745,94
350,72998,95
350,71057,96
350,95377,97
350,2628,98
350,745,99
350,7317,100
351,166528,1
351,122918,2
351,122922,3
351,128360,4
351,139385,5
351,179819,6
351,143355,7
351,122926,8
351,135536,9
351,135569,10
351,122900,11
351,122912,12
351,158238,13
351,148626,14
351,162376,15
351,176371,16
351,122906,17
351,166461,18
351,139644,19
351,134853,20
351,137857,21
351,135133,22
351,187593,23
351,164909,24
351,136020,25
351,168250,26
351,157296,27
351,171763,28
351,143385,29
351,138036,30
351,168248,31
351,140174,32
351,177765,33
351,166534,34
351,162578,35
351,115149,36
351,119145,37
351,117529,38
351,88140,39
351,187595,40
351,158872,41
351,135567,42
351,122882,43
351,146656,44
351,174053,45
351,122890,46
351,111781,47
351,115713,48
351,160438,49
351,166635,50
351,118696,51
351,177593,52
351,122898,53
351,106696,54
351,169984,55
351,159093,56
351,176101,57
351,135436,58
351,160080,59
351,163134,60
351,122892,61
351,102903,62
351,182715,63
351,167746,64
351,168366,65
351,168612,66
351,162414,67
351,122902,68
351,106920,69
351,107406,70
351,162606,71
351,140267,72
351,112552,73
351,180031,74
351,149406,75
351,136016,76
351,134368,77
351,182823,78
351,116823,79
351,134393,80
351,166643,81
351,133771,82
351,159817,83
351,173291,84
351,116797,85
351,161582,86
351,163645,87
351,106782,88
351,140715,89
351,169864,90
351,162350,91
351,115122,92
351,160718,93
351,140110,94
351,103772,95
351,158966,96
351,140956,97
351,103341,98
351,112556,99
351,175303,100
352,122906,1
352,176371,2
352,140956,3
352,143355,4
352,171763,5
352,122916,6
352,139385,7
352,166528,8
352,142488,9
352,176419,10
352,140174,11
352,174055,12
352,164909,13
352,122926,14
352,122922,15
352,122904,16
352,115122,17
352,183897,18
352,139644,19
352,175569,20
352,178061,21
352,168252,22
352,166461,23
352,163134,24
352,122918,25
352,158966,26
352,157296,27
352,166635,28
352,187595,29
352,168248,30
352,152970,31
352,168326,32
352,161582,33
352,148626,34
352,152077,35
352,183611,36
352,179817,37
352,169984,38
352,128360,39
352,140267,40
352,158238,41
352,165551,42
352,168492,43
352,122924,44
352,133645,45
352,122920,46
352,162376,47
352,135536,48
352,135569,49
352,177651,50
352,162578,51
352,168366,52
352,143859,53
352,174909,54
352,163645,55
352,135436,56
352,115149,57
352,134130,58
352,136864,59
352,174053,60
352,158872,61
352,181315,62
352,168254,63
352,159415,64
352,146656,65
352,160718,66
352,173145,67
352,122898,68
352,150548,69
352,189713,70
352,189363,71
352,160438,72
352,161922,73
352,141749,74
352,162082,75
352,180497,76
352,166486,77
352,135133,78
352,176101,79
352,183869,80
352,189333,81
352,168266,82
352,180297,83
352,143385,84
352,169864,85
352,134853,86
352,167746,87
352,137857,88
352,192389,89
352,136020,90
352,180045,91
352,128838,92
352,184253,93
352,189203,94
352,164175,95
352,183421,96
352,141866,97
352,173291,98
352,122900,99
352,162602,100
353,179819,1
353,177765,2
353,122920,3
353,122918,4
353,164179,5
353,152081,6
353,122926,7
353,122922,8
353,185029,9
353,143355,10
353,164909,11
353,166528,12
353,168252,13
353,122904,14
353,167746,15
353,177615,16
353,178061,17
353,135143,18
353,179401,19
353,188301,20
353,177593,21
353,162578,22
353,162350,23
353,180031,24
353,134130,25
353,158872,26
353,187593,27
353,160080,28
353,168366,29
353,176371,30
353,162606,31
353,162376,32
353,157296,33
353,142488,34
353,187595,35
353,122886,36
353,162414,37
353,171763,38
353,168254,39
353,135569,40
353,183611,41
353,165551,42
353,180497,43
353,140956,44
353,163134,45
353,174055,46
353,175303,47
353,173145,48
353,182715,49
353,174053,50
353,140110,51
353,161580,52
353,136020,53
353,177763,54
353,167036,55
353,143385,56
353,150548,57
353,122898,58
353,152077,59
353,166534,60
353,115149,61
353,185585,62
353,183897,63
353,137857,64
353,169984,65
353,122924,66
353,160718,67
353,187031,68
353,4700,69
353,174909,70
353,135133,71
353,172547,72
353,88140,73
353,140174,74
353,168326,75
353,136864,76
353,122896,77
353,138036,78
353,135536,79
353,116797,80
353,159093,81
353,115713,82
353,74789,83
353,135436,84
353,189333,85
353,182823,86
353,168248,87
353,162600,88
353,180985,89
353,159817,90
353,170705,91
353,8376,92
353,122890,93
353,166946,94
353,115122,95
353,165141,96
353,317,97
353,148626,98
353,122900,99
353,149406,100
354,166528,1
354,139644,2
354,174055,3
354,139385,4
354,128360,5
354,164179,6
354,122918,7
354,168252,8
354,171763,9
354,168250,10
354,143385,11
354,180497,12
354,133771,13
354,179819,14
354,149334,15
354,158238,16
354,161582,17
354,122886,18
354,5574,19
354,135569,20
354,130576,21
354,122912,22
354,6934,23
354,54281,24
354,122920,25
354,5785,26
354,140174,27
354,45722,28
354,122926,29
354,8361,30
354,1240,31
354,162414,32
354,81834,33
354,6541,34
354,152081,35
354,5679,36
354,53125,37
354,5218,38
354,6188,39
354,95441,40
354,5481,41
354,102903,42
354,115713,43
354,8907,44
354,136020,45
354,48877,46
354,164909,47
354,152077,48
354,122916,49
354,53996,50
354,180031,51
354,136018,52
354,6548,53
354,166635,54
354,73881,55
354,150856,56
354,6333,57
354,122922,58
354,187593,59
354,177765,60
354,32587,61
354,5299,62
354,143355,63
354,122906,64
354,178061,65
354,1270,66
354,5459,67
354,183897,68
354,91500,69
354,69406,70
354,173941,71
354,3996,72
354,166643,73
354,4896,74
354,68319,75
354,5219,76
354,165549,77
354,316,78
354,2722,79
354,146656,80
354,140956,81
354,480,82
354,8641,83
354,8874,84
354,58559,85
354,52973,86
354,1580,87
354,119145,88
354,69122,89
354,6957,90
354,4718,91
354,50794,92
354,733,93
354,68791,94
354,176423,95
354,54256,96
354,2959,97
354,135536,98
354,60333,99
354,6378,100
355,179819,1
355,168250,2
355,122918,3
355,166528,4
355,176371,5
355,122898,6
355,152077,7
355,122920,8
355,187595,9
355,157296,10
355,177593,11
355,166534,12
355,137857,13
355,169984,14
355,122924,15
355,135143,16
355,182715,17
355,164909,18
355,135536,19
355,136864,20
355,180031,21
355,174055,22
355,176101,23
355,148626,24
355,140956,25
355,158872,26
355,158238,27
355,173145,28
355,122886,29
355,122900,30
355,166635,31
355,166643,32
355,128360,33
355,143385,34
355,160718,35
355,177615,36
355,135133,37
355,158966,38
355,173291,39
355,168366,40
355,174053,41
355,122890,42
355,160080,43
355,160438,44
355,146656,45
355,133771,46
355,163645,47
355,138036,48
355,134853,49
355,177763,50
355,135567,51
355,164175,52
355,115149,53
355,115122,54
355,175569,55
355,143859,56
355,160271,57
355,162350,58
355,175197,59
355,189333,60
355,174909,61
355,119145,62
355,162600,63
355,189203,64
355,165549,65
355,185585,66
355,136016,67
355,161131,68
355,159093,69
355,128838,70
355,122892,71
355,165347,72
355,183897,73
355,186587,74
355,106782,75
355,184471,76
355,189363,77
355,158783,78
355,122882,79
355,115713,80
355,166946,81
355,192389,82
355,176419,83
355,172547,84
355,122902,85
355,141866,86
355,130576,87
355,170875,88
355,164821,89
355,160571,90
355,107406,91
355,178061,92
355,169982,93
355,88140,94
355,134393,95
355,158528,96
355,159817,97
355,116797,98
355,167370,99
355,168344,100
356,135143,1
356,122922,2
356,148626,3
356,174055,4
356,179819,5
356,168252,6
356,139385,7
356,122920,8
356,168250,9
356,122912,10
356,139644,11
356,122924,12
356,122926,13
356,152077,14
356,122906,15
356,134130,16
356,177765,17
356,143355,18
356,143385,19
356,122900,20
356,135536,21
356,135569,22
356,158966,23
356,136020,24
356,166534,25
356,187593,26
356,180031,27
356,136864,28
356,162578,29
356,166461,30
356,174053,31
356,177615,32
356,115713,33
356,149334,34
356,168248,35
356,115149,36
356,166635,37
356,167746,38
356,166643,39
356,140174,40
356,161582,41
356,150548,42
356,119145,43
356,134853,44
356,137857,45
356,183897,46
356,162606,47
356,115122,48
356,116797,49
356,138036,50
356,168612,51
356,122892,52
356,159817,53
356,140956,54
356,165549,55
356,143859,56
356,162414,57
356,140267,58
356,135133,59
356,163645,60
356,160080,61
356,182715,62
356,106072,63
356,168366,64
356,158872,65
356,112183,66
356,146656,67
356,117529,68
356,68237,69
356,187595,70
356,163134,71
356,135436,72
356,185029,73
356,166946,74
356,165551,75
356,120466,76
356,175303,77
356,173941,78
356,160438,79
356,168326,80
356,178061,81
356,103253,82
356,160718,83
356,122896,84
356,171011,85
356,106920,86
356,103228,87
356,150856,88
356,112556,89
356,86332,90
356,136562,91
356,106782,92
356,182823,93
356,161922,94
356,101864,95
356,109487,96
356,116823,97
356,135567,98
356,118696,99
356,168266,100
357,164179,1
357,152081,2
357,128360,3
357,158238,4
357,139385,5
357,171763,6
357,168250,7
357,152077,8
357,119145,9
357,541,10
357,122886,11
357,3147,12
357,162414,13
357,163645,14
357,168252,15
357,122922,16
357,166528,17
357,2571,18
357,134130,19
357,174055,20
357,139644,21
357,174053,22
357,143385,23
357,79091,24
357,150548,25
357,177593,26
357,140174,27
357,1732,28
357,91658,29
357,134853,30
357,164909,31
357,1221,32
357,5989,33
357,102407,34
357,27773,35
357,1784,36
357,146656,37
357,149334,38
357,99114,39
357,608,40
357,79132,41
357,115713,42
357,140110,43
357,84954,44
357,130576,45
357,1704,46
357,47,47
357,152083,48
357,170705,49
357,5349,50
357,48516,51
357,140715,52
357,3301,53
357,2329,54
357,2959,55
357,318,56
357,48780,57
357,133771,58
357,158966,59
357,136562,60
357,1206,61
357,53972,62
357,168266,63
357,105844,64
357,5952,65
357,160980,66
357,120466,67
357,166024,68
357,5378,69
357,134368,70
357,1089,71
357,160438,72
357,64983,73
357,3949,74
357,107406,75
357,2232,76
357,122920,77
357,136020,78
357,158872,79
357,172591,80
357,55765,81
357,2542,82
357,115149,83
357,98809,84
357,53464,85
357,166946,86
357,1252,87
357,82461,88
357,122918,89
357,176371,90
357,111360,91
357,64716,92
357,143355,93
357,780,94
357,6870,95
357,62376,96
357,141890,97
357,88744,98
357,111781,99
357,4816,100
358,122922,1
358,148626,2
358,179819,3
358,122906,4
358,142488,5
358,122918,6
358,128360,7
358,143355,8
358,122916,9
358,122886,10
358,122920,11
358,139385,12
358,168248,13
358,177615,14
358,122912,15
358,161582,16
358,168326,17
358,140174,18
358,135143,19
358,166461,20
358,143385,21
358,165549,22
358,152970,23
358,187593,24
358,177765,25
358,166534,26
358,182715,27
358,179817,28
358,136864,29
358,136562,30
358,140956,31
358,162414,32
358,149334,33
358,166635,34
358,133771,35
358,177651,36
358,183897,37
358,173941,38
358,136020,39
358,162598,40
358,115149,41
358,134853,42
358,157296,43
358,183421,44
358,162578,45
358,170705,46
358,168612,47
358,135133,48
358,162376,49
358,169984,50
358,167746,51
358,187541,52
358,185029,53
358,115122,54
358,160080,55
358,140715,56
358,168266,57
358,119145,58
358,160438,59
358,168492,60
358,115713,61
358,135567,62
358,161127,63
358,168366,64
358,176101,65
358,122890,66
358,176751,67
358,189333,68
358,163134,69
358,122898,70
358,175303,71
358,158872,72
358,169864,73
358,175569,74
358,135436,75
358,174909,76
358,179119,77
358,164981,78
358,140110,79
358,189713,80
358,150548,81
358,134393,82
358,164821,83
358,188301,84
358,138036,85
358,150856,86
358,170697,87
358,166486,88
358,140267,89
358,180095,90
358,117529,91
358,162602,92
358,111781,93
358,116797,94
358,155288,95
358,168254,96
358,141749,97
358,107406,98
358,135426,99
358,122896,100
359,133771,1
359,165549,2
359,176419,3
359,140247,4
359,185029,5
359,143657,6
359,162414,7
359,140174,8
359,160571,9
359,142488,10
359,156387,11
359,168122,12
359,139644,13
359,158528,14
359,162082,15
359,158783,16
359,159858,17
359,143859,18
359,161966,19
359,174909,20
359,163645,21
359,139385,22
359,181315,23
359,127108,24
359,148626,25
359,168252,26
359,182715,27
359,122922,28
359,168610,29
359,171439,30
359,180045,31
359,158872,32
359,168492,33
359,173941,34
359,174053,35
359,174055,36
359,158966,37
359,167640,38
359,128360,39
359,143385,40
359,189203,41
359,168248,42
359,168326,43
359,178061,44
359,176371,45
359,179221,46
359,130684,47
359,168266,48
359,115122,49
359,1982,50
359,152083,51
359,162606,52
359,140529,53
359,179085,54
359,122926,55
359,162602,56
359,128838,57
359,130636,58
359,152081,59
359,110591,60
359,139120,61
359,136562,62
359,166486,63
359,144976,64
359,180497,65
359,180031,66
359,159415,67
359,176567,68
359,164909,69
359,156605,70
359,156726,71
359,191483,72
359,143355,73
359,140523,74
359,166528,75
359,187541,76
359,103688,77
359,122916,78
359,165551,79
359,166788,80
359,177765,81
359,143367,82
359,113252,83
359,175199,84
359,179819,85
359,168060,86
359,135534,87
359,112515,88
359,103017,89
359,122906,90
359,192245,91
359,183613,92
359,6290,93
359,115149,94
359,169984,95
359,164367,96
359,184721,97
359,185033,98
359,177237,99
359,155820,100
360,122886,1
360,134130,2
360,168252,3
360,122918,4
360,122924,5
360,136864,6
360,166528,7
360,152077,8
360,122920,9
360,171763,10
360,122916,11
360,143355,12
360,122912,13
360,122926,14
360,168250,15
360,179819,16
360,139644,17
360,135143,18
360,142488,19
360,166534,20
360,168248,21
360,122906,22
360,143385,23
360,166635,24
360,187593,25
360,119145,26
360,135569,27
360,177593,28
360,122900,29
360,135133,30
360,162606,31
360,163645,32
360,136020,33
360,140174,34
360,133771,35
360,168612,36
360,115149,37
360,158966,38
360,150548,39
360,169984,40
360,159817,41
360,146656,42
360,164909,43
360,116797,44
360,103253,45
360,112556,46
360,187595,47
360,166461,48
360,112552,49
360,541,50
360,112183,51
360,162350,52
360,177765,53
360,143859,54
360,140267,55
360,162578,56
360,173941,57
360,162414,58
360,117529,59
360,157296,60
360,149334,61
360,107406,62
360,166024,63
360,122890,64
360,138036,65
360,140715,66
360,106920,67
360,122896,68
360,180031,69
360,161582,70
360,152970,71
360,122898,72
360,182823,73
360,158872,74
360,166643,75
360,112852,76
360,137857,77
360,168344,78
360,109487,79
360,183897,80
360,122892,81
360,171011,82
360,159093,83
360,111759,84
360,182715,85
360,174909,86
360,106002,87
360,150856,88
360,118696,89
360,88140,90
360,69844,91
360,120466,92
360,168254,93
360,115617,94
360,116823,95
360,160080,96
360,136562,97
360,117895,98
360,106072,99
360,115122,100
361,110102,1
361,122892,2
361,103228,3
361,88140,4
361,86332,5
361,91500,6
361,106072,7
361,2628,8
361,103042,9
361,106489,10
361,116823,11
361,6333,12
361,111759,13
361,101864,14
361,1527,15
361,5378,16
361,59315,17
361,1210,18
361,45499,19
361,5218,20
361,108190,21
361,8636,22
361,2716,23
361,1196,24
361,135133,25
361,103253,26
361,6365,27
361,33493,28
361,1704,29
361,51662,30
361,95510,31
361,111362,32
361,73321,33
361,1580,34
361,1732,35
361,6378,36
361,91529,37
361,122904,38
361,480,39
361,122900,40
361,68358,41
361,83613,42
361,122882,43
361,1206,44
361,1653,45
361,166528,46
361,1625,47
361,109487,48
361,122922,49
361,7451,50
361,122918,51
361,118696,52
361,87306,53
361,86880,54
361,115149,55
361,260,56
361,6874,57
361,116797,58
361,112623,59
361,318,60
361,168252,61
361,176371,62
361,122920,63
361,134130,64
361,8360,65
361,179819,66
361,52722,67
361,152081,68
361,61248,69
361,48385,70
361,84152,71
361,1036,72
361,148626,73
361,60040,74
361,98809,75
361,134853,76
361,139385,77
361,96079,78
361,122916,79
361,1721,80
361,90249,81
361,120799,82
361,5989,83
361,135569,84
361,68157,85
361,97752,86
361,119145,87
361,58559,88
361,128360,89
361,115713,90
361,174055,91
361,108932,92
361,7438,93
361,139644,94
361,142488,95
361,122924,96
361,136864,97
361,135143,98
361,138036,99
361,4011,100
362,122918,1
362,166461,2
362,135569,3
362,122906,4
362,122916,5
362,166528,6
362,143355,7
362,122904,8
362,122912,9
362,177765,10
362,136864,11
362,137857,12
362,135536,13
362,187593,14
362,152081,15
362,168252,16
362,135436,17
362,162578,18
362,3635,19
362,122886,20
362,2991,21
362,164909,22
362,176371,23
362,134130,24
362,135133,25
362,160080,26
362,122898,27
362,128360,28
362,158238,29
362,115149,30
362,136020,31
362,171763,32
362,174055,33
362,2949,34
362,138036,35
362,2376,36
362,173291,37
362,179401,38
362,168248,39
362,134853,40
362,162376,41
362,122896,42
362,158872,43
362,2989,44
362,122892,45
362,166534,46
362,88140,47
362,162606,48
362,169984,49
362,187541,50
362,140956,51
362,176101,52
362,162600,53
362,122890,54
362,188301,55
362,119145,56
362,117895,57
362,139385,58
362,166635,59
362,180031,60
362,159093,61
362,135567,62
362,152077,63
362,2947,64
362,118696,65
362,182715,66
362,142488,67
362,160438,68
362,168250,69
362,168612,70
362,120466,71
362,160718,72
362,163645,73
362,179817,74
362,122882,75
362,182823,76
362,134368,77
362,106696,78
362,167036,79
362,135426,80
362,139644,81
362,172547,82
362,187031,83
362,175197,84
362,174053,85
362,180985,86
362,120799,87
362,175303,88
362,106920,89
362,163134,90
362,130490,91
362,136016,92
362,103772,93
362,115122,94
362,122902,95
362,161582,96
362,110102,97
362,161922,98
362,162414,99
362,162350,100
363,168250,1
363,164179,2
363,176371,3
363,139385,4
363,122898,5
363,140956,6
363,158238,7
363,139644,8
363,135569,9
363,164909,10
363,157296,11
363,122886,12
363,148626,13
363,176101,14
363,187595,15
363,137857,16
363,168254,17
363,140174,18
363,122900,19
363,166635,20
363,169984,21
363,158872,22
363,115149,23
363,133771,24
363,162376,25
363,146656,26
363,160080,27
363,187541,28
363,163645,29
363,174053,30
363,173291,31
363,115122,32
363,162578,33
363,182823,34
363,188301,35
363,150548,36
363,183611,37
363,167746,38
363,122896,39
363,169864,40
363,179817,41
363,158966,42
363,162600,43
363,180497,44
363,168326,45
363,135567,46
363,134853,47
363,119145,48
363,183897,49
363,178061,50
363,138036,51
363,166946,52
363,176419,53
363,192389,54
363,159093,55
363,159817,56
363,189363,57
363,117529,58
363,175197,59
363,111781,60
363,160718,61
363,117895,62
363,170705,63
363,181315,64
363,177763,65
363,149406,66
363,152970,67
363,160980,68
363,140267,69
363,106920,70
363,180297,71
363,122902,72
363,170827,73
363,128838,74
363,106696,75
363,176751,76
363,164175,77
363,127108,78
363,136016,79
363,118696,80
363,165551,81
363,187031,82
363,184471,83
363,167036,84
363,115713,85
363,157699,86
363,134368,87
363,183421,88
363,159858,89
363,161634,90
363,161131,91
363,159415,92
363,168266,93
363,168344,94
363,158783,95
363,133645,96
363,122882,97
363,172547,98
363,175661,99
363,183869,100
364,165551,1
364,140174,2
364,143385,3
364,166643,4
364,178061,5
364,136562,6
364,152081,7
364,164909,8
364,161582,9
364,163645,10
364,140928,11
364,138208,12
364,122904,13
364,168326,14
364,166461,15
364,177593,16
364,179819,17
364,139644,18
364,179817,19
364,183897,20
364,165549,21
364,162414,22
364,140715,23
364,157296,24
364,177615,25
364,155288,26
364,187595,27
364,158966,28
364,150548,29
364,130576,30
364,180497,31
364,176423,32
364,162598,33
364,138036,34
364,145418,35
364,162578,36
364,166946,37
364,143859,38
364,141749,39
364,180045,40
364,164179,41
364,167746,42
364,157699,43
364,139385,44
364,136020,45
364,165141,46
364,162376,47
364,152970,48
364,160718,49
364,149406,50
364,133645,51
364,127198,52
364,122886,53
364,122906,54
364,152083,55
364,134853,56
364,174055,57
364,131724,58
364,122912,59
364,168250,60
364,158238,61
364,119145,62
364,128360,63
364,171763,64
364,180031,65
364,176371,66
364,127202,67
364,134130,68
